,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.68753606,9.995712280273438,-0.0265871370998515,-3.9957122802734375
1,0.0,-0.7540466891834363,-0.79018015,-5.4304046630859375,0.036133457510747036,5.4304046630859375
2,3.0,-0.7340849435466885,-0.8363122,-12.363471984863281,0.10222723125036959,15.363471984863281
3,0.0,-0.7540466891834363,-0.8770134,-18.4803466796875,0.1229666961124316,18.4803466796875
4,0.0,-0.7540466891834363,-0.9088433,-23.263992309570312,0.15479658970145138,23.263992309570312
5,0.0,-0.7540466891834363,-0.93380296,-27.015121459960938,0.1797562731197253,27.015121459960938
6,0.0,-0.7540466891834363,-0.9536816,-30.00262451171875,0.19963489898947628,30.00262451171875
7,0.0,-0.7540466891834363,-0.96981066,-32.42662048339844,0.21576397547034176,32.42662048339844
8,0.0,-0.7540466891834363,-0.9831187,-34.42665100097656,0.22907202371863278,34.42665100097656
9,1.0,-0.7473927739711871,-0.98824763,-35.19746398925781,0.2408548590091596,36.19746398925781
10,4.0,-0.7274310283344392,-0.9729598,-32.89990234375,0.2455287881214019,36.89990234375
11,0.0,-0.7540466891834363,-0.9813707,-34.1639404296875,0.2273239983013049,34.1639404296875
12,2.0,-0.7407388587589377,-0.9818059,-34.22935485839844,0.24106706184195337,36.22935485839844
13,0.0,-0.7540466891834363,-0.9938692,-36.04231262207031,0.23982249626425656,36.04231262207031
14,0.0,-0.7540466891834363,-1.0072143,-38.04791259765625,0.25316761860159787,38.04791259765625
15,0.0,-0.7540466891834363,-1.0194241,-39.88288879394531,0.26537739166525753,39.88288879394531
16,5.0,-0.7207771131221898,-0.99877715,-36.77992248535156,0.27800003798559825,41.77992248535156
17,0.0,-0.7540466891834363,-1.0062103,-37.89703369140625,0.2521636379650012,37.89703369140625
18,6.0,-0.7141231979099406,-0.9812077,-34.13945007324219,0.2670845304759847,40.13945007324219
19,5.0,-0.7207771131221898,-0.96013224,-30.972076416015625,0.23935512812689463,35.972076416015625
20,5.0,-0.7207771131221898,-0.9435493,-28.4798583984375,0.22277216227606456,33.4798583984375
21,5.0,-0.7207771131221898,-0.9310138,-26.595947265625,0.21023670943335215,31.595947265625
22,2.0,-0.7407388587589377,-0.94061077,-28.038238525390625,0.1998719076518899,30.038238525390625
23,8.0,-0.700815367485442,-0.91606754,-24.349700927734375,0.21525217316015732,32.349700927734375
24,6.0,-0.7141231979099406,-0.90111333,-22.102279663085938,0.186990133407961,28.102279663085938
25,4.0,-0.7274310283344392,-0.9032647,-22.42559814453125,0.17583367303198538,26.42559814453125
26,4.0,-0.7274310283344392,-0.9090093,-23.2889404296875,0.18157824948614798,27.2889404296875
27,15.0,-0.6542379609996969,-0.84563494,-13.764564514160156,0.19139697628668007,28.764564514160156
28,12.0,-0.6741997066364448,-0.7970916,-6.469108581542969,0.12289189664266897,18.46910858154297
29,17.0,-0.6409301305751983,-0.72782934,3.9401397705078125,0.08689920654485783,13.059860229492188
30,14.0,-0.6608918762119462,-0.6846293,10.43255615234375,0.02373744488638141,3.56744384765625
31,4.0,-0.7274310283344392,-0.7174108,5.505912780761719,-0.010020225493252655,-1.5059127807617188
32,14.0,-0.6608918762119462,-0.69781864,8.450370788574219,0.03692676068227985,5.549629211425781
33,7.0,-0.7074692826976913,-0.7151176,5.850555419921875,0.007648291040406874,1.149444580078125
34,4.0,-0.7274310283344392,-0.75612926,-0.31298828125,0.02869823649710379,4.31298828125
35,24.0,-0.5943527240894533,-0.66879296,12.812568664550781,0.07444023893850082,11.187431335449219
36,18.0,-0.6342762153629491,-0.6066145,22.157211303710938,-0.027661744881076533,-4.1572113037109375
37,1.0,-0.7473927739711871,-0.667387,13.02386474609375,-0.0800057653041949,-12.02386474609375
38,18.0,-0.6342762153629491,-0.63635254,17.687957763671875,0.0020763236995509082,0.312042236328125
39,12.0,-0.6741997066364448,-0.62971723,18.685157775878906,-0.04448247583963083,-6.685157775878906
40,17.0,-0.6409301305751983,-0.5971205,23.58403778076172,-0.04380960712243953,-6.584037780761719
41,27.0,-0.5743909784527054,-0.5006424,38.08348083496094,-0.07374855959131621,-11.083480834960938
42,7.0,-0.7074692826976913,-0.53380406,33.099700927734375,-0.17366522366906578,-26.099700927734375
43,16.0,-0.6475840457874477,-0.53142893,33.45665740966797,-0.11615511264383194,-17.45665740966797
44,15.0,-0.6542379609996969,-0.5288776,33.840087890625,-0.12536034507104699,-18.840087890625
45,20.0,-0.6209683849384505,-0.49462354,38.98804473876953,-0.1263448431064803,-18.98804473876953
46,11.0,-0.6808536218486941,-0.5166923,35.67138671875,-0.164161341079346,-24.67138671875
47,12.0,-0.6741997066364448,-0.5405469,32.086341857910156,-0.13365281256295847,-20.086341857910156
48,16.0,-0.6475840457874477,-0.53552043,32.841758728027344,-0.11206361140787002,-16.841758728027344
49,19.0,-0.6276223001506998,-0.50599146,37.27958679199219,-0.12163084125787749,-18.279586791992188
50,19.0,-0.6276223001506998,-0.4759041,41.80133819580078,-0.15171819305688872,-22.80133819580078
51,19.0,-0.6276223001506998,-0.4504894,45.620849609375,-0.17713289833337797,-26.620849609375
52,27.0,-0.5743909784527054,-0.3789482,56.372596740722656,-0.1954427667827835,-29.372596740722656
53,10.0,-0.6875075370609434,-0.4183942,50.444358825683594,-0.2691133291065366,-40.444358825683594
54,33.0,-0.5344674871792097,-0.32724953,64.14225769042969,-0.2072179602016706,-31.142257690429688
55,19.0,-0.6276223001506998,-0.31351388,66.20655822753906,-0.31410842514307036,-47.20655822753906
56,30.0,-0.5544292328159576,-0.24723089,76.16806030273438,-0.30719834540293267,-46.168060302734375
57,23.0,-0.6010066393017026,-0.22588241,79.37646484375,-0.3751242282985898,-56.37646484375
58,26.0,-0.5810448936649547,-0.19811046,83.55024719238281,-0.3829344324299083,-57.55024719238281
59,16.0,-0.6475840457874477,-0.23827899,77.51341247558594,-0.4093050607639491,-61.51341247558594
60,21.0,-0.6143144697262012,-0.2540896,75.13728332519531,-0.3602248758388721,-54.13728332519531
61,42.0,-0.474582250268966,-0.12653446,94.30722045898438,-0.34804778829386834,-52.307220458984375
62,52.0,-0.40804309814647305,0.0765636,124.83030700683594,-0.4846066948719369,-72.83030700683594
63,42.0,-0.474582250268966,0.19917834,143.2577667236328,-0.6737605883198083,-101.25776672363281
64,59.0,-0.36146569166072795,0.39647686,172.90927124023438,-0.7579425564754863,-113.90927124023438
65,63.0,-0.3348500308117308,0.6054934,204.32183837890625,-0.9403434571346678,-141.32183837890625
66,23.0,-0.6010066393017026,0.5202136,191.50534057617188,-1.1212202432750913,-168.50534057617188
67,44.0,-0.4612744198444674,0.52268815,191.87722778320312,-0.9839625702503512,-147.87722778320312
68,112.0,-0.008808185411515358,0.9947933,262.8287353515625,-1.003601481271806,-150.8287353515625
69,65.0,-0.3215422003872322,1.1856987,291.5194091796875,-1.5072409480221198,-226.5194091796875
70,32.0,-0.5411214023914589,1.0637728,273.19549560546875,-1.6048941999759925,-241.19549560546875
71,69.0,-0.29492653953823506,1.1402007,284.681640625,-1.4351272736767238,-215.681640625
72,37.0,-0.5078518263302124,1.0316049,268.36102294921875,-1.539456712385205,-231.36102294921875
73,37.0,-0.5078518263302124,0.90031576,248.6299285888672,-1.4081675878963744,-211.6299285888672
74,60.0,-0.35481177644847867,0.93979,254.56240844726562,-1.2946017869007491,-194.56240844726562
75,59.0,-0.36146569166072795,1.0040381,264.21807861328125,-1.3655037871349711,-205.21807861328125
76,110.0,-0.02211601583601395,1.41025,325.26666259765625,-1.4323659643376008,-215.26666259765625
77,100.0,-0.08865516795850689,1.7634937,378.354736328125,-1.8521488250706284,-278.354736328125
78,105.0,-0.055385591897260424,2.0857077,426.77947998046875,-2.1410932563870064,-321.77947998046875
79,98.0,-0.10196299838300549,2.302568,459.370849609375,-2.4045309572147926,-361.370849609375
80,63.0,-0.3348500308117308,2.217033,446.5159912109375,-2.5518829402050414,-383.5159912109375
81,95.0,-0.12192474401975337,2.2998385,458.9606628417969,-2.4217632869579857,-363.9606628417969
82,51.0,-0.41469701335872233,2.099215,428.8094482421875,-2.5139120440288885,-377.8094482421875
83,41.0,-0.4812361654812153,1.7987329,383.6507568359375,-2.2799690422588643,-342.6507568359375
84,95.0,-0.12192474401975337,1.9013256,399.06915283203125,-2.0232503274777,-304.06915283203125
85,95.0,-0.12192474401975337,2.0775256,425.5498046875,-2.199450359711892,-330.5498046875
86,75.0,-0.25500304826473924,2.1033,429.42340087890625,-2.3583031428692314,-354.42340087890625
87,61.0,-0.3481578612362294,1.9937888,412.9652099609375,-2.341946699622765,-351.9652099609375
88,44.0,-0.4612744198444674,1.7533177,376.825439453125,-2.214592133581955,-332.825439453125
89,69.0,-0.29492653953823506,1.697425,368.42547607421875,-1.9923515473583644,-299.42547607421875
90,37.0,-0.5078518263302124,1.4688594,334.0749206542969,-1.97671126045802,-297.0749206542969
91,45.0,-0.4546205046322181,1.2962697,308.1368408203125,-1.7508901598598792,-263.1368408203125
92,58.0,-0.3681196068729773,1.2540083,301.78546142578125,-1.6221279000248328,-243.78546142578125
93,55.0,-0.38808135250972514,1.2266902,297.679931640625,-1.614771525658834,-242.679931640625
