,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6734018,12.119918823242188,-0.04072142493401898,-6.1199188232421875
1,0.0,-0.7540466891834363,-0.73009586,3.5995101928710938,-0.023950825841151158,-3.5995101928710938
2,3.0,-0.7340849435466885,-0.7506735,0.5069503784179688,0.01658852933462862,2.4930496215820312
3,0.0,-0.7540466891834363,-0.7719736,-2.6941909790039062,0.017926920740880092,2.6941909790039062
4,0.0,-0.7540466891834363,-0.78628767,-4.8454132080078125,0.03224097618369015,4.8454132080078125
5,0.0,-0.7540466891834363,-0.7951575,-6.178436279296875,0.041110802977360805,6.178436279296875
6,0.0,-0.7540466891834363,-0.8005207,-6.984466552734375,0.046474028914250454,6.984466552734375
7,0.0,-0.7540466891834363,-0.8036598,-7.456230163574219,0.0496131075313464,7.456230163574219
8,0.0,-0.7540466891834363,-0.8054901,-7.731300354003906,0.05144338735846432,7.731300354003906
9,1.0,-0.7473927739711871,-0.8020825,-7.21917724609375,0.05468970502890447,8.21917724609375
10,4.0,-0.7274310283344392,-0.7851851,-4.679710388183594,0.05775407031363211,8.679710388183594
11,0.0,-0.7540466891834363,-0.7883241,-5.151466369628906,0.03427742847708615,5.151466369628906
12,2.0,-0.7407388587589377,-0.78438115,-4.558891296386719,0.043642292440403074,6.558891296386719
13,0.0,-0.7540466891834363,-0.78958946,-5.341636657714844,0.035542775481022915,5.341636657714844
14,0.0,-0.7540466891834363,-0.79487145,-6.1354522705078125,0.040824760287083706,6.1354522705078125
15,0.0,-0.7540466891834363,-0.7990992,-6.7708282470703125,0.04505251774100216,6.7708282470703125
16,5.0,-0.7207771131221898,-0.77990985,-3.8869094848632812,0.05913273604468028,8.886909484863281
17,0.0,-0.7540466891834363,-0.78439665,-4.56121826171875,0.030349959223546108,4.56121826171875
18,6.0,-0.7141231979099406,-0.7633902,-1.4042129516601562,0.049266985538850894,7.404212951660156
19,5.0,-0.7207771131221898,-0.7486771,0.8069839477539062,0.027899961787020366,4.193016052246094
20,5.0,-0.7207771131221898,-0.73804885,2.4042739868164062,0.017271738367830913,2.5957260131835938
21,5.0,-0.7207771131221898,-0.7304302,3.5492630004882812,0.009653072672640484,1.4507369995117188
22,2.0,-0.7407388587589377,-0.73875195,2.2986068725585938,-0.0019869108791464862,-0.29860687255859375
23,8.0,-0.700815367485442,-0.716767,5.602668762207031,0.015951645587525487,2.3973312377929688
24,6.0,-0.7141231979099406,-0.7073453,7.0186309814453125,-0.006777891036619077,-1.0186309814453125
25,4.0,-0.7274310283344392,-0.7121617,6.2947845458984375,-0.01526930853539743,-2.2947845458984375
26,4.0,-0.7274310283344392,-0.7175565,5.4840240478515625,-0.0098745517414216,-1.4840240478515625
27,15.0,-0.6542379609996969,-0.65817326,14.4085693359375,0.003935302073270641,0.5914306640625
28,12.0,-0.6741997066364448,-0.6216322,19.900230407714844,-0.05256748827554392,-7.900230407714844
