,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.68753415,9.996002197265625,-0.02658904444848431,-3.996002197265625
1,0.0,-0.7540466891834363,-0.7506621,0.5086593627929688,-0.003384600789271275,-0.5086593627929688
2,3.0,-0.7340849435466885,-0.77080846,-2.5190811157226562,0.03672351478155855,5.519081115722656
3,0.0,-0.7540466891834363,-0.79357815,-5.9410858154296875,0.03953145870474728,5.9410858154296875
4,0.0,-0.7540466891834363,-0.80978763,-8.377166748046875,0.05574094185141476,8.377166748046875
5,0.0,-0.7540466891834363,-0.82058764,-10.000267028808594,0.06654094585684689,10.000267028808594
6,0.0,-0.7540466891834363,-0.82777286,-11.080116271972656,0.07372616657523068,11.080116271972656
7,0.0,-0.7540466891834363,-0.8326116,-11.807327270507812,0.07856493124274166,11.807327270507812
8,0.0,-0.7540466891834363,-0.83589214,-12.300346374511719,0.08184545168188961,12.300346374511719
9,1.0,-0.7473927739711871,-0.83234024,-11.76654052734375,0.08494746650732854,12.76654052734375
10,4.0,-0.7274310283344392,-0.8109058,-8.545211791992188,0.08347478583639822,12.545211791992188
11,0.0,-0.7540466891834363,-0.8137473,-8.972251892089844,0.05970059761313351,8.972251892089844
12,2.0,-0.7407388587589377,-0.80801624,-8.110946655273438,0.0672773818378335,10.110946655273438
13,0.0,-0.7540466891834363,-0.81365705,-8.958686828613281,0.05961035618094357,8.958686828613281
14,0.0,-0.7540466891834363,-0.81999284,-9.910881042480469,0.06594615110663327,9.910881042480469
15,0.0,-0.7540466891834363,-0.825342,-10.714790344238281,0.07129531034735592,10.714790344238281
16,5.0,-0.7207771131221898,-0.79998124,-6.903388977050781,0.07920412333563487,11.903388977050781
17,0.0,-0.7540466891834363,-0.80432445,-7.556114196777344,0.05027775892523678,7.556114196777344
18,6.0,-0.7141231979099406,-0.7757972,-3.268829345703125,0.06167399037207233,9.268829345703125
19,5.0,-0.7207771131221898,-0.7531134,0.1402587890625,0.032336275893007915,4.8597412109375
20,5.0,-0.7207771131221898,-0.7349483,2.8702545166015625,0.014171164351259868,2.1297454833984375
21,5.0,-0.7207771131221898,-0.72041744,5.054054260253906,-0.0003596731845982859,-0.05405426025390625
22,2.0,-0.7407388587589377,-0.72717446,4.0385589599609375,-0.01356439787102881,-2.0385589599609375
23,8.0,-0.700815367485442,-0.6993358,8.222358703613281,-0.001479553963103175,-0.22235870361328125
24,6.0,-0.7141231979099406,-0.6831876,10.64923095703125,-0.030935593959440122,-4.64923095703125
25,4.0,-0.7274310283344392,-0.6836064,10.586296081542969,-0.043824642149746795,-6.586296081542969
26,4.0,-0.7274310283344392,-0.68644685,10.159408569335938,-0.040984182802975555,-6.1594085693359375
27,15.0,-0.6542379609996969,-0.6219674,19.84986114501953,-0.03227058572122399,-4.849861145019531
28,12.0,-0.6741997066364448,-0.57642573,26.694198608398438,-0.0977739754543464,-14.694198608398438
29,17.0,-0.6409301305751983,-0.5105358,36.59663391113281,-0.1303943539600555,-19.596633911132812
30,14.0,-0.6608918762119462,-0.47085363,42.56036376953125,-0.19003824948388837,-28.56036376953125
31,4.0,-0.7274310283344392,-0.50249076,37.805702209472656,-0.22494026943856515,-33.805702209472656
32,14.0,-0.6608918762119462,-0.47870618,41.380226135253906,-0.1821856951625993,-27.380226135253906
33,7.0,-0.7074692826976913,-0.4935148,39.15467071533203,-0.21395447666551048,-32.15467071533203
34,4.0,-0.7274310283344392,-0.5298435,33.694923400878906,-0.19758751913720407,-29.694923400878906
35,24.0,-0.5943527240894533,-0.44150397,46.97125244140625,-0.15284875227434402,-22.97125244140625
36,18.0,-0.6342762153629491,-0.38602313,55.309326171875,-0.2482530813698003,-37.309326171875
37,1.0,-0.7473927739711871,-0.44765848,46.046302795410156,-0.2997342947574725,-45.046302795410156
38,18.0,-0.6342762153629491,-0.4129759,51.25865936279297,-0.22130030803720446,-33.25865936279297
39,12.0,-0.6741997066364448,-0.40659243,52.218017578125,-0.2676072779522102,-40.218017578125
40,17.0,-0.6409301305751983,-0.37490246,56.980621337890625,-0.26602767357637325,-39.980621337890625
41,27.0,-0.5743909784527054,-0.28388622,70.65922546386719,-0.290504754421257,-43.65922546386719
