,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.67234206,12.279182434082031,-0.04178113591348065,-6.279182434082031
1,0.0,-0.7540466891834363,-0.7547872,-0.11128997802734375,0.0007405174663439595,0.11128997802734375
2,3.0,-0.7340849435466885,-0.79984236,-6.882514953613281,0.06575741408880953,9.882514953613281
3,0.0,-0.7540466891834363,-0.8442054,-13.549720764160156,0.09015869030264767,13.549720764160156
4,0.0,-0.7540466891834363,-0.87663126,-18.422927856445312,0.12258457073477658,18.422927856445312
5,0.0,-0.7540466891834363,-0.89956284,-21.869247436523438,0.14551614650992306,21.869247436523438
6,0.0,-0.7540466891834363,-0.91561604,-24.281845092773438,0.16156934627798947,24.281845092773438
7,0.0,-0.7540466891834363,-0.9264622,-25.911880493164062,0.17241548427847775,25.911880493164062
8,0.0,-0.7540466891834363,-0.93368465,-26.997329711914062,0.17963795789984616,26.997329711914062
9,1.0,-0.7473927739711871,-0.934644,-27.141510009765625,0.1872512098697553,28.141510009765625
10,4.0,-0.7274310283344392,-0.922246,-25.278244018554688,0.19481495097464285,29.278244018554688
11,0.0,-0.7540466891834363,-0.9265759,-25.928970336914062,0.1725292099407092,25.928970336914062
12,2.0,-0.7407388587589377,-0.9238224,-25.515167236328125,0.18308354419516382,27.515167236328125
13,0.0,-0.7540466891834363,-0.9280945,-26.157211303710938,0.1740478170802966,26.157211303710938
14,0.0,-0.7540466891834363,-0.9319694,-26.739547729492188,0.17792271503714474,26.739547729492188
15,0.0,-0.7540466891834363,-0.9347954,-27.164260864257812,0.18074869045523556,27.164260864257812
16,5.0,-0.7207771131221898,-0.91668314,-24.442214965820312,0.19590602429464976,29.442214965820312
17,0.0,-0.7540466891834363,-0.92042804,-25.005035400390625,0.1663813484599963,25.005035400390625
18,6.0,-0.7141231979099406,-0.8999434,-21.92645263671875,0.18582021344030963,27.92645263671875
19,5.0,-0.7207771131221898,-0.88552576,-19.759658813476562,0.16474864991263072,24.759658813476562
20,5.0,-0.7207771131221898,-0.8746223,-18.121002197265625,0.1538451722438685,23.121002197265625
21,5.0,-0.7207771131221898,-0.866223,-16.858688354492188,0.1454458645160548,21.858688354492188
22,2.0,-0.7407388587589377,-0.87398124,-18.024658203125,0.13324237865256128,20.024658203125
23,8.0,-0.700815367485442,-0.8523632,-14.775741577148438,0.15154786131247056,22.775741577148438
24,6.0,-0.7141231979099406,-0.8421495,-13.240745544433594,0.1280262981685506,19.240745544433594
25,4.0,-0.7274310283344392,-0.8452914,-13.712936401367188,0.11786034777945242,17.712936401367188
26,4.0,-0.7274310283344392,-0.8490307,-14.27490234375,0.12159964516943655,18.27490234375
27,15.0,-0.6542379609996969,-0.7933202,-5.902313232421875,0.13908221798589882,20.902313232421875
28,12.0,-0.6741997066364448,-0.75972533,-0.8534317016601562,0.08552562562368704,12.853431701660156
29,17.0,-0.6409301305751983,-0.70613295,7.200836181640625,0.06520281782339177,9.799163818359375
30,14.0,-0.6608918762119462,-0.6789711,11.282913208007812,0.018079235562498353,2.7170867919921875
31,4.0,-0.7274310283344392,-0.7148284,5.894020080566406,-0.012602656332791229,-1.8940200805664062
32,14.0,-0.6608918762119462,-0.6950218,8.870697021484375,0.03412993193548419,5.129302978515625
33,7.0,-0.7074692826976913,-0.7125732,6.232948303222656,0.005103887964234999,0.7670516967773438
34,4.0,-0.7274310283344392,-0.74496996,1.3641204833984375,0.017538935692965607,2.6358795166015625
35,24.0,-0.5943527240894533,-0.65960824,14.192909240722656,0.06525552080648178,9.807090759277344
36,18.0,-0.6342762153629491,-0.6144796,20.975181579589844,-0.019796613979739863,-2.9751815795898438
37,1.0,-0.7473927739711871,-0.67720175,11.548828125,-0.07019102607689998,-10.548828125
38,18.0,-0.6342762153629491,-0.6440188,16.535804748535156,0.009742613505916875,1.4641952514648438
39,12.0,-0.6741997066364448,-0.6421614,16.81494903564453,-0.03203827770806955,-4.814949035644531
40,17.0,-0.6409301305751983,-0.6146835,20.944534301757812,-0.02624662170221248,-3.9445343017578125
41,27.0,-0.5743909784527054,-0.53167206,33.42012023925781,-0.04271891796305083,-6.4201202392578125
42,7.0,-0.7074692826976913,-0.5770433,26.60138702392578,-0.13042598779107506,-19.60138702392578
43,16.0,-0.6475840457874477,-0.57350034,27.13385009765625,-0.07408371057092544,-11.13385009765625
44,15.0,-0.6542379609996969,-0.5712561,27.47113037109375,-0.08298185986825768,-12.47113037109375
45,20.0,-0.6209683849384505,-0.54027164,32.127708435058594,-0.08069674511453695,-12.127708435058594
46,11.0,-0.6808536218486941,-0.5653314,28.361541748046875,-0.11552222240792875,-17.361541748046875
47,12.0,-0.6741997066364448,-0.5850355,25.40026092529297,-0.08916420372583078,-13.400260925292969
48,16.0,-0.6475840457874477,-0.57657427,26.67188262939453,-0.071009779830569,-10.671882629394531
49,19.0,-0.6276223001506998,-0.54941905,30.752967834472656,-0.07820325470239653,-11.752967834472656
50,19.0,-0.6276223001506998,-0.5260248,34.268829345703125,-0.1015974817302896,-15.268829345703125
51,19.0,-0.6276223001506998,-0.5078699,36.997283935546875,-0.11975240087778105,-17.997283935546875
52,27.0,-0.5743909784527054,-0.44707882,46.1334228515625,-0.12731215440943144,-19.1334228515625
53,10.0,-0.6875075370609434,-0.49393016,39.092254638671875,-0.19357737606164527,-29.092254638671875
54,33.0,-0.5344674871792097,-0.4071365,52.13624954223633,-0.12733098729746528,-19.136249542236328
55,19.0,-0.6276223001506998,-0.40668717,52.20377731323242,-0.22093512988359465,-33.20377731323242
56,30.0,-0.5544292328159576,-0.35065362,60.62491989135742,-0.20377561424181512,-30.624919891357422
57,23.0,-0.6010066393017026,-0.3414369,62.01007843017578,-0.2595697465538236,-39.01007843017578
58,26.0,-0.5810448936649547,-0.32117206,65.05563354492188,-0.2598728350826488,-39.055633544921875
59,16.0,-0.6475840457874477,-0.362341,58.86845397949219,-0.28524305905877945,-42.86845397949219
60,21.0,-0.6143144697262012,-0.3717111,57.460243225097656,-0.24260336461794008,-36.460243225097656
61,42.0,-0.474582250268966,-0.25226483,75.4115219116211,-0.2223174227791131,-33.411521911621094
62,52.0,-0.40804309814647305,-0.08341175,100.78801727294922,-0.3246313449688302,-48.78801727294922
63,42.0,-0.474582250268966,-0.006029427,112.41761016845703,-0.4685528232174218,-70.41761016845703
64,59.0,-0.36146569166072795,0.15021414,135.89906311035156,-0.511679827307548,-76.89906311035156
65,63.0,-0.3348500308117308,0.306764,159.42654418945312,-0.6416140374264159,-96.42654418945312
66,23.0,-0.6010066393017026,0.19111663,142.0461883544922,-0.792123270332739,-119.04618835449219
67,44.0,-0.4612744198444674,0.19653809,142.86097717285156,-0.657812510550339,-98.86097717285156
68,112.0,-0.008808185411515358,0.6345774,208.69277954101562,-0.6433855789433147,-96.69277954101562
69,65.0,-0.3215422003872322,0.7364248,223.99917602539062,-1.0579670041210578,-158.99917602539062
70,32.0,-0.5411214023914589,0.582147,200.8131561279297,-1.1232684046116126,-168.8131561279297
71,69.0,-0.29492653953823506,0.6604527,212.58151245117188,-0.9553792630413478,-143.58151245117188
72,37.0,-0.5078518263302124,0.5512464,196.169189453125,-1.0590982309780395,-159.169189453125
73,37.0,-0.5078518263302124,0.44616973,180.37747192382812,-0.9540215603313721,-143.37747192382812
74,60.0,-0.35481177644847867,0.5040654,189.07846069335938,-0.8588771708500289,-129.07846069335938
75,59.0,-0.36146569166072795,0.5603831,197.5423126220703,-0.9218487730968852,-138.5423126220703
76,110.0,-0.02211601583601395,0.920334,251.63841247558594,-0.942449997349991,-141.63841247558594
77,100.0,-0.08865516795850689,1.1752526,289.949462890625,-1.263907724759349,-189.949462890625
78,105.0,-0.055385591897260424,1.3984759,323.49713134765625,-1.4538614772884957,-218.49713134765625
79,98.0,-0.10196299838300549,1.5300815,343.27581787109375,-1.6320445089268287,-245.27581787109375
80,63.0,-0.3348500308117308,1.4096253,325.1727600097656,-1.7444753226360716,-262.1727600097656
81,95.0,-0.12192474401975337,1.4882984,336.996337890625,-1.6102231601574486,-241.996337890625
82,51.0,-0.41469701335872233,1.2995669,308.63238525390625,-1.7142638783260686,-257.63238525390625
83,41.0,-0.4812361654812153,1.0610871,272.7918701171875,-1.5423232969814595,-231.7918701171875
84,95.0,-0.12192474401975337,1.2025477,294.05157470703125,-1.3244724134304589,-199.05157470703125
85,95.0,-0.12192474401975337,1.3523265,316.56146240234375,-1.4742512563564842,-221.56146240234375
86,75.0,-0.25500304826473924,1.3476107,315.8527526855469,-1.6026137603161308,-240.85275268554688
87,61.0,-0.3481578612362294,1.2414042,299.8912353515625,-1.5895620369945913,-238.8912353515625
88,44.0,-0.4612744198444674,1.0422086,269.95465087890625,-1.503482972205002,-225.95465087890625
89,69.0,-0.29492653953823506,1.0295041,268.0453186035156,-1.3244306002834743,-199.04531860351562
90,37.0,-0.5078518263302124,0.84141374,239.77769470214844,-1.349265562673596,-202.77769470214844
91,45.0,-0.4546205046322181,0.72227764,221.87303161621094,-1.1768981459286048,-176.87303161621094
92,58.0,-0.3681196068729773,0.7146449,220.72592163085938,-1.0827645157780066,-162.72592163085938
93,55.0,-0.38808135250972514,0.70058584,218.613037109375,-1.0886671946422934,-163.613037109375
94,35.0,-0.5211596567547111,0.56667984,198.48863220214844,-1.08783949207423,-163.48863220214844
95,73.0,-0.26831087868923786,0.68014634,215.54122924804688,-0.9484572152447188,-142.54122924804688
96,45.0,-0.4546205046322181,0.6224294,206.86709594726562,-1.077049875512345,-161.86709594726562
97,57.0,-0.3747735220852266,0.6322812,208.34768676757812,-1.0070547062816988,-151.34768676757812
98,35.0,-0.5211596567547111,0.51330316,190.466796875,-1.0344628174221304,-155.466796875
99,51.0,-0.41469701335872233,0.5020629,188.77752685546875,-0.9167599301143986,-137.77752685546875
100,26.0,-0.5810448936649547,0.35454905,166.6080322265625,-0.9355939439960704,-140.6080322265625
101,38.0,-0.5011979111179632,0.29398394,157.505859375,-0.7951818474277776,-119.505859375
102,27.0,-0.5743909784527054,0.1895225,141.80661010742188,-0.7639134832592239,-114.80661010742188
103,28.0,-0.5677370632404561,0.107243955,129.44117736816406,-0.6749810183758016,-101.44117736816406
104,35.0,-0.5211596567547111,0.085204065,126.12886047363281,-0.6063637216007499,-91.12886047363281
105,26.0,-0.5810448936649547,0.020237029,116.3651351928711,-0.6012819222637401,-90.3651351928711
106,16.0,-0.6475840457874477,-0.094958484,99.05268859863281,-0.5526255616146266,-83.05268859863281
107,31.0,-0.5477753176037082,-0.10341036,97.78247833251953,-0.4443649544063816,-66.78247833251953
108,12.0,-0.6741997066364448,-0.21133754,81.5623779296875,-0.46286217006303476,-69.5623779296875
109,34.0,-0.5278135719669603,-0.1782273,86.5384292602539,-0.34958626655466785,-52.538429260253906
110,36.0,-0.5145057415424618,-0.12648398,94.31480407714844,-0.38802176470148886,-58.31480407714844
111,27.0,-0.5743909784527054,-0.1371645,92.70965576171875,-0.4372264751167526,-65.70965576171875
112,18.0,-0.6342762153629491,-0.20518523,82.48699188232422,-0.4290909808162877,-64.48699188232422
113,30.0,-0.5544292328159576,-0.19445372,84.09980773925781,-0.3599755165378814,-54.09980773925781
114,19.0,-0.6276223001506998,-0.24266031,76.8549575805664,-0.38496198630601897,-57.854957580566406
115,16.0,-0.6475840457874477,-0.3047063,67.53022766113281,-0.342877740522021,-51.53022766113281
116,17.0,-0.6409301305751983,-0.3494862,60.80036544799805,-0.29144392857362666,-43.80036544799805
117,32.0,-0.5411214023914589,-0.2952836,68.94634246826172,-0.24583781660463944,-36.94634246826172
118,48.0,-0.43465875899547024,-0.1472077,91.20028686523438,-0.2874510518287985,-43.200286865234375
119,20.0,-0.6209683849384505,-0.18669784,85.26541900634766,-0.43427054424783773,-65.26541900634766
120,28.0,-0.5677370632404561,-0.19025996,84.73007202148438,-0.37747709996645407,-56.730072021484375
121,36.0,-0.5145057415424618,-0.1420486,91.97563934326172,-0.37245714420664633,-55.97563934326172
122,15.0,-0.6542379609996969,-0.22179687,79.99047088623047,-0.43244109076806847,-64.99047088623047
123,13.0,-0.6675457914241956,-0.30972925,66.77533721923828,-0.357816543138902,-53.77533721923828
124,40.0,-0.48789008069346457,-0.22116151,80.0859603881836,-0.2667285661728194,-40.085960388183594
125,42.0,-0.474582250268966,-0.121533334,95.05882263183594,-0.3530489160137475,-53.05882263183594
126,33.0,-0.5344674871792097,-0.09490082,99.06135559082031,-0.4395666705002088,-66.06135559082031
127,36.0,-0.5145057415424618,-0.06360203,103.76517486572266,-0.45090371126520956,-67.76517486572266
128,37.0,-0.5078518263302124,-0.03220594,108.48361206054688,-0.4756458870373047,-71.48361206054688
129,1.0,-0.7473927739711871,-0.21566772,80.91160583496094,-0.5317250493618121,-79.91160583496094
130,4.0,-0.7274310283344392,-0.36583504,58.34334182739258,-0.3615959875267152,-54.34334182739258
131,30.0,-0.5544292328159576,-0.33031163,63.682064056396484,-0.22411760662004998,-33.682064056396484
