,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70359963,7.5815582275390625,-0.010523566123594175,-1.5815582275390625
1,0.0,-0.7540466891834363,-1.0639951,-46.58135986328125,0.3099484337261096,46.58135986328125
2,3.0,-0.7340849435466885,-1.1647185,-61.71882629394531,0.43063356517370943,64.71882629394531
3,0.0,-0.7540466891834363,-1.2003938,-67.08036804199219,0.44634710678366574,67.08036804199219
4,0.0,-0.7540466891834363,-1.2046242,-67.71614074707031,0.4505774868419543,67.71614074707031
5,0.0,-0.7540466891834363,-1.2014691,-67.24197387695312,0.4474223745754138,67.24197387695312
6,0.0,-0.7540466891834363,-1.1978418,-66.69683837890625,0.4437950743129626,66.69683837890625
7,0.0,-0.7540466891834363,-1.1951729,-66.29574584960938,0.4411262167384997,66.29574584960938
8,0.0,-0.7540466891834363,-1.1934212,-66.03248596191406,0.43937455543784054,66.03248596191406
9,1.0,-0.7473927739711871,-1.1873115,-65.11427307128906,0.43991875614203313,66.11427307128906
10,4.0,-0.7274310283344392,-1.1697133,-62.46946716308594,0.44228223040884695,66.46946716308594
11,0.0,-0.7540466891834363,-1.1827964,-64.43569946289062,0.4287496698787585,64.43569946289062
12,2.0,-0.7407388587589377,-1.1777543,-63.67793273925781,0.43701542419241723,65.67793273925781
13,0.0,-0.7540466891834363,-1.1857208,-64.87521362304688,0.4316741121700183,64.87521362304688
14,0.0,-0.7540466891834363,-1.1886964,-65.32240295410156,0.4346496952464953,65.32240295410156
15,0.0,-0.7540466891834363,-1.1897544,-65.48139953613281,0.4357076776912585,65.48139953613281
16,5.0,-0.7207771131221898,-1.1651216,-61.77940368652344,0.4443444422061793,66.77940368652344
17,0.0,-0.7540466891834363,-1.1806659,-64.11550903320312,0.42661916145590695,64.11550903320312
18,6.0,-0.7141231979099406,-1.1567055,-60.51457214355469,0.4425823007854329,66.51457214355469
19,5.0,-0.7207771131221898,-1.1526206,-59.90065002441406,0.4318434408481471,64.90065002441406
20,5.0,-0.7207771131221898,-1.1511728,-59.683074951171875,0.43039564402655284,64.68307495117188
21,5.0,-0.7207771131221898,-1.1507255,-59.6158447265625,0.4299483707721583,64.6158447265625
22,2.0,-0.7407388587589377,-1.165586,-61.84919738769531,0.42484713596152124,63.84919738769531
23,8.0,-0.700815367485442,-1.1413187,-58.202117919921875,0.44050331137045395,66.20211791992188
24,6.0,-0.7141231979099406,-1.1420751,-58.3157958984375,0.4279518638881551,64.3157958984375
25,4.0,-0.7274310283344392,-1.1524216,-59.870758056640625,0.4249905653316375,63.870758056640625
26,4.0,-0.7274310283344392,-1.1564205,-60.47174072265625,0.42898944094961844,64.47174072265625
27,15.0,-0.6542379609996969,-1.1028744,-52.4244384765625,0.44863643723180946,67.4244384765625
28,12.0,-0.6741997066364448,-1.097634,-51.63685607910156,0.4234342512264092,63.63685607910156
29,17.0,-0.6409301305751983,-1.0708843,-47.616729736328125,0.4299542163867768,64.61672973632812
30,14.0,-0.6608918762119462,-1.0760016,-48.38578796386719,0.41510976792257526,62.38578796386719
31,4.0,-0.7274310283344392,-1.128043,-56.20697021484375,0.4006120271999236,60.20697021484375
32,14.0,-0.6608918762119462,-1.0980743,-51.703033447265625,0.43718244076650836,65.70303344726562
33,7.0,-0.7074692826976913,-1.1215171,-55.2261962890625,0.41404777948950355,62.2261962890625
34,4.0,-0.7274310283344392,-1.1453922,-58.81431579589844,0.41796115115469656,62.81431579589844
35,24.0,-0.5943527240894533,-1.0516223,-44.72187805175781,0.4572695474483275,68.72187805175781
36,18.0,-0.6342762153629491,-1.0493557,-44.381256103515625,0.41507952995260267,62.381256103515625
37,1.0,-0.7473927739711871,-1.133026,-56.955841064453125,0.38563322986639836,57.955841064453125
38,18.0,-0.6342762153629491,-1.0801524,-49.00959777832031,0.44587617702444104,67.00959777832031
39,12.0,-0.6741997066364448,-1.0899017,-50.47479248046875,0.4157019790782769,62.47479248046875
40,17.0,-0.6409301305751983,-1.068648,-47.28062438964844,0.4277178501148041,64.28062438964844
41,27.0,-0.5743909784527054,-1.0060083,-37.866668701171875,0.43161728894994356,64.86666870117188
