,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7067216,7.11236572265625,-0.0074015940395487645,-1.11236572265625
1,0.0,-0.7540466891834363,-0.995179,-36.239166259765625,0.24113230833319577,36.239166259765625
2,3.0,-0.7340849435466885,-1.0766114,-48.47743225097656,0.3425264561038852,51.47743225097656
3,0.0,-0.7540466891834363,-1.1086334,-53.28993225097656,0.3545867098262683,53.28993225097656
4,0.0,-0.7540466891834363,-1.1164277,-54.46131896972656,0.362380970804967,54.46131896972656
5,0.0,-0.7540466891834363,-1.117555,-54.63075256347656,0.36350833305624874,54.63075256347656
6,0.0,-0.7540466891834363,-1.1173137,-54.594482421875,0.36326705345419796,54.594482421875
7,0.0,-0.7540466891834363,-1.1170367,-54.55284118652344,0.36299001106528195,54.55284118652344
8,0.0,-0.7540466891834363,-1.1169213,-54.53550720214844,0.3628746164729968,54.53550720214844
9,1.0,-0.7473927739711871,-1.1136085,-54.037628173828125,0.3662157055286298,55.037628173828125
10,4.0,-0.7274310283344392,-1.1024644,-52.362823486328125,0.37503340915030203,56.362823486328125
11,0.0,-0.7540466891834363,-1.1117033,-53.75129699707031,0.35765658745078,53.75129699707031
12,2.0,-0.7407388587589377,-1.1085098,-53.2713623046875,0.3677709202175027,55.2713623046875
13,0.0,-0.7540466891834363,-1.1139737,-54.092529296875,0.3599270475795642,54.092529296875
14,0.0,-0.7540466891834363,-1.1159824,-54.3944091796875,0.36193572410849484,54.3944091796875
15,0.0,-0.7540466891834363,-1.1167079,-54.50343322753906,0.3626612318447009,54.50343322753906
16,5.0,-0.7207771131221898,-1.1003548,-52.04576110839844,0.3795776775653712,57.04576110839844
17,0.0,-0.7540466891834363,-1.1109684,-53.64085388183594,0.35692166218069943,53.64085388183594
18,6.0,-0.7141231979099406,-1.0949539,-51.23408508300781,0.38083069670523273,57.23408508300781
19,5.0,-0.7207771131221898,-1.0923758,-50.84661865234375,0.37159864218786876,55.84661865234375
20,5.0,-0.7207771131221898,-1.091462,-50.70928955078125,0.370684902983462,55.70928955078125
21,5.0,-0.7207771131221898,-1.0911461,-50.66181945800781,0.37036899836615245,55.66181945800781
22,2.0,-0.7407388587589377,-1.1010238,-52.14630126953125,0.3602849344615823,54.14630126953125
23,8.0,-0.700815367485442,-1.0844736,-49.659027099609375,0.38365824243887436,57.659027099609375
24,6.0,-0.7141231979099406,-1.0852138,-49.770263671875,0.3710905824931966,55.770263671875
25,4.0,-0.7274310283344392,-1.092184,-50.81779479980469,0.3647529192287322,54.81779479980469
26,4.0,-0.7274310283344392,-1.0947678,-51.20611572265625,0.3673367805797454,55.20611572265625
27,15.0,-0.6542379609996969,-1.0552412,-45.26576232910156,0.4010032661502665,60.26576232910156
28,12.0,-0.6741997066364448,-1.0523251,-44.8275146484375,0.3781254228725274,56.8275146484375
29,17.0,-0.6409301305751983,-1.0309386,-41.61338806152344,0.39000849476049504,58.61338806152344
30,14.0,-0.6608918762119462,-1.0350983,-42.23854064941406,0.3742064380733321,56.23854064941406
31,4.0,-0.7274310283344392,-1.0734657,-48.004669189453125,0.34603467658346854,52.004669189453125
32,14.0,-0.6608918762119462,-1.0511777,-44.65507507324219,0.39028586388509967,58.65507507324219
