,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7060917,7.20703125,-0.008031495925535093,-1.20703125
1,0.0,-0.7540466891834363,-0.9473019,-29.043838500976562,0.1932552350452319,29.043838500976562
2,3.0,-0.7340849435466885,-0.95646995,-30.421676635742188,0.22238500951346163,33.42167663574219
3,0.0,-0.7540466891834363,-0.9312162,-26.626358032226562,0.17716949114111813,26.626358032226562
4,0.0,-0.7540466891834363,-0.8950241,-21.1871337890625,0.1409774316242114,21.1871337890625
5,0.0,-0.7540466891834363,-0.8652577,-16.713623046875,0.11121099123267086,16.713623046875
6,0.0,-0.7540466891834363,-0.84477067,-13.634674072265625,0.09072398075369748,13.634674072265625
7,0.0,-0.7540466891834363,-0.8319457,-11.707244873046875,0.077899028151311,11.707244873046875
8,0.0,-0.7540466891834363,-0.82440764,-10.574371337890625,0.0703609479358569,10.574371337890625
9,1.0,-0.7473927739711871,-0.8151094,-9.176956176757812,0.06771659816778997,10.176956176757812
10,4.0,-0.7274310283344392,-0.7953178,-6.202537536621094,0.06788680032080374,10.202537536621094
11,0.0,-0.7540466891834363,-0.8066679,-7.9083099365234375,0.052621234743870815,7.9083099365234375
12,2.0,-0.7407388587589377,-0.8017698,-7.172187805175781,0.06103093427466211,9.172187805175781
13,0.0,-0.7540466891834363,-0.80973125,-8.368690490722656,0.05568455585745724,8.368690490722656
14,0.0,-0.7540466891834363,-0.8133478,-8.912216186523438,0.05930112728384884,8.912216186523438
15,0.0,-0.7540466891834363,-0.814917,-9.148048400878906,0.06087033876685055,9.148048400878906
16,5.0,-0.7207771131221898,-0.7901112,-5.4200439453125,0.06933407099798838,10.4200439453125
17,0.0,-0.7540466891834363,-0.8043534,-7.5604705810546875,0.05030672678259762,7.5604705810546875
18,6.0,-0.7141231979099406,-0.7804552,-3.9688644409179688,0.06633197415197956,9.968864440917969
19,5.0,-0.7207771131221898,-0.77485913,-3.1278533935546875,0.054082017260348,8.127853393554688
20,5.0,-0.7207771131221898,-0.7726241,-2.7919464111328125,0.051846962290560406,7.7919464111328125
21,5.0,-0.7207771131221898,-0.7718571,-2.6766815185546875,0.05107996972159068,7.6766815185546875
22,2.0,-0.7407388587589377,-0.7869082,-4.9386749267578125,0.04616935056494531,6.9386749267578125
23,8.0,-0.700815367485442,-0.76324356,-1.382171630859375,0.062428188537202,9.382171630859375
24,6.0,-0.7141231979099406,-0.7627288,-1.3048171997070312,0.04860561240042316,7.304817199707031
25,4.0,-0.7274310283344392,-0.7728673,-2.8285064697265625,0.045436293633639435,6.8285064697265625
26,4.0,-0.7274310283344392,-0.77755576,-3.5331192016601562,0.050124735387026886,7.533119201660156
27,15.0,-0.6542379609996969,-0.72349614,4.591361999511719,0.06925817804983314,10.408638000488281
28,12.0,-0.6741997066364448,-0.7144939,5.9442901611328125,0.04029416409872366,6.0557098388671875
29,17.0,-0.6409301305751983,-0.6855826,10.289299011230469,0.04465244760702214,6.710700988769531
30,14.0,-0.6608918762119462,-0.6883508,9.873268127441406,0.027458920487577698,4.126731872558594
