,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70789295,6.9363250732421875,-0.006230243560422788,-0.9363250732421875
1,0.0,-0.7540466891834363,-0.9709997,-32.605316162109375,0.21695302852896603,32.605316162109375
2,3.0,-0.7340849435466885,-1.0368559,-42.502685546875,0.3027709925037265,45.502685546875
3,0.0,-0.7540466891834363,-1.0713141,-47.68132019042969,0.31726740726736935,47.68132019042969
4,0.0,-0.7540466891834363,-1.082987,-49.43559265136719,0.3289402616908923,49.43559265136719
5,0.0,-0.7540466891834363,-1.0871204,-50.05680847167969,0.3330737245967761,50.05680847167969
6,0.0,-0.7540466891834363,-1.088597,-50.27873229980469,0.3345503700664416,50.27873229980469
7,0.0,-0.7540466891834363,-1.0890844,-50.351959228515625,0.3350376976421252,50.351959228515625
8,0.0,-0.7540466891834363,-1.0891993,-50.369232177734375,0.33515261539725216,50.369232177734375
9,1.0,-0.7473927739711871,-1.0836623,-49.53709411621094,0.3362694975284467,50.53709411621094
10,4.0,-0.7274310283344392,-1.0647782,-46.69905090332031,0.3373471803981658,50.69905090332031
11,0.0,-0.7540466891834363,-1.0790714,-48.847137451171875,0.32502471336630734,48.847137451171875
12,2.0,-0.7407388587589377,-1.0737103,-48.04144287109375,0.33297146362112817,50.04144287109375
13,0.0,-0.7540466891834363,-1.0825616,-49.371673583984375,0.3285149229457751,49.371673583984375
14,0.0,-0.7540466891834363,-1.086151,-49.91111755371094,0.33210431465414914,49.91111755371094
15,0.0,-0.7540466891834363,-1.087662,-50.13819885253906,0.3336152923992053,50.13819885253906
16,5.0,-0.7207771131221898,-1.0607013,-46.086334228515625,0.3399241379077784,51.086334228515625
17,0.0,-0.7540466891834363,-1.0773256,-48.58476257324219,0.32327889332083615,48.58476257324219
18,6.0,-0.7141231979099406,-1.050816,-44.60072326660156,0.3366928612026082,50.60072326660156
19,5.0,-0.7207771131221898,-1.0455458,-43.80867004394531,0.32476870329931895,48.80867004394531
20,5.0,-0.7207771131221898,-1.0432216,-43.45936584472656,0.32244447978094737,48.45936584472656
21,5.0,-0.7207771131221898,-1.0421453,-43.297607421875,0.32136813910559336,48.297607421875
22,2.0,-0.7407388587589377,-1.0581795,-45.70735168457031,0.3174406389598733,47.70735168457031
23,8.0,-0.700815367485442,-1.0315453,-41.704559326171875,0.33072991392477524,49.704559326171875
24,6.0,-0.7141231979099406,-1.0318149,-41.745086669921875,0.31769173491324054,47.745086669921875
25,4.0,-0.7274310283344392,-1.042821,-43.399169921875,0.3153900213558074,47.399169921875
26,4.0,-0.7274310283344392,-1.0472506,-44.06488037109375,0.31981960013693533,48.06488037109375
27,15.0,-0.6542379609996969,-0.98822314,-35.19378662109375,0.3339851744716471,50.19378662109375
28,12.0,-0.6741997066364448,-0.980849,-34.085540771484375,0.3066493209972222,46.085540771484375
29,17.0,-0.6409301305751983,-0.9497705,-29.414840698242188,0.30884037962148747,46.41484069824219
30,14.0,-0.6608918762119462,-0.9534277,-29.964462280273438,0.2925357961742232,43.96446228027344
31,4.0,-0.7274310283344392,-1.0096978,-38.42115783691406,0.2822667665798064,42.42115783691406
32,14.0,-0.6608918762119462,-0.9773832,-33.56468200683594,0.3164913201419661,47.56468200683594
33,7.0,-0.7074692826976913,-1.0031983,-37.44435119628906,0.29572898333166664,44.44435119628906
34,4.0,-0.7274310283344392,-1.0302466,-41.50938415527344,0.3028155870754119,45.50938415527344
35,24.0,-0.5943527240894533,-0.93061143,-26.53546142578125,0.33625870750921005,50.53546142578125
36,18.0,-0.6342762153629491,-0.9236999,-25.496749877929688,0.28942370004613904,43.49674987792969
37,1.0,-0.7473927739711871,-1.0139039,-39.05326843261719,0.26651108230627873,40.05326843261719
38,18.0,-0.6342762153629491,-0.9566816,-30.4534912109375,0.32240539379079847,48.4534912109375
39,12.0,-0.6741997066364448,-0.9670506,-32.01182556152344,0.29285090533636404,44.01182556152344
