,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7098737,6.638648986816406,-0.004249521609891782,-0.6386489868164062
1,0.0,-0.7540466891834363,-0.2329638,78.31222534179688,-0.5210828887531385,-78.31222534179688
2,3.0,-0.7340849435466885,-0.028347962,109.06341552734375,-0.7057369819420933,-106.06341552734375
3,0.0,-0.7540466891834363,-0.035416834,108.00105285644531,-0.7186298551270589,-108.00105285644531
4,0.0,-0.7540466891834363,-0.045068137,106.55058288574219,-0.7089785518357381,-106.55058288574219
5,0.0,-0.7540466891834363,-0.043503635,106.78571319580078,-0.7105430545518026,-106.78571319580078
6,0.0,-0.7540466891834363,-0.04204642,107.00471496582031,-0.7120002689072713,-107.00471496582031
7,0.0,-0.7540466891834363,-0.041984193,107.0140609741211,-0.7120624961564168,-107.0140609741211
8,0.0,-0.7540466891834363,-0.042193882,106.98255157470703,-0.711852807016097,-106.98255157470703
9,1.0,-0.7473927739711871,-0.03568708,107.96044158935547,-0.711705692455398,-106.96044158935547
10,4.0,-0.7274310283344392,-0.015258305,111.03063201904297,-0.712172723559678,-107.03063201904297
11,0.0,-0.7540466891834363,-0.040056817,107.30372619628906,-0.7139898719498738,-107.30372619628906
12,2.0,-0.7407388587589377,-0.029226296,108.93141174316406,-0.7115125631089324,-106.93141174316406
13,0.0,-0.7540466891834363,-0.04135763,107.10823059082031,-0.7126890601822957,-107.10823059082031
14,0.0,-0.7540466891834363,-0.04241907,106.9487075805664,-0.7116276206681356,-106.9487075805664
15,0.0,-0.7540466891834363,-0.042467944,106.94136047363281,-0.7115787448594197,-106.94136047363281
16,5.0,-0.7207771131221898,-0.0092415735,111.93486785888672,-0.7115355396096357,-106.93486785888672
17,0.0,-0.7540466891834363,-0.039463036,107.39295959472656,-0.7145836534211263,-107.39295959472656
18,6.0,-0.7141231979099406,-0.002686374,112.92003631591797,-0.7114368240204944,-106.92003631591797
19,5.0,-0.7207771131221898,-0.005899422,112.43714904785156,-0.7148776912514814,-107.43714904785156
20,5.0,-0.7207771131221898,-0.006411545,112.36018371582031,-0.7143655681435712,-107.36018371582031
21,5.0,-0.7207771131221898,-0.006637804,112.32617950439453,-0.7141393089120038,-107.32617950439453
22,2.0,-0.7407388587589377,-0.026511542,109.33940887451172,-0.7142273162598723,-107.33940887451172
23,8.0,-0.700815367485442,0.011496432,115.05152893066406,-0.7123117996110104,-107.05152893066406
24,6.0,-0.7141231979099406,0.0017762259,113.59070587158203,-0.7158994237748278,-107.59070587158203
25,4.0,-0.7274310283344392,-0.012640111,111.42411041259766,-0.7147909171860818,-107.42411041259766
26,4.0,-0.7274310283344392,-0.014004938,111.218994140625,-0.7134260900300149,-107.218994140625
27,15.0,-0.6542379609996969,0.059034117,122.19584655761719,-0.7132720775658781,-107.19584655761719
28,12.0,-0.6741997066364448,0.045634754,120.18209075927734,-0.7198344606385391,-108.18209075927734
29,17.0,-0.6409301305751983,0.07692767,124.88502502441406,-0.7178577999215309,-107.88502502441406
30,14.0,-0.6608918762119462,0.059654124,122.28903198242188,-0.720546000293081,-108.28903198242188
31,4.0,-0.7274310283344392,-0.008312099,112.07455444335938,-0.7191189296525125,-108.07455444335938
32,14.0,-0.6608918762119462,0.052000172,121.13873291015625,-0.7128920486481836,-107.13873291015625
33,7.0,-0.7074692826976913,0.01156307,115.0615463256836,-0.7190323528161185,-108.0615463256836
34,4.0,-0.7274310283344392,-0.012238137,111.4845199584961,-0.715192890910447,-107.4845199584961
35,24.0,-0.5943527240894533,0.11832226,131.10610961914062,-0.7126749847672678,-107.10610961914062
36,18.0,-0.6342762153629491,0.09051145,126.92649841308594,-0.7247876640443036,-108.92649841308594
37,1.0,-0.7473927739711871,-0.02577161,109.45060729980469,-0.7216211635323634,-108.45060729980469
38,18.0,-0.6342762153629491,0.07647837,124.8175048828125,-0.7107545848969647,-106.8175048828125
39,12.0,-0.6741997066364448,0.047032364,120.39213562011719,-0.7212320703492324,-108.39213562011719
40,17.0,-0.6409301305751983,0.07700492,124.89663696289062,-0.7179350475411598,-107.89663696289062
41,27.0,-0.5743909784527054,0.14566624,135.215576171875,-0.7200572200985184,-108.215576171875
42,7.0,-0.7074692826976913,0.019100793,116.19437408447266,-0.726570075403704,-109.19437408447266
43,16.0,-0.6475840457874477,0.06689394,123.37708282470703,-0.7144779884415805,-107.37708282470703
44,15.0,-0.6542379609996969,0.065370925,123.148193359375,-0.719608885770529,-108.148193359375
45,20.0,-0.6209683849384505,0.09847272,128.1229705810547,-0.7194411068131644,-108.12297058105469
46,11.0,-0.6808536218486941,0.04136289,119.54008483886719,-0.7222165109597362,-108.54008483886719
47,12.0,-0.6741997066364448,0.042749412,119.74845886230469,-0.716949118994252,-107.74845886230469
