,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71283305,6.1938934326171875,-0.0012901509967936375,-0.1938934326171875
1,0.0,-0.7540466891834363,-0.8778788,-18.61041259765625,0.1238320959499255,18.61041259765625
2,3.0,-0.7340849435466885,-0.9185612,-24.724472045898438,0.18447627662237887,27.724472045898438
3,0.0,-0.7540466891834363,-0.9524801,-29.822052001953125,0.19843338856009396,29.822052001953125
4,0.0,-0.7540466891834363,-0.9549031,-30.186203002929688,0.20085643657950314,30.186203002929688
5,0.0,-0.7540466891834363,-0.9529089,-29.886489868164062,0.19886218437460812,29.886489868164062
6,0.0,-0.7540466891834363,-0.9511049,-29.615371704101562,0.19705819019583615,29.615371704101562
7,0.0,-0.7540466891834363,-0.95040727,-29.510528564453125,0.19636057743338498,29.510528564453125
8,0.0,-0.7540466891834363,-0.9504143,-29.5115966796875,0.19636761078146847,29.5115966796875
9,1.0,-0.7473927739711871,-0.94401336,-28.549606323242188,0.1966205831912885,29.549606323242188
10,4.0,-0.7274310283344392,-0.9237809,-25.508926391601562,0.1963498897868987,29.508926391601562
11,0.0,-0.7540466891834363,-0.9491999,-29.329086303710938,0.19515322574881466,29.329086303710938
12,2.0,-0.7407388587589377,-0.93870246,-27.751449584960938,0.19796360534476098,29.751449584960938
13,0.0,-0.7540466891834363,-0.9507942,-29.568695068359375,0.1967475307872668,29.568695068359375
14,0.0,-0.7540466891834363,-0.9518049,-29.7205810546875,0.19775818714407833,29.7205810546875
15,0.0,-0.7540466891834363,-0.9515871,-29.687850952148438,0.19754039177206906,29.687850952148438
16,5.0,-0.7207771131221898,-0.9181067,-24.656158447265625,0.19732956202582042,29.656158447265625
17,0.0,-0.7540466891834363,-0.9487283,-29.258209228515625,0.19468163379935177,29.258209228515625
18,6.0,-0.7141231979099406,-0.91220593,-23.76934814453125,0.19808273661459552,29.76934814453125
19,5.0,-0.7207771131221898,-0.91553855,-24.27020263671875,0.19476143630102793,29.27020263671875
20,5.0,-0.7207771131221898,-0.91658413,-24.427337646484375,0.19580702097967784,29.427337646484375
21,5.0,-0.7207771131221898,-0.9169526,-24.482711791992188,0.1961754968936793,29.482711791992188
22,2.0,-0.7407388587589377,-0.93695045,-27.488143920898438,0.19621158641623315,29.488143920898438
23,8.0,-0.700815367485442,-0.898505,-21.71026611328125,0.1976896049724437,29.71026611328125
24,6.0,-0.7141231979099406,-0.90813243,-23.157150268554688,0.19400923598135578,29.157150268554688
25,4.0,-0.7274310283344392,-0.9230542,-25.39971923828125,0.19562318995779715,29.39971923828125
26,4.0,-0.7274310283344392,-0.9243859,-25.599853515625,0.19695487693136893,29.599853515625
27,15.0,-0.6542379609996969,-0.8507743,-14.536949157714844,0.19653632717779335,29.536949157714844
28,12.0,-0.6741997066364448,-0.8646593,-16.623687744140625,0.19045960275076224,28.623687744140625
29,17.0,-0.6409301305751983,-0.83458614,-12.104072570800781,0.19365601291845402,29.10407257080078
30,14.0,-0.6608918762119462,-0.85275507,-14.834625244140625,0.1918631935207198,28.834625244140625
31,4.0,-0.7274310283344392,-0.9216988,-25.196014404296875,0.19426778033560477,29.196014404296875
32,14.0,-0.6608918762119462,-0.8602953,-15.96783447265625,0.1994034195033858,29.96783447265625
33,7.0,-0.7074692826976913,-0.8997053,-21.890655517578125,0.1922360080966813,28.890655517578125
34,4.0,-0.7274310283344392,-0.92354286,-25.47314453125,0.1961118288356658,29.47314453125
35,24.0,-0.5943527240894533,-0.79163456,-5.64898681640625,0.19728183554189438,29.64898681640625
36,18.0,-0.6342762153629491,-0.8201108,-9.928611755371094,0.185834582519131,27.928611755371094
37,1.0,-0.7473927739711871,-0.9391711,-27.821868896484375,0.19177830184973577,28.821868896484375
38,18.0,-0.6342762153629491,-0.8362546,-12.354820251464844,0.201978381347256,30.354820251464844
39,12.0,-0.6741997066364448,-0.8645164,-16.602203369140625,0.19031667081259085,28.602203369140625
40,17.0,-0.6409301305751983,-0.8347933,-12.135208129882812,0.19386319866369328,29.135208129882812
41,27.0,-0.5743909784527054,-0.765941,-1.787567138671875,0.19155004537389375,28.787567138671875
42,7.0,-0.7074692826976913,-0.8944986,-21.108154296875,0.18702930395697182,28.108154296875
43,16.0,-0.6475840457874477,-0.84715724,-13.99334716796875,0.19957319412649277,29.99334716796875
44,15.0,-0.6542379609996969,-0.8471868,-13.997795104980469,0.19294884281805214,28.99779510498047
45,20.0,-0.6209683849384505,-0.8137064,-8.966110229492188,0.19273801307180338,28.966110229492188
46,11.0,-0.6808536218486941,-0.8711736,-17.602706909179688,0.1903199983753049,28.602706909179688
47,12.0,-0.6741997066364448,-0.87016153,-17.450607299804688,0.1959618267192681,29.450607299804688
48,16.0,-0.6475840457874477,-0.8422109,-13.249977111816406,0.1946268430751622,29.249977111816406
49,19.0,-0.6276223001506998,-0.8193817,-9.819038391113281,0.19175941371648775,28.81903839111328
50,19.0,-0.6276223001506998,-0.81825817,-9.650177001953125,0.19063586616247163,28.650177001953125
51,19.0,-0.6276223001506998,-0.81924987,-9.799224853515625,0.19162756824224458,28.799224853515625
52,27.0,-0.5743909784527054,-0.7665204,-1.8746414184570312,0.19212940252111055,28.87464141845703
53,10.0,-0.6875075370609434,-0.8756293,-18.2723388671875,0.1881217687785952,28.2723388671875
54,33.0,-0.5344674871792097,-0.73262763,3.2190170288085938,0.19816014305455498,29.780982971191406
55,19.0,-0.6276223001506998,-0.8118906,-8.693214416503906,0.18426830196111665,27.693214416503906
56,30.0,-0.5544292328159576,-0.74783754,0.9331588745117188,0.19340831067159125,29.06684112548828
57,23.0,-0.6010066393017026,-0.78854966,-5.18536376953125,0.18754302233464992,28.18536376953125
58,26.0,-0.5810448936649547,-0.7730249,-2.8521881103515625,0.19198002298391004,28.852188110351562
59,16.0,-0.6475840457874477,-0.8377694,-12.582473754882812,0.1901853433650792,28.582473754882812
60,21.0,-0.6143144697262012,-0.8095987,-8.348770141601562,0.1952842145847119,29.348770141601562
61,42.0,-0.474582250268966,-0.6655897,13.293975830078125,0.19100743993946906,28.706024169921875
62,52.0,-0.40804309814647305,-0.58746624,25.034950256347656,0.17942314178272617,26.965049743652344
63,42.0,-0.474582250268966,-0.65240777,15.275054931640625,0.17782551511952277,26.724945068359375
64,59.0,-0.36146569166072795,-0.548854,30.837890625,0.18738830175510457,28.162109375
65,63.0,-0.3348500308117308,-0.5134033,36.165679931640625,0.17855326565891128,26.834320068359375
66,23.0,-0.6010066393017026,-0.779403,-3.81072998046875,0.17839633196599758,26.81072998046875
67,44.0,-0.4612744198444674,-0.662727,13.724205017089844,0.20145257848469522,30.275794982910156
68,112.0,-0.008808185411515358,-0.19274545,84.35653686523438,0.18393726174729813,27.643463134765625
69,65.0,-0.3215422003872322,-0.4674064,43.07843780517578,0.14586419171024095,21.92156219482422
70,32.0,-0.5411214023914589,-0.7244594,4.44659423828125,0.18333800732228622,27.55340576171875
71,69.0,-0.29492653953823506,-0.49727535,38.589508056640625,0.2023488129397923,30.410491943359375
72,37.0,-0.5078518263302124,-0.681932,10.837936401367188,0.1740801461734497,26.162063598632812
73,37.0,-0.5078518263302124,-0.69897866,8.276031494140625,0.1911268361606323,28.723968505859375
74,60.0,-0.35481177644847867,-0.54339933,31.65765380859375,0.18858755750537876,28.34234619140625
75,59.0,-0.36146569166072795,-0.5352087,32.88860321044922,0.1737430104266744,26.11139678955078
76,110.0,-0.02211601583601395,-0.1990279,83.41236114501953,0.17691188009141526,26.58763885498047
77,100.0,-0.08865516795850689,-0.24068356,77.15203857421875,0.15202838764452045,22.84796142578125
78,105.0,-0.055385591897260424,-0.22145736,80.04149627685547,0.16607177027772738,24.95850372314453
79,98.0,-0.10196299838300549,-0.26980472,72.77549743652344,0.167841717727224,25.224502563476562
80,63.0,-0.3348500308117308,-0.507743,37.016357421875,0.17289297017246108,25.983642578125
81,95.0,-0.12192474401975337,-0.31223214,66.39918518066406,0.19030739270662603,28.600814819335938
82,51.0,-0.41469701335872233,-0.5813669,25.95160675048828,0.16666988327061116,25.04839324951172
83,41.0,-0.4812361654812153,-0.6717322,12.370834350585938,0.19049602178990288,28.629165649414062
84,95.0,-0.12192474401975337,-0.3128183,66.31109619140625,0.19089354478334722,28.68890380859375
85,95.0,-0.12192474401975337,-0.2779801,71.54684448242188,0.1560553451678687,23.453155517578125
86,75.0,-0.25500304826473924,-0.41761196,50.561920166015625,0.16260890833163527,24.438079833984375
87,61.0,-0.3481578612362294,-0.5281825,33.944557189941406,0.18002464532504991,27.055442810058594
88,44.0,-0.4612744198444674,-0.648252,15.899612426757812,0.1869775905009916,28.100387573242188
89,69.0,-0.29492653953823506,-0.4861759,40.25762176513672,0.1912493551990086,28.74237823486328
90,37.0,-0.5078518263302124,-0.68041587,11.065788269042969,0.17256404242894285,25.93421173095703
91,45.0,-0.4546205046322181,-0.645535,16.307945251464844,0.19091448758579949,28.692054748535156
92,58.0,-0.3681196068729773,-0.5522032,30.334548950195312,0.18408357153278443,27.665451049804688
