,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7072902,7.02691650390625,-0.006833025333036313,-1.02691650390625
1,0.0,-0.7540466891834363,-0.48673913,40.1729736328125,-0.2673075603553876,-40.1729736328125
2,3.0,-0.7340849435466885,-0.24740812,76.14141845703125,-0.486676821722424,-73.14141845703125
3,0.0,-0.7540466891834363,-0.17003343,87.76986694335938,-0.5840132640907392,-87.76986694335938
4,0.0,-0.7540466891834363,-0.14366552,91.73263549804688,-0.6103811668464765,-91.73263549804688
5,0.0,-0.7540466891834363,-0.13791677,92.59660339355469,-0.6161299156257734,-92.59660339355469
6,0.0,-0.7540466891834363,-0.13643381,92.81947326660156,-0.6176128791877851,-92.81947326660156
7,0.0,-0.7540466891834363,-0.13565156,92.9370346069336,-0.6183951305458173,-92.9370346069336
8,0.0,-0.7540466891834363,-0.13499305,93.03599548339844,-0.6190536426612958,-93.03599548339844
9,1.0,-0.7473927739711871,-0.12782857,94.11273193359375,-0.6195642057510485,-93.11273193359375
10,4.0,-0.7274310283344392,-0.10736367,97.18834686279297,-0.6200673572700623,-93.18834686279297
11,0.0,-0.7540466891834363,-0.13333985,93.28445434570312,-0.620706837088786,-93.28445434570312
12,2.0,-0.7407388587589377,-0.121901244,95.00353240966797,-0.6188376148338431,-93.00353240966797
13,0.0,-0.7540466891834363,-0.1338174,93.21268463134766,-0.6202292846748456,-93.21268463134766
14,0.0,-0.7540466891834363,-0.13433096,93.135498046875,-0.6197157310554609,-93.135498046875
15,0.0,-0.7540466891834363,-0.13375446,93.2221450805664,-0.6202922271797284,-93.2221450805664
16,5.0,-0.7207771131221898,-0.10033509,98.2446517944336,-0.6204420217697271,-93.2446517944336
17,0.0,-0.7540466891834363,-0.13236734,93.43061065673828,-0.6216793464729413,-93.43061065673828
18,6.0,-0.7141231979099406,-0.095308274,99.0001220703125,-0.6188149238792552,-93.0001220703125
19,5.0,-0.7207771131221898,-0.099873036,98.31409454345703,-0.6209040769760259,-93.31409454345703
20,5.0,-0.7207771131221898,-0.101587504,98.05643463134766,-0.6191896089737066,-93.05643463134766
21,5.0,-0.7207771131221898,-0.10206744,97.98430633544922,-0.6187096723739751,-92.98430633544922
22,2.0,-0.7407388587589377,-0.12204954,94.98124694824219,-0.618689318477642,-92.98124694824219
23,8.0,-0.700815367485442,-0.08292672,100.86091613769531,-0.617888647104659,-92.86091613769531
24,6.0,-0.7141231979099406,-0.09397265,99.20085144042969,-0.6201505447593821,-93.20085144042969
25,4.0,-0.7274310283344392,-0.10918829,96.91413116455078,-0.6182427398841981,-92.91413116455078
26,4.0,-0.7274310283344392,-0.10973737,96.83161163330078,-0.6176936618965272,-92.83161163330078
27,15.0,-0.6542379609996969,-0.03614804,107.89116668701172,-0.6180899195129568,-92.89116668701172
28,12.0,-0.6741997066364448,-0.053518504,105.28060150146484,-0.6206812027321021,-93.28060150146484
29,17.0,-0.6409301305751983,-0.024710387,109.61009979248047,-0.6162197435836975,-92.61009979248047
30,14.0,-0.6608918762119462,-0.04441759,106.64835357666016,-0.6164742863090684,-92.64835357666016
31,4.0,-0.7274310283344392,-0.11308405,96.32864379882812,-0.6143469803016786,-92.32864379882812
