,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7097371,6.659172058105469,-0.004386075851072202,-0.6591720581054688
1,0.0,-0.7540466891834363,0.25681162,151.91932678222656,-1.010858307988368,-151.91932678222656
2,3.0,-0.7340849435466885,0.78407246,231.16001892089844,-1.5181574022907376,-228.16001892089844
3,0.0,-0.7540466891834363,0.9709238,259.2414245605469,-1.7249704705783948,-259.2414245605469
4,0.0,-0.7540466891834363,1.0589651,272.4729309082031,-1.813011776120387,-272.4729309082031
5,0.0,-0.7540466891834363,1.0955758,277.9750671386719,-1.849622498662196,-277.9750671386719
6,0.0,-0.7540466891834363,1.1100109,280.14447021484375,-1.8640575515339002,-280.14447021484375
7,0.0,-0.7540466891834363,1.1157671,281.00958251953125,-1.8698138104984388,-281.00958251953125
8,0.0,-0.7540466891834363,1.1182346,281.3804016113281,-1.8722813235828504,-281.3804016113281
9,1.0,-0.7473927739711871,1.1260035,282.5479736328125,-1.8733962777706257,-281.5479736328125
10,4.0,-0.7274310283344392,1.1472402,285.73956298828125,-1.8746711902301911,-281.73956298828125
11,0.0,-0.7540466891834363,1.1243064,282.29290771484375,-1.8783531295368299,-282.29290771484375
12,2.0,-0.7407388587589377,1.1350482,283.90728759765625,-1.875787009775173,-281.90728759765625
13,0.0,-0.7540466891834363,1.1233284,282.14593505859375,-1.8773751365253553,-282.14593505859375
14,0.0,-0.7540466891834363,1.122021,281.949462890625,-1.8760676490375623,-281.949462890625
15,0.0,-0.7540466891834363,1.121805,281.9169921875,-1.8758516418048963,-281.9169921875
16,5.0,-0.7207771131221898,1.154559,286.8395080566406,-1.875336129349912,-281.8395080566406
17,0.0,-0.7540466891834363,1.1261376,282.568115234375,-1.8801843034336194,-282.568115234375
18,6.0,-0.7141231979099406,1.1622977,288.0025329589844,-1.876420923587431,-282.0025329589844
19,5.0,-0.7207771131221898,1.1602988,287.7021179199219,-1.8810759374324926,-282.7021179199219
20,5.0,-0.7207771131221898,1.160568,287.7425842285156,-1.8813451120082982,-282.7425842285156
21,5.0,-0.7207771131221898,1.1607985,287.7772216796875,-1.8815756627742894,-282.7772216796875
22,2.0,-0.7407388587589377,1.1412551,284.840087890625,-1.881993999063503,-282.840087890625
23,8.0,-0.700815367485442,1.1780627,290.371826171875,-1.878878044868865,-282.371826171875
24,6.0,-0.7141231979099406,1.1695225,289.08831787109375,-1.8836457217899456,-283.08831787109375
25,4.0,-0.7274310283344392,1.1557846,287.023681640625,-1.883215635268033,-283.023681640625
