,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71069145,6.5157470703125,-0.0034317458835734227,-0.5157470703125
1,0.0,-0.7540466891834363,-0.10020864,98.26365661621094,-0.6538380490848645,-98.26365661621094
2,3.0,-0.7340849435466885,0.19152331,142.10731506347656,-0.9256082570690274,-139.10731506347656
3,0.0,-0.7540466891834363,0.24829799,150.63983154296875,-1.002344678551875,-150.63983154296875
4,0.0,-0.7540466891834363,0.28726965,156.49679565429688,-1.0413163410732373,-156.49679565429688
5,0.0,-0.7540466891834363,0.30802625,159.61624145507812,-1.0620729433605298,-159.61624145507812
6,0.0,-0.7540466891834363,0.31714177,160.98619079589844,-1.0711884604999646,-160.98619079589844
7,0.0,-0.7540466891834363,0.32107168,161.57681274414062,-1.0751183735439405,-161.57681274414062
8,0.0,-0.7540466891834363,0.32289934,161.8514862060547,-1.0769460307666883,-161.8514862060547
9,1.0,-0.7473927739711871,0.3304295,162.98316955566406,-1.0778222683521381,-161.98316955566406
10,4.0,-0.7274310283344392,0.35242903,166.2894287109375,-1.0798600606601838,-162.2894287109375
11,0.0,-0.7540466891834363,0.33177257,163.1850128173828,-1.0858192550251111,-163.1850128173828
12,2.0,-0.7407388587589377,0.33949286,164.34527587890625,-1.080231716215145,-162.34527587890625
13,0.0,-0.7540466891834363,0.32836288,162.67257690429688,-1.082409571320735,-162.67257690429688
14,0.0,-0.7540466891834363,0.32547134,162.23802185058594,-1.0795180307933911,-162.23802185058594
15,0.0,-0.7540466891834363,0.32483464,162.142333984375,-1.0788813339779004,-162.142333984375
16,5.0,-0.7207771131221898,0.35775357,167.08963012695312,-1.0785306879703649,-162.08963012695312
17,0.0,-0.7540466891834363,0.333286,163.41246032714844,-1.087332676560603,-163.41246032714844
18,6.0,-0.7141231979099406,0.36630952,168.37548828125,-1.0804327214923992,-162.37548828125
19,5.0,-0.7207771131221898,0.36826193,168.66891479492188,-1.089039046448911,-163.66891479492188
20,5.0,-0.7207771131221898,0.36847156,168.70040893554688,-1.089248675984586,-163.70040893554688
21,5.0,-0.7207771131221898,0.36835295,168.68258666992188,-1.089130062741483,-163.68258666992188
22,2.0,-0.7407388587589377,0.34838945,165.6823272705078,-1.0891283054943197,-163.6823272705078
23,8.0,-0.700815367485442,0.38279223,170.85263061523438,-1.0836076019062184,-162.85263061523438
24,6.0,-0.7141231979099406,0.3786074,170.2237091064453,-1.092730590221037,-164.2237091064453
25,4.0,-0.7274310283344392,0.36410314,168.0438995361328,-1.091534166781247,-164.0438995361328
26,4.0,-0.7274310283344392,0.3602764,167.46878051757812,-1.0877074293773774,-163.46878051757812
27,15.0,-0.6542379609996969,0.4319505,178.24050903320312,-1.0861884705478841,-163.24050903320312
28,12.0,-0.6741997066364448,0.4306987,178.0523681640625,-1.1048983994350592,-166.0523681640625
29,17.0,-0.6409301305751983,0.46275872,182.87059020996094,-1.1036888504963103,-165.87059020996094
30,14.0,-0.6608918762119462,0.4508295,181.07778930664062,-1.1117213821323564,-167.07778930664062
31,4.0,-0.7274310283344392,0.3811769,170.60986328125,-1.1086079172771577,-166.60986328125
32,14.0,-0.6608918762119462,0.42905176,177.80487060546875,-1.089943633070772,-163.80487060546875
33,7.0,-0.7074692826976913,0.3957289,172.79684448242188,-1.103198168825163,-165.79684448242188
34,4.0,-0.7274310283344392,0.3672586,168.51812744140625,-1.0946896366756562,-164.51812744140625
35,24.0,-0.5943527240894533,0.49222362,187.29879760742188,-1.0865763445041872,-163.29879760742188
36,18.0,-0.6342762153629491,0.48520392,186.24383544921875,-1.1194801371578404,-168.24383544921875
37,1.0,-0.7473927739711871,0.37025535,168.968505859375,-1.1176481250377766,-167.968505859375
38,18.0,-0.6342762153629491,0.4523452,181.30557250976562,-1.0866214077953527,-163.30557250976562
39,12.0,-0.6741997066364448,0.43460387,178.6392822265625,-1.1088035765514532,-166.6392822265625
40,17.0,-0.6409301305751983,0.46277308,182.87274169921875,-1.1037032152157011,-165.87274169921875
41,27.0,-0.5743909784527054,0.53609437,193.89202880859375,-1.1104853459568251,-166.89202880859375
42,7.0,-0.7074692826976913,0.4226383,176.84100341796875,-1.1301075797786848,-169.84100341796875
43,16.0,-0.6475840457874477,0.4519456,181.24551391601562,-1.0995296486812771,-165.24551391601562
44,15.0,-0.6542379609996969,0.45343828,181.4698486328125,-1.1076762430126363,-166.4698486328125
45,20.0,-0.6209683849384505,0.48687452,186.49490356445312,-1.1078429057171064,-166.49490356445312
46,11.0,-0.6808536218486941,0.43618864,178.87744140625,-1.1170422600589909,-167.87744140625
47,12.0,-0.6741997066364448,0.42940593,177.85809326171875,-1.1036056342945257,-165.85809326171875
48,16.0,-0.6475840457874477,0.45435077,181.60699462890625,-1.1019348153072537,-165.60699462890625
49,19.0,-0.6276223001506998,0.48081672,185.58448791503906,-1.1084390220668985,-166.58448791503906
50,19.0,-0.6276223001506998,0.4875806,186.60101318359375,-1.115202897551365,-167.60101318359375
51,19.0,-0.6276223001506998,0.48900938,186.81573486328125,-1.116631680491276,-167.81573486328125
52,27.0,-0.5743909784527054,0.5419015,194.7647705078125,-1.116292507288002,-167.7647705078125
53,10.0,-0.6875075370609434,0.44313425,179.92127990722656,-1.1306417853176267,-169.92127990722656
54,33.0,-0.5344674871792097,0.5688951,198.82156372070312,-1.1033625887264509,-165.82156372070312
55,19.0,-0.6276223001506998,0.5094457,189.88705444335938,-1.1370680270221902,-170.88705444335938
56,30.0,-0.5544292328159576,0.5659087,198.37274169921875,-1.1203379032413725,-168.37274169921875
57,23.0,-0.6010066393017026,0.5343235,193.62588500976562,-1.1353301528095456,-170.62588500976562
58,26.0,-0.5810448936649547,0.5454428,195.29696655273438,-1.1264877132602917,-169.29696655273438
59,16.0,-0.6475840457874477,0.48232907,185.811767578125,-1.1299131163555325,-169.811767578125
60,21.0,-0.6143144697262012,0.49895465,188.31039428710938,-1.1132691234661305,-167.31039428710938
61,42.0,-0.474582250268966,0.6424408,209.8745574951172,-1.1170230461674036,-167.8745574951172
62,52.0,-0.40804309814647305,0.7455277,225.36721801757812,-1.1535707828350412,-173.36721801757812
63,42.0,-0.474582250268966,0.7047304,219.23590087890625,-1.1793126417713464,-177.23590087890625
64,59.0,-0.36146569166072795,0.8045924,234.243896484375,-1.1660580626476664,-175.243896484375
65,63.0,-0.3348500308117308,0.8558124,241.94163513183594,-1.190662401588861,-178.94163513183594
66,23.0,-0.6010066393017026,0.6034491,204.01458740234375,-1.2044557455181333,-181.01458740234375
67,44.0,-0.4612744198444674,0.67594576,214.90994262695312,-1.1372201786640475,-170.90994262695312
68,112.0,-0.008808185411515358,1.1451154,285.42022705078125,-1.1539235609303142,-173.42022705078125
69,65.0,-0.3215422003872322,0.95604104,257.0047607421875,-1.2775832384235786,-192.0047607421875
70,32.0,-0.5411214023914589,0.68513983,216.29168701171875,-1.2262612372722876,-184.29168701171875
71,69.0,-0.29492653953823506,0.8586511,242.36825561523438,-1.1535776411274379,-173.36825561523438
72,37.0,-0.5078518263302124,0.6939877,217.6214141845703,-1.2018395534954345,-180.6214141845703
73,37.0,-0.5078518263302124,0.6516073,211.25216674804688,-1.1594591013393676,-174.25216674804688
74,60.0,-0.35481177644847867,0.7941342,232.67218017578125,-1.1489459760677718,-172.67218017578125
75,59.0,-0.36146569166072795,0.82538,237.36802673339844,-1.1868457189548869,-178.36802673339844
76,110.0,-0.02211601583601395,1.1696165,289.1024475097656,-1.1917324766361848,-179.10244750976562
77,100.0,-0.08865516795850689,1.1915083,292.39251708984375,-1.2801634611103623,-192.39251708984375
78,105.0,-0.055385591897260424,1.226115,297.5934753417969,-1.2815005802242867,-192.59347534179688
79,98.0,-0.10196299838300549,1.1860058,291.5655517578125,-1.287968829147776,-193.5655517578125
80,63.0,-0.3348500308117308,0.9423827,254.95205688476562,-1.2772327241024413,-191.95205688476562
81,95.0,-0.12192474401975337,1.0902307,277.1717529296875,-1.2121554473736351,-182.1717529296875
82,51.0,-0.41469701335872233,0.83999485,239.564453125,-1.254691861133228,-188.564453125
83,41.0,-0.4812361654812153,0.70950156,219.95294189453125,-1.1907377299839315,-178.95294189453125
84,95.0,-0.12192474401975337,1.0349865,268.8692626953125,-1.156911239991433,-173.8692626953125
85,95.0,-0.12192474401975337,1.1215687,281.8814697265625,-1.2434934238293236,-186.8814697265625
86,75.0,-0.25500304826473924,1.0104108,265.17584228515625,-1.265413833939788,-190.17584228515625
87,61.0,-0.3481578612362294,0.8873123,246.67567443847656,-1.2354701542889028,-185.67567443847656
88,44.0,-0.4612744198444674,0.74302685,224.9913787841797,-1.2043012724521944,-180.9913787841797
89,69.0,-0.29492653953823506,0.8721934,244.4034881591797,-1.1671199356296962,-175.4034881591797
90,37.0,-0.5078518263302124,0.69652224,218.0023193359375,-1.2043740622005736,-181.0023193359375
91,45.0,-0.4546205046322181,0.7043752,219.18252563476562,-1.1589957120563819,-174.18252563476562
92,58.0,-0.3681196068729773,0.794001,232.65216064453125,-1.1621205901111975,-174.65216064453125
93,55.0,-0.38808135250972514,0.79816043,233.2772674560547,-1.1862417862789512,-178.2772674560547
94,35.0,-0.5211596567547111,0.66696775,213.56065368652344,-1.188127406350353,-178.56065368652344
95,73.0,-0.26831087868923786,0.8837976,246.1474609375,-1.1521084646534407,-173.1474609375
96,45.0,-0.4546205046322181,0.75573546,226.9013214111328,-1.21035596157573,-181.9013214111328
97,57.0,-0.3747735220852266,0.8006215,233.64712524414062,-1.1753950316372286,-176.64712524414062
98,35.0,-0.5211596567547111,0.66727793,213.60726928710938,-1.1884375889217642,-178.60726928710938
99,51.0,-0.41469701335872233,0.738323,224.28445434570312,-1.1530199866100652,-173.28445434570312
100,26.0,-0.5810448936649547,0.59280753,202.41529846191406,-1.1738524250217663,-176.41529846191406
101,38.0,-0.5011979111179632,0.63472515,208.71499633789062,-1.1359230645641607,-170.71499633789062
102,27.0,-0.5743909784527054,0.5743796,199.64581298828125,-1.148770601388954,-172.64581298828125
103,28.0,-0.5677370632404561,0.56596094,198.38058471679688,-1.1336980069393392,-170.38058471679688
104,35.0,-0.5211596567547111,0.61094344,205.14089965820312,-1.1321030933773306,-170.14089965820312
