,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71032673,6.570564270019531,-0.003796466704954038,-0.5705642700195312
1,0.0,-0.7540466891834363,-0.1953774,83.96099090576172,-0.5586692946264371,-83.96099090576172
2,3.0,-0.7340849435466885,-0.10015148,98.27224731445312,-0.6339334643024563,-95.27224731445312
3,0.0,-0.7540466891834363,-0.0828674,100.86982727050781,-0.6711792903253659,-100.86982727050781
4,0.0,-0.7540466891834363,-0.07951082,101.37428283691406,-0.6745358662912473,-101.37428283691406
5,0.0,-0.7540466891834363,-0.07934755,101.39881896972656,-0.6746991383144483,-101.39881896972656
6,0.0,-0.7540466891834363,-0.08047569,101.2292709350586,-0.6735710012027845,-101.2292709350586
7,0.0,-0.7540466891834363,-0.08167532,101.04898071289062,-0.6723713683197126,-101.04898071289062
8,0.0,-0.7540466891834363,-0.08255337,100.91702270507812,-0.6714933173963651,-100.91702270507812
9,1.0,-0.7473927739711871,-0.076520234,101.82373046875,-0.6708725396247973,-100.82373046875
10,4.0,-0.7274310283344392,-0.055532042,104.97798919677734,-0.6718989863973264,-100.97798919677734
11,0.0,-0.7540466891834363,-0.07702963,101.74717712402344,-0.6770170586416349,-101.74717712402344
12,2.0,-0.7407388587589377,-0.069307044,102.90778350830078,-0.6714318146104926,-100.90778350830078
13,0.0,-0.7540466891834363,-0.08049442,101.22645568847656,-0.6735522704431638,-101.22645568847656
14,0.0,-0.7540466891834363,-0.083186015,100.82194519042969,-0.6708606736967191,-100.82194519042969
15,0.0,-0.7540466891834363,-0.08372377,100.74112701416016,-0.6703229205915555,-100.74112701416016
16,5.0,-0.7207771131221898,-0.050879102,105.6772689819336,-0.6698980109219201,-100.6772689819336
17,0.0,-0.7540466891834363,-0.07594465,101.91023254394531,-0.6781020419904813,-101.91023254394531
18,6.0,-0.7141231979099406,-0.04281221,106.8896255493164,-0.6713109883335723,-100.8896255493164
19,5.0,-0.7207771131221898,-0.04137085,107.10623931884766,-0.67940626306578,-102.10623931884766
