,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71068716,6.516395568847656,-0.003436037417997251,-0.5163955688476562
1,0.0,-0.7540466891834363,-0.33326522,63.23817825317383,-0.4207814740249738,-63.23817825317383
2,3.0,-0.7340849435466885,-0.10479292,97.57469940185547,-0.6292920208114743,-94.57469940185547
3,0.0,-0.7540466891834363,-0.065965146,103.41002655029297,-0.6880815433570966,-103.41002655029297
4,0.0,-0.7540466891834363,-0.042847425,106.88433074951172,-0.7111992644378766,-106.88433074951172
5,0.0,-0.7540466891834363,-0.031857997,108.53590393066406,-0.7221886920044049,-108.53590393066406
6,0.0,-0.7540466891834363,-0.026765376,109.30126190185547,-0.7272813128540143,-109.30126190185547
7,0.0,-0.7540466891834363,-0.024420828,109.65361785888672,-0.7296258615562543,-109.65361785888672
8,0.0,-0.7540466891834363,-0.023399502,109.8071060180664,-0.7306471871444806,-109.8071060180664
9,1.0,-0.7473927739711871,-0.016388923,110.86071014404297,-0.7310038510414233,-109.86071014404297
10,4.0,-0.7274310283344392,0.0037426054,113.88623046875,-0.7311736337822083,-109.88623046875
11,0.0,-0.7540466891834363,-0.022055298,110.00912475585938,-0.7319913910934552,-110.00912475585938
12,2.0,-0.7407388587589377,-0.009756476,111.85748291015625,-0.7309823830719108,-109.85748291015625
13,0.0,-0.7540466891834363,-0.022372514,109.96145629882812,-0.7316741751739606,-109.96145629882812
14,0.0,-0.7540466891834363,-0.022934824,109.87694549560547,-0.7311118649551496,-109.87694549560547
15,0.0,-0.7540466891834363,-0.022805423,109.89639282226562,-0.7312412666389569,-109.89639282226562
16,5.0,-0.7207771131221898,0.010150462,114.84925079345703,-0.7309275755111821,-109.84925079345703
17,0.0,-0.7540466891834363,-0.021838695,110.04167938232422,-0.732207994372569,-110.04167938232422
18,6.0,-0.7141231979099406,0.016553253,115.81150817871094,-0.7306764508453502,-109.81150817871094
19,5.0,-0.7207771131221898,0.011385113,115.03479766845703,-0.7321622261230596,-110.03479766845703
20,5.0,-0.7207771131221898,0.010806829,114.94789123535156,-0.7315839418594487,-109.94789123535156
21,5.0,-0.7207771131221898,0.010913879,114.96398162841797,-0.7316909918014654,-109.96398162841797
22,2.0,-0.7407388587589377,-0.008952528,111.97830963134766,-0.7317863305206412,-109.97830963134766
23,8.0,-0.700815367485442,0.030003697,117.83293914794922,-0.730819064165511,-109.83293914794922
24,6.0,-0.7141231979099406,0.018091708,116.04271697998047,-0.7322149063316478,-110.04271697998047
