,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71103173,6.464607238769531,-0.0030914629665507176,-0.46460723876953125
1,0.0,-0.7540466891834363,-1.1854081,-64.82821655273438,0.4313614262035266,64.82821655273438
2,3.0,-0.7340849435466885,-1.2209932,-70.17619323730469,0.48690821765478853,73.17619323730469
3,0.0,-0.7540466891834363,-1.2596172,-75.98091125488281,0.505570520251073,75.98091125488281
4,0.0,-0.7540466891834363,-1.2554364,-75.35258483886719,0.5013897312572375,75.35258483886719
5,0.0,-0.7540466891834363,-1.253413,-75.04849243164062,0.49936627277640255,75.04849243164062
6,0.0,-0.7540466891834363,-1.2515215,-74.76422119140625,0.4974747789791003,74.76422119140625
7,0.0,-0.7540466891834363,-1.25063,-74.6302490234375,0.49658333191183957,74.6302490234375
8,0.0,-0.7540466891834363,-1.2502259,-74.56951904296875,0.4961792124202624,74.56951904296875
9,1.0,-0.7473927739711871,-1.2434652,-73.553466796875,0.4960724111942182,74.553466796875
10,4.0,-0.7274310283344392,-1.2240177,-70.63075256347656,0.4965867109615203,74.63075256347656
11,0.0,-0.7540466891834363,-1.2515779,-74.77268981933594,0.4975311649730578,74.77268981933594
12,2.0,-0.7407388587589377,-1.2361335,-72.45159912109375,0.49539459747122583,74.45159912109375
13,0.0,-0.7540466891834363,-1.2511307,-74.70549011230469,0.49708401092795285,74.70549011230469
14,0.0,-0.7540466891834363,-1.2497972,-74.50509643554688,0.4957505358150378,74.50509643554688
15,0.0,-0.7540466891834363,-1.250253,-74.57357788085938,0.49620627292899044,74.57357788085938
16,5.0,-0.7207771131221898,-1.2171036,-69.59164428710938,0.4963264873798243,74.59164428710938
17,0.0,-0.7540466891834363,-1.2523023,-74.88157653808594,0.4982555998256579,74.88157653808594
18,6.0,-0.7141231979099406,-1.209523,-68.45237731933594,0.4953997646602498,74.45237731933594
19,5.0,-0.7207771131221898,-1.2198726,-70.00779724121094,0.49909548075750987,75.00779724121094
20,5.0,-0.7207771131221898,-1.2181938,-69.7554931640625,0.4974166563327662,74.7554931640625
21,5.0,-0.7207771131221898,-1.2186631,-69.82601928710938,0.49788598330572764,74.82601928710938
22,2.0,-0.7407388587589377,-1.2385414,-72.8134765625,0.49780250591086206,74.8134765625
23,8.0,-0.700815367485442,-1.1976486,-66.66781616210938,0.4968332769618846,74.66781616210938
24,6.0,-0.7141231979099406,-1.2140536,-69.13327026367188,0.4999304329189168,75.13327026367188
25,4.0,-0.7274310283344392,-1.2251971,-70.80799865722656,0.4977660484630462,74.80799865722656
26,4.0,-0.7274310283344392,-1.2249442,-70.77000427246094,0.49751320555990897,74.77000427246094
