,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7140374,6.0128936767578125,-8.577954446209457e-05,-0.0128936767578125
1,0.0,-0.7540466891834363,-0.90055525,-22.018402099609375,0.14650856384543332,22.018402099609375
2,3.0,-0.7340849435466885,-0.9225737,-25.327499389648438,0.1884887420993686,28.327499389648438
3,0.0,-0.7540466891834363,-0.93942046,-27.859359741210938,0.18537377247122677,27.859359741210938
4,0.0,-0.7540466891834363,-0.9293555,-26.346710205078125,0.17530881294516476,26.346710205078125
5,0.0,-0.7540466891834363,-0.9201619,-24.965042114257812,0.16611521372107418,24.965042114257812
6,0.0,-0.7540466891834363,-0.91420823,-24.070266723632812,0.16016154417303952,24.070266723632812
7,0.0,-0.7540466891834363,-0.9107452,-23.549819946289062,0.15669851431158932,23.549819946289062
8,0.0,-0.7540466891834363,-0.9088213,-23.26068115234375,0.15477459558752926,23.26068115234375
9,1.0,-0.7473927739711871,-0.9011585,-22.10906982421875,0.15376573766745427,23.10906982421875
10,4.0,-0.7274310283344392,-0.88042957,-18.993759155273438,0.15299853757208548,22.993759155273438
11,0.0,-0.7540466891834363,-0.9057041,-22.792205810546875,0.15165739187506588,22.792205810546875
12,2.0,-0.7407388587589377,-0.8935107,-20.959686279296875,0.15277184051321802,22.959686279296875
13,0.0,-0.7540466891834363,-0.90609556,-22.851043701171875,0.15204887518195065,22.851043701171875
14,0.0,-0.7540466891834363,-0.90665084,-22.934494018554688,0.1526041520526782,22.934494018554688
15,0.0,-0.7540466891834363,-0.90665835,-22.935623168945312,0.1526116622379199,22.935623168945312
16,5.0,-0.7207771131221898,-0.873529,-17.956695556640625,0.1527519038493983,22.956695556640625
17,0.0,-0.7540466891834363,-0.9051069,-22.70245361328125,0.15106021293906124,22.70245361328125
18,6.0,-0.7141231979099406,-0.86685604,-16.953826904296875,0.15273284066046344,22.953826904296875
19,5.0,-0.7207771131221898,-0.8716736,-17.677841186523438,0.15089647086218516,22.677841186523438
20,5.0,-0.7207771131221898,-0.87192357,-17.715423583984375,0.15114645274237315,22.715423583984375
21,5.0,-0.7207771131221898,-0.87194747,-17.719009399414062,0.15117035420492808,22.719009399414062
