,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71116513,6.444557189941406,-0.0029580677715433934,-0.44455718994140625
1,0.0,-0.7540466891834363,-0.2672643,73.15728759765625,-0.48678238263817875,-73.15728759765625
2,3.0,-0.7340849435466885,-0.21805918,80.55220031738281,-0.5160257613796353,-77.55220031738281
3,0.0,-0.7540466891834363,-0.20048547,83.19331359863281,-0.5535612212726697,-83.19331359863281
4,0.0,-0.7540466891834363,-0.18516266,85.49613189697266,-0.5688840257236585,-85.49613189697266
5,0.0,-0.7540466891834363,-0.17321992,87.29097747802734,-0.5808267699787244,-87.29097747802734
6,0.0,-0.7540466891834363,-0.16559678,88.4366455078125,-0.588449906022273,-88.4366455078125
7,0.0,-0.7540466891834363,-0.16128016,89.08537292480469,-0.5927665340015515,-89.08537292480469
8,0.0,-0.7540466891834363,-0.15893465,89.43787384033203,-0.595112036378108,-89.43787384033203
9,1.0,-0.7473927739711871,-0.15102726,90.62625885009766,-0.5963655117603411,-89.62625885009766
10,4.0,-0.7274310283344392,-0.12960374,93.845947265625,-0.5978272847812776,-89.845947265625
11,0.0,-0.7540466891834363,-0.15351701,90.2520751953125,-0.6005296813556775,-90.2520751953125
12,2.0,-0.7407388587589377,-0.14414108,91.66116333007812,-0.5965977807636375,-89.66116333007812
13,0.0,-0.7540466891834363,-0.15519553,89.99981689453125,-0.5988511549541577,-89.99981689453125
14,0.0,-0.7540466891834363,-0.156703,89.77326965332031,-0.5973436938831433,-89.77326965332031
15,0.0,-0.7540466891834363,-0.1563837,89.82125091552734,-0.5976629959652051,-89.82125091552734
16,5.0,-0.7207771131221898,-0.12296498,94.84366607666016,-0.5978121349041112,-89.84366607666016
17,0.0,-0.7540466891834363,-0.15197927,90.48318481445312,-0.6020674215862378,-90.48318481445312
18,6.0,-0.7141231979099406,-0.11741644,95.67754364013672,-0.5967067564693583,-89.67754364013672
19,5.0,-0.7207771131221898,-0.11871016,95.48310852050781,-0.6020669528667577,-90.48310852050781
20,5.0,-0.7207771131221898,-0.120266795,95.2491683959961,-0.6005103179638036,-90.2491683959961
21,5.0,-0.7207771131221898,-0.120737255,95.178466796875,-0.6000398585025914,-90.178466796875
22,2.0,-0.7407388587589377,-0.14063054,92.18875122070312,-0.6001083155269736,-90.18875122070312
23,8.0,-0.700815367485442,-0.103222966,97.8106460571289,-0.5975924012912892,-89.8106460571289
24,6.0,-0.7141231979099406,-0.11085427,96.66375732421875,-0.603268929835905,-90.66375732421875
25,4.0,-0.7274310283344392,-0.12668675,94.28433227539062,-0.6007442764919404,-90.28433227539062
26,4.0,-0.7274310283344392,-0.12867874,93.9849624633789,-0.5987522892635468,-89.9849624633789
27,15.0,-0.6542379609996969,-0.055109445,105.04150390625,-0.5991285159940416,-90.04150390625
28,12.0,-0.6741997066364448,-0.06558114,103.46773529052734,-0.6086185637340705,-91.46773529052734
29,17.0,-0.6409301305751983,-0.037290517,107.71946716308594,-0.6036396133344356,-90.71946716308594
30,14.0,-0.6608918762119462,-0.05398256,105.21086120605469,-0.6069093166204145,-91.21086120605469
31,4.0,-0.7274310283344392,-0.12373161,94.72845458984375,-0.6036994151752595,-90.72845458984375
32,14.0,-0.6608918762119462,-0.06546849,103.48466491699219,-0.5954233860881974,-89.48466491699219
33,7.0,-0.7074692826976913,-0.10104877,98.13739776611328,-0.6064205151310104,-91.13739776611328
34,4.0,-0.7274310283344392,-0.12742692,94.173095703125,-0.6000041060131196,-90.173095703125
35,24.0,-0.5943527240894533,0.0031484927,113.79694366455078,-0.5975012167479641,-89.79694366455078
36,18.0,-0.6342762153629491,-0.018821362,110.49514770507812,-0.6154548529569337,-92.49514770507812
37,1.0,-0.7473927739711871,-0.14047974,92.21141815185547,-0.6069130304905047,-91.21141815185547
38,18.0,-0.6342762153629491,-0.043155137,106.83808898925781,-0.5911210779134461,-88.83808898925781
39,12.0,-0.6741997066364448,-0.06474328,103.59365844726562,-0.6094564262256782,-91.59365844726562
40,17.0,-0.6409301305751983,-0.03760082,107.6728286743164,-0.6033293115537349,-90.6728286743164
41,27.0,-0.5743909784527054,0.032214757,118.16523742675781,-0.6066057355077495,-91.16523742675781
42,7.0,-0.7074692826976913,-0.09302008,99.34400939941406,-0.6144492011776107,-92.34400939941406
43,16.0,-0.6475840457874477,-0.05258811,105.42042541503906,-0.5949959368604362,-89.42042541503906
44,15.0,-0.6542379609996969,-0.048816565,105.98724365234375,-0.605421395575493,-90.98724365234375
45,20.0,-0.6209683849384505,-0.015784208,110.95159149169922,-0.6051841772069652,-90.95159149169922
46,11.0,-0.6808536218486941,-0.071897924,102.51840209960938,-0.6089556979023135,-91.51840209960938
47,12.0,-0.6741997066364448,-0.07398528,102.20470428466797,-0.60021442803003,-90.20470428466797
48,16.0,-0.6475840457874477,-0.045320395,106.5126724243164,-0.6022636504071891,-90.5126724243164
49,19.0,-0.6276223001506998,-0.021146063,110.1457748413086,-0.6064762373891546,-91.1457748413086
50,19.0,-0.6276223001506998,-0.019473437,110.39714813232422,-0.6081488629308416,-91.39714813232422
51,19.0,-0.6276223001506998,-0.020798568,110.197998046875,-0.6068237324681951,-91.197998046875
52,27.0,-0.5743909784527054,0.03173661,118.09337615966797,-0.6061275870473614,-91.09337615966797
53,10.0,-0.6875075370609434,-0.07447678,102.1308364868164,-0.6130307585537107,-92.1308364868164
54,33.0,-0.5344674871792097,0.062379654,122.69863891601562,-0.5968471416761179,-89.69863891601562
55,19.0,-0.6276223001506998,-0.008801166,112.00105285644531,-0.61882113418252,-93.00105285644531
56,30.0,-0.5544292328159576,0.04973876,120.79887390136719,-0.6041679938535457,-90.79887390136719
57,23.0,-0.6010066393017026,0.012671646,115.2281494140625,-0.6136782850324365,-92.2281494140625
58,26.0,-0.5810448936649547,0.025673207,117.18212127685547,-0.6067181005605445,-91.18212127685547
59,16.0,-0.6475840457874477,-0.03784949,107.63545989990234,-0.6097345561879813,-91.63545989990234
60,21.0,-0.6143144697262012,-0.012886707,111.38704681396484,-0.6014277629865371,-90.38704681396484
61,42.0,-0.474582250268966,0.13266695,133.26193237304688,-0.6072491957264246,-91.26193237304688
62,52.0,-0.40804309814647305,0.21675575,145.89942932128906,-0.6247988459415781,-93.89942932128906
63,42.0,-0.474582250268966,0.15349483,136.39210510253906,-0.6280770851688684,-94.39210510253906
64,59.0,-0.36146569166072795,0.25197506,151.19244384765625,-0.6134407511700053,-92.19244384765625
65,63.0,-0.3348500308117308,0.2924688,157.2781524658203,-0.6273188170513548,-94.27815246582031
66,23.0,-0.6010066393017026,0.027585384,117.46949768066406,-0.6285920228063318,-94.46949768066406
67,44.0,-0.4612744198444674,0.13012773,132.8803253173828,-0.5914021478298495,-88.88032531738281
68,112.0,-0.008808185411515358,0.60691196,204.53501892089844,-0.6157201426754619,-92.53501892089844
69,65.0,-0.3215422003872322,0.3538065,166.49644470214844,-0.675348696053736,-101.49644470214844
70,32.0,-0.5411214023914589,0.076681316,124.8479995727539,-0.6178027182903542,-92.8479995727539
71,69.0,-0.29492653953823506,0.29421365,157.54037475585938,-0.5891401921490138,-88.54037475585938
72,37.0,-0.5078518263302124,0.12550855,132.18612670898438,-0.633360373159436,-95.18612670898438
73,37.0,-0.5078518263302124,0.09722698,127.93576049804688,-0.6050788036785401,-90.93576049804688
74,60.0,-0.35481177644847867,0.25285906,151.32530212402344,-0.6076708324444198,-91.32530212402344
75,59.0,-0.36146569166072795,0.26915938,153.77503967285156,-0.6306250682819743,-94.77503967285156
76,110.0,-0.02211601583601395,0.60255873,203.8807830810547,-0.6246747478687898,-93.88078308105469
77,100.0,-0.08865516795850689,0.57567966,199.8411865234375,-0.6643348278019517,-99.8411865234375
78,105.0,-0.055385591897260424,0.5869351,201.53274536132812,-0.6423206948368662,-96.53274536132812
