,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7053476,7.3188629150390625,-0.00877560031091107,-1.3188629150390625
1,0.0,-0.7540466891834363,-0.9221472,-25.263397216796875,0.1681005252292529,25.263397216796875
2,3.0,-0.7340849435466885,-0.8975211,-21.562408447265625,0.16343613503988985,24.562408447265625
3,0.0,-0.7540466891834363,-0.93045074,-26.511322021484375,0.17640404829291256,26.511322021484375
4,0.0,-0.7540466891834363,-0.9406218,-28.039901733398438,0.18657510408667477,28.039901733398438
5,0.0,-0.7540466891834363,-0.94576776,-28.813278198242188,0.19172107109335812,28.813278198242188
6,0.0,-0.7540466891834363,-0.94845164,-29.216629028320312,0.1944049490383044,29.216629028320312
7,0.0,-0.7540466891834363,-0.94976133,-29.4134521484375,0.19571464189795407,29.4134521484375
8,0.0,-0.7540466891834363,-0.95036584,-29.504302978515625,0.19631915220526608,29.504302978515625
9,1.0,-0.7473927739711871,-0.9440044,-28.548263549804688,0.1966116424945722,29.548263549804688
10,4.0,-0.7274310283344392,-0.92415464,-25.565093994140625,0.1967236109096404,29.565093994140625
11,0.0,-0.7540466891834363,-0.95042354,-29.512985229492188,0.19637684950140866,29.512985229492188
12,2.0,-0.7407388587589377,-0.93752617,-27.574661254882812,0.19678730768011865,29.574661254882812
13,0.0,-0.7540466891834363,-0.9503519,-29.502212524414062,0.19630520471838864,29.502212524414062
14,0.0,-0.7540466891834363,-0.9506161,-29.541915893554688,0.19656943210867794,29.541915893554688
15,0.0,-0.7540466891834363,-0.95054054,-29.530563354492188,0.19649385341910275,29.530563354492188
16,5.0,-0.7207771131221898,-0.91749346,-24.563995361328125,0.1967163494403712,29.563995361328125
17,0.0,-0.7540466891834363,-0.95021033,-29.480941772460938,0.19616364368704708,29.480941772460938
18,6.0,-0.7141231979099406,-0.91102076,-23.591232299804688,0.19689755785788166,29.591232299804688
19,5.0,-0.7207771131221898,-0.91683626,-24.465225219726562,0.19605914862707774,29.465225219726562
20,5.0,-0.7207771131221898,-0.9171111,-24.50653076171875,0.19633398564413707,29.50653076171875
21,5.0,-0.7207771131221898,-0.9169009,-24.474945068359375,0.19612376006201426,29.474945068359375
22,2.0,-0.7407388587589377,-0.93667203,-27.446304321289062,0.1959331731204873,29.446304321289062
23,8.0,-0.700815367485442,-0.8971624,-21.508499145507812,0.19634701034887803,29.508499145507812
24,6.0,-0.7141231979099406,-0.9098211,-23.410934448242188,0.19569789517248737,29.410934448242188
25,4.0,-0.7274310283344392,-0.9234585,-25.460479736328125,0.19602748826330862,29.460479736328125
26,4.0,-0.7274310283344392,-0.9234083,-25.452926635742188,0.19597730115240775,29.452926635742188
27,15.0,-0.6542379609996969,-0.85050917,-14.497100830078125,0.1962712057178324,29.497100830078125
28,12.0,-0.6741997066364448,-0.8695236,-17.354736328125,0.1953238782062371,29.354736328125
29,17.0,-0.6409301305751983,-0.8369263,-12.455764770507812,0.19599615087698063,29.455764770507812
30,14.0,-0.6608918762119462,-0.8558649,-15.302001953125,0.19497300625723102,29.302001953125
31,4.0,-0.7274310283344392,-0.92224985,-25.278823852539062,0.19481882527655325,29.278823852539062
32,14.0,-0.6608918762119462,-0.85654294,-15.403900146484375,0.19565106869619586,29.403900146484375
33,7.0,-0.7074692826976913,-0.9018119,-22.207260131835938,0.19434261505697792,29.207260131835938
34,4.0,-0.7274310283344392,-0.9228674,-25.37164306640625,0.19543638900107108,29.37164306640625
35,24.0,-0.5943527240894533,-0.79043025,-5.467994689941406,0.1960775236942076,29.467994689941406
36,18.0,-0.6342762153629491,-0.8285904,-11.202987670898438,0.19431417770345716,29.202987670898438
37,1.0,-0.7473927739711871,-0.9422701,-28.287612915039062,0.19487732614554265,29.287612915039062
38,18.0,-0.6342762153629491,-0.83032537,-11.463729858398438,0.19604914970357923,29.463729858398438
39,12.0,-0.6741997066364448,-0.86807793,-17.137466430664062,0.19387822715185477,29.137466430664062
40,17.0,-0.6409301305751983,-0.83644044,-12.38275146484375,0.19551031341741643,29.38275146484375
