,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7101941,6.590492248535156,-0.003929087039579282,-0.5904922485351562
1,0.0,-0.7540466891834363,-0.8991637,-21.80926513671875,0.14511703380850705,21.80926513671875
2,3.0,-0.7340849435466885,-0.8988202,-21.757644653320312,0.16473527787741427,24.757644653320312
3,0.0,-0.7540466891834363,-0.9199548,-24.93389892578125,0.1659080875804797,24.93389892578125
4,0.0,-0.7540466891834363,-0.91659486,-24.428955078125,0.16254817375449093,24.428955078125
5,0.0,-0.7540466891834363,-0.9151164,-24.206756591796875,0.16106974014548214,24.206756591796875
6,0.0,-0.7540466891834363,-0.91437984,-24.0960693359375,0.16033314594534787,24.0960693359375
7,0.0,-0.7540466891834363,-0.9140656,-24.048843383789062,0.160018910258092,24.048843383789062
8,0.0,-0.7540466891834363,-0.91395503,-24.0322265625,0.15990834364203366,24.0322265625
9,1.0,-0.7473927739711871,-0.9073043,-23.032699584960938,0.15991151298560002,24.032699584960938
10,4.0,-0.7274310283344392,-0.88778937,-20.099853515625,0.1603583402950164,24.099853515625
11,0.0,-0.7540466891834363,-0.91532034,-24.237411499023438,0.16127364763525875,24.237411499023438
12,2.0,-0.7407388587589377,-0.9005072,-22.011184692382812,0.15976835292624292,24.011184692382812
13,0.0,-0.7540466891834363,-0.91455615,-24.12255859375,0.16050945648459347,24.12255859375
14,0.0,-0.7540466891834363,-0.9138289,-24.013259887695312,0.15978222021368893,24.013259887695312
15,0.0,-0.7540466891834363,-0.9138927,-24.022842407226562,0.1598459971835986,24.022842407226562
16,5.0,-0.7207771131221898,-0.88081264,-19.05133056640625,0.16003553183630626,24.05133056640625
17,0.0,-0.7540466891834363,-0.9157295,-24.298904418945312,0.1616828335216418,24.298904418945312
18,6.0,-0.7141231979099406,-0.87400377,-18.028045654296875,0.1598805700572835,24.028045654296875
19,5.0,-0.7207771131221898,-0.8828504,-19.357589721679688,0.1620732954318873,24.357589721679688
20,5.0,-0.7207771131221898,-0.8823172,-19.277450561523438,0.16154007227972667,24.277450561523438
21,5.0,-0.7207771131221898,-0.88224137,-19.26605224609375,0.16146425517157237,24.26605224609375
22,2.0,-0.7407388587589377,-0.9020894,-22.24896240234375,0.16135055822180566,24.24896240234375
23,8.0,-0.700815367485442,-0.8612683,-16.114059448242188,0.16045291445120347,24.114059448242188
24,6.0,-0.7141231979099406,-0.8767716,-18.444015502929688,0.16264843094671833,24.444015502929688
25,4.0,-0.7274310283344392,-0.88913083,-20.30145263671875,0.16169980243033133,24.30145263671875
26,4.0,-0.7274310283344392,-0.8883849,-20.189346313476562,0.16095385030096732,24.189346313476562
27,15.0,-0.6542379609996969,-0.8156029,-9.251129150390625,0.1613649375980204,24.251129150390625
28,12.0,-0.6741997066364448,-0.8394358,-12.832916259765625,0.16523610917471243,24.832916259765625
29,17.0,-0.6409301305751983,-0.80481404,-7.62969970703125,0.16388391008565983,24.62969970703125
30,14.0,-0.6608918762119462,-0.82632256,-10.862159729003906,0.16543067933004596,24.862159729003906
31,4.0,-0.7274310283344392,-0.8912536,-20.6204833984375,0.1638225622493621,24.6204833984375
32,14.0,-0.6608918762119462,-0.82144845,-10.129638671875,0.16055656910818317,24.129638671875
33,7.0,-0.7074692826976913,-0.8718034,-17.697357177734375,0.16433412020300453,24.697357177734375
34,4.0,-0.7274310283344392,-0.88902706,-20.285858154296875,0.16159603074377737,24.285858154296875
35,24.0,-0.5943527240894533,-0.7556287,-0.23775482177734375,0.16127598093526596,24.237754821777344
36,18.0,-0.6342762153629491,-0.80271816,-7.3147125244140625,0.168441947173672,25.314712524414062
37,1.0,-0.7473927739711871,-0.9124907,-23.812149047851562,0.16509795154608586,24.812149047851562
38,18.0,-0.6342762153629491,-0.79364693,-5.951423645019531,0.1593707162853053,23.95142364501953
39,12.0,-0.6741997066364448,-0.84010136,-12.932937622070312,0.16590165463827444,24.932937622070312
40,17.0,-0.6409301305751983,-0.80455,-7.5900115966796875,0.16361986150930485,24.590011596679688
41,27.0,-0.5743909784527054,-0.7400818,2.0987472534179688,0.16569080865666963,24.90125274658203
42,7.0,-0.7074692826976913,-0.87594354,-18.319564819335938,0.16847425882910316,25.319564819335938
43,16.0,-0.6475840457874477,-0.8087151,-8.215980529785156,0.16113105926931504,24.215980529785156
44,15.0,-0.6542379609996969,-0.8190705,-9.772270202636719,0.1648325570171183,24.77227020263672
45,20.0,-0.6209683849384505,-0.7855938,-4.7411346435546875,0.16462542275884562,24.741134643554688
46,11.0,-0.6808536218486941,-0.84695864,-13.9635009765625,0.1661050153888547,24.9635009765625
47,12.0,-0.6741997066364448,-0.83692753,-12.455955505371094,0.16272782651327444,24.455955505371094
48,16.0,-0.6475840457874477,-0.81103426,-8.564521789550781,0.1634502163928807,24.56452178955078
49,19.0,-0.6276223001506998,-0.79271185,-5.810890197753906,0.16508955383031831,24.810890197753906
50,19.0,-0.6276223001506998,-0.7936584,-5.9531402587890625,0.16603607558935152,24.953140258789062
51,19.0,-0.6276223001506998,-0.7934548,-5.92254638671875,0.16583252572744356,24.92254638671875
52,27.0,-0.5743909784527054,-0.7403569,2.0573959350585938,0.16596594369695283,24.942604064941406
53,10.0,-0.6875075370609434,-0.8557562,-15.285675048828125,0.16824868614080835,25.285675048828125
54,33.0,-0.5344674871792097,-0.6970307,8.56878662109375,0.16256323591573052,24.43121337890625
55,19.0,-0.6276223001506998,-0.7983992,-6.665626525878906,0.17077690982549654,25.665626525878906
56,30.0,-0.5544292328159576,-0.7199593,5.122901916503906,0.16553008582189033,24.877098083496094
57,23.0,-0.6010066393017026,-0.7703879,-2.4558792114257812,0.1693812486530093,25.45587921142578
58,26.0,-0.5810448936649547,-0.74775505,0.945556640625,0.16671015699422498,25.054443359375
59,16.0,-0.6475840457874477,-0.81514394,-9.182151794433594,0.16755989704549912,25.182151794433594
