,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71494955,5.8758087158203125,0.0008263503345357082,0.1241912841796875
1,0.0,-0.7540466891834363,-0.62480646,19.423187255859375,-0.129240225465022,-19.423187255859375
2,3.0,-0.7340849435466885,-0.52350396,34.647682189941406,-0.21058098436776396,-31.647682189941406
3,0.0,-0.7540466891834363,-0.5144181,36.01316833496094,-0.23962856403084842,-36.01316833496094
4,0.0,-0.7540466891834363,-0.5020861,37.86651611328125,-0.2519605862209424,-37.86651611328125
5,0.0,-0.7540466891834363,-0.49763703,38.53515625,-0.2564096557209119,-38.53515625
6,0.0,-0.7540466891834363,-0.49578524,38.813453674316406,-0.25826145282479374,-38.813453674316406
7,0.0,-0.7540466891834363,-0.4950291,38.927093505859375,-0.25901759734841434,-38.927093505859375
8,0.0,-0.7540466891834363,-0.49471265,38.97465515136719,-0.2593340384075269,-38.97465515136719
9,1.0,-0.7473927739711871,-0.48792768,39.994346618652344,-0.2594650987239947,-38.994346618652344
10,4.0,-0.7274310283344392,-0.46801925,42.98633575439453,-0.25941178127938547,-38.98633575439453
11,0.0,-0.7540466891834363,-0.4947979,38.96184539794922,-0.2592488037654981,-38.96184539794922
12,2.0,-0.7407388587589377,-0.48076305,41.07110595703125,-0.25997581082535925,-39.07110595703125
13,0.0,-0.7540466891834363,-0.49460238,38.99122619628906,-0.25944430700036136,-38.99122619628906
14,0.0,-0.7540466891834363,-0.49425352,39.04365539550781,-0.2597931729862317,-39.04365539550781
15,0.0,-0.7540466891834363,-0.4944327,39.01673126220703,-0.2596140014240369,-39.01673126220703
16,5.0,-0.7207771131221898,-0.4612079,44.00999450683594,-0.2595692166511663,-39.00999450683594
17,0.0,-0.7540466891834363,-0.494973,38.935523986816406,-0.259073685319148,-38.935523986816406
18,6.0,-0.7141231979099406,-0.4540664,45.083274841308594,-0.2600568021503581,-39.083274841308594
19,5.0,-0.7207771131221898,-0.4617364,43.930564880371094,-0.2590407022659429,-38.930564880371094
20,5.0,-0.7207771131221898,-0.46110386,44.025634765625,-0.2596732565586217,-39.025634765625
21,5.0,-0.7207771131221898,-0.4611215,44.022979736328125,-0.2596556135837682,-39.022979736328125
