,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7062079,7.1895751953125,-0.007915326472867856,-1.1895751953125
1,0.0,-0.7540466891834363,-0.38832596,54.96323776245117,-0.3657207297393903,-54.96323776245117
2,3.0,-0.7340849435466885,-0.2827728,70.82655334472656,-0.45131213427964445,-67.82655334472656
3,0.0,-0.7540466891834363,-0.2715871,72.50762939453125,-0.48245958557816593,-72.50762939453125
4,0.0,-0.7540466891834363,-0.27236637,72.39051055908203,-0.48168031445237247,-72.39051055908203
5,0.0,-0.7540466891834363,-0.2752641,71.95501708984375,-0.4787825750419721,-71.95501708984375
6,0.0,-0.7540466891834363,-0.27777377,71.57785034179688,-0.47627292147370426,-71.57785034179688
7,0.0,-0.7540466891834363,-0.2793831,71.33598327636719,-0.4746635960647687,-71.33598327636719
8,0.0,-0.7540466891834363,-0.2802966,71.19869995117188,-0.4737500952789411,-71.19869995117188
9,1.0,-0.7473927739711871,-0.27419415,72.11581420898438,-0.4731986228080859,-71.11581420898438
10,4.0,-0.7274310283344392,-0.2542661,75.11074829101562,-0.47316491529160776,-71.11074829101562
11,0.0,-0.7540466891834363,-0.27962384,71.2998046875,-0.4744228529045209,-71.2998046875
12,2.0,-0.7407388587589377,-0.2686009,72.95641326904297,-0.47213794785691443,-70.95641326904297
13,0.0,-0.7540466891834363,-0.28065023,71.14555358886719,-0.4733964609214887,-71.14555358886719
14,0.0,-0.7540466891834363,-0.2815648,71.00810241699219,-0.4724818872520551,-71.00810241699219
15,0.0,-0.7540466891834363,-0.28136632,71.03793334960938,-0.47268037071915714,-71.03793334960938
16,5.0,-0.7207771131221898,-0.24832788,76.00318908691406,-0.47244923202439626,-71.00318908691406
17,0.0,-0.7540466891834363,-0.27916417,71.36888885498047,-0.4748825239250287,-71.36888885498047
18,6.0,-0.7141231979099406,-0.24234006,76.90309143066406,-0.471783139821638,-70.90309143066406
