,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.72141445,4.904212951660156,0.0072912489208089015,1.0957870483398438
1,0.0,-0.7540466891834363,-0.09705437,98.73770904541016,-0.6569923194357976,-98.73770904541016
2,3.0,-0.7340849435466885,0.042183034,119.66334533691406,-0.7762679776686787,-116.66334533691406
3,0.0,-0.7540466891834363,0.091504686,127.07576751708984,-0.8455513747641668,-127.07576751708984
4,0.0,-0.7540466891834363,0.12346899,131.87960815429688,-0.877515676827155,-131.87960815429688
5,0.0,-0.7540466891834363,0.1424402,134.73074340820312,-0.8964868890354261,-134.73074340820312
6,0.0,-0.7540466891834363,0.15397441,136.4641876220703,-0.9080211030552015,-136.4641876220703
7,0.0,-0.7540466891834363,0.16046512,137.4396514892578,-0.9145118104526624,-137.4396514892578
8,0.0,-0.7540466891834363,0.16384351,137.9473876953125,-0.9178902017185315,-137.9473876953125
9,1.0,-0.7473927739711871,0.17209256,139.18711853027344,-0.9194853309246173,-138.18711853027344
10,4.0,-0.7274310283344392,0.192747,142.2912139892578,-0.9201780252140168,-138.2912139892578
11,0.0,-0.7540466891834363,0.16661322,138.36363220214844,-0.9206599103519544,-138.36363220214844
12,2.0,-0.7407388587589377,0.17921746,140.25790405273438,-0.919956316530239,-138.25790405273438
13,0.0,-0.7540466891834363,0.16619456,138.30072021484375,-0.920241247327052,-138.30072021484375
14,0.0,-0.7540466891834363,0.16623104,138.3061981201172,-0.9202777253696546,-138.3061981201172
15,0.0,-0.7540466891834363,0.16635978,138.32554626464844,-0.9204064714023694,-138.32554626464844
16,5.0,-0.7207771131221898,0.1996845,143.33383178710938,-0.9204616138164647,-138.33383178710938
17,0.0,-0.7540466891834363,0.16694033,138.4127960205078,-0.9209870206424817,-138.4127960205078
18,6.0,-0.7141231979099406,0.2057563,144.24635314941406,-0.919879504558195,-138.24635314941406
19,5.0,-0.7207771131221898,0.19946206,143.3004150390625,-0.920239169282163,-138.3004150390625
20,5.0,-0.7207771131221898,0.19910657,143.24697875976562,-0.9198836871807226,-138.24697875976562
21,5.0,-0.7207771131221898,0.1986109,143.1724853515625,-0.9193880149547704,-138.1724853515625
22,2.0,-0.7407388587589377,0.1786741,140.17623901367188,-0.9194129605884666,-138.17623901367188
23,8.0,-0.700815367485442,0.21823156,146.12123107910156,-0.9190469262851857,-138.12123107910156
24,6.0,-0.7141231979099406,0.20573819,144.24363708496094,-0.9198613847461833,-138.24363708496094
25,4.0,-0.7274310283344392,0.19202363,142.18251037597656,-0.9194546632450227,-138.18251037597656
26,4.0,-0.7274310283344392,0.19148505,142.1015625,-0.9189160756748322,-138.1015625
27,15.0,-0.6542379609996969,0.26462924,153.09422302246094,-0.9188672058040792,-138.09422302246094
28,12.0,-0.6741997066364448,0.24572122,150.25257873535156,-0.9199209276065986,-138.25257873535156
29,17.0,-0.6409301305751983,0.27738082,155.0106201171875,-0.9183109546642486,-138.0106201171875
