,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7055992,7.2810516357421875,-0.008524009105314145,-1.2810516357421875
1,0.0,-0.7540466891834363,-0.81509614,-9.174964904785156,0.0610494507244006,9.174964904785156
2,3.0,-0.7340849435466885,-0.7645553,-1.5793075561523438,0.030470331893527547,4.579307556152344
3,0.0,-0.7540466891834363,-0.77044344,-2.4642257690429688,0.016396750300206264,2.4642257690429688
4,0.0,-0.7540466891834363,-0.76871955,-2.2051467895507812,0.014672864764012417,2.2051467895507812
5,0.0,-0.7540466891834363,-0.76813275,-2.1169586181640625,0.014086057036198696,2.1169586181640625
6,0.0,-0.7540466891834363,-0.7678436,-2.0735015869140625,0.013796914904393276,2.0735015869140625
7,0.0,-0.7540466891834363,-0.7679012,-2.0821609497070312,0.013854492991246303,2.0821609497070312
8,0.0,-0.7540466891834363,-0.7680367,-2.1025238037109375,0.013990033953465542,2.1025238037109375
9,1.0,-0.7473927739711871,-0.7615316,-1.1248855590820312,0.014138817444218188,2.1248855590820312
10,4.0,-0.7274310283344392,-0.74125046,1.9231109619140625,0.013819427045046906,2.0768890380859375
11,0.0,-0.7540466891834363,-0.76624733,-1.8336029052734375,0.01220064291266354,1.8336029052734375
12,2.0,-0.7407388587589377,-0.754944,-0.134857177734375,0.01420516771124658,2.134857177734375
13,0.0,-0.7540466891834363,-0.7672186,-1.9795761108398438,0.01317190059927853,1.9795761108398438
14,0.0,-0.7540466891834363,-0.7681715,-2.1227798461914062,0.0141248000553027,2.1227798461914062
15,0.0,-0.7540466891834363,-0.76820445,-2.1277313232421875,0.01415776142386349,2.1277313232421875
16,5.0,-0.7207771131221898,-0.7351326,2.8425521850585938,0.014355461912905376,2.1574478149414062
17,0.0,-0.7540466891834363,-0.7657666,-1.7613601684570312,0.011719931452550014,1.7613601684570312
18,6.0,-0.7141231979099406,-0.72846484,3.8446273803710938,0.014341643932710757,2.1553726196289062
19,5.0,-0.7207771131221898,-0.73214746,3.2911758422851562,0.011370342093264263,1.7088241577148438
20,5.0,-0.7207771131221898,-0.7325672,3.2280960083007812,0.011790078001772564,1.7719039916992188
21,5.0,-0.7207771131221898,-0.73254806,3.2309722900390625,0.011770944910799663,1.7690277099609375
22,2.0,-0.7407388587589377,-0.7523757,0.25112152099609375,0.011636863172519774,1.7488784790039062
23,8.0,-0.700815367485442,-0.71413815,5.997749328613281,0.013322782729706883,2.0022506713867188
24,6.0,-0.7141231979099406,-0.7244325,4.4506378173828125,0.010309330109010806,1.5493621826171875
25,4.0,-0.7274310283344392,-0.7386134,2.319427490234375,0.011182398350894074,1.680572509765625
26,4.0,-0.7274310283344392,-0.73960364,2.1706085205078125,0.012172610314547638,1.8293914794921875
27,15.0,-0.6542379609996969,-0.66681194,13.11029052734375,0.01257398205450233,1.88970947265625
