,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7149449,5.8765106201171875,0.0008217011722432277,0.1234893798828125
1,0.0,-0.7540466891834363,-0.59335583,24.149818420410156,-0.16069085469933597,-24.149818420410156
2,3.0,-0.7340849435466885,-0.5439249,31.57866668701172,-0.1901600158352017,-28.57866668701172
3,0.0,-0.7540466891834363,-0.5254202,34.35969543457031,-0.22862650027962772,-34.35969543457031
4,0.0,-0.7540466891834363,-0.50679606,37.158668518066406,-0.24725062719079105,-37.158668518066406
5,0.0,-0.7540466891834363,-0.49652243,38.702667236328125,-0.2575242625782117,-38.702667236328125
6,0.0,-0.7540466891834363,-0.49144435,39.46583557128906,-0.2626023398944959,-39.46583557128906
7,0.0,-0.7540466891834363,-0.48886693,39.85319519042969,-0.2651797639438733,-39.85319519042969
8,0.0,-0.7540466891834363,-0.4875241,40.05500030517578,-0.2665225969860181,-40.05500030517578
9,1.0,-0.7473927739711871,-0.48015338,41.16272735595703,-0.2672393921466937,-40.16272735595703
10,4.0,-0.7274310283344392,-0.45906317,44.33232116699219,-0.2683678559940461,-40.33232116699219
11,0.0,-0.7540466891834363,-0.4829424,40.74357604980469,-0.2711042868206128,-40.74357604980469
12,2.0,-0.7407388587589377,-0.47178096,42.420997619628906,-0.26895790296746436,-40.420997619628906
13,0.0,-0.7540466891834363,-0.4840688,40.57428741455078,-0.2699778782436475,-40.57428741455078
14,0.0,-0.7540466891834363,-0.48529917,40.389381408691406,-0.2687475191661939,-40.389381408691406
15,0.0,-0.7540466891834363,-0.48563504,40.338905334472656,-0.26841164699288456,-40.338905334472656
16,5.0,-0.7207771131221898,-0.45253754,45.31304168701172,-0.2682395765010961,-40.31304168701172
17,0.0,-0.7540466891834363,-0.48206508,40.87542724609375,-0.2719816075870618,-40.87542724609375
18,6.0,-0.7141231979099406,-0.44487894,46.46403503417969,-0.2692442620960368,-40.46403503417969
19,5.0,-0.7207771131221898,-0.44767898,46.04322052001953,-0.2730981299106725,-41.04322052001953
20,5.0,-0.7207771131221898,-0.4473427,46.09376525878906,-0.27343441931649526,-41.09376525878906
21,5.0,-0.7207771131221898,-0.4471298,46.125762939453125,-0.27364732710763295,-41.125762939453125
22,2.0,-0.7407388587589377,-0.46695137,43.146827697753906,-0.27378748851967993,-41.146827697753906
23,8.0,-0.700815367485442,-0.42927188,48.80957794189453,-0.27154349067346084,-40.80957794189453
24,6.0,-0.7141231979099406,-0.4386726,47.396766662597656,-0.27545059573327435,-41.396766662597656
25,4.0,-0.7274310283344392,-0.45239502,45.33446502685547,-0.2750360064190034,-41.33446502685547
26,4.0,-0.7274310283344392,-0.45392746,45.104156494140625,-0.2735035710018281,-41.104156494140625
27,15.0,-0.6542379609996969,-0.3812477,56.02701187133789,-0.2729902617389852,-41.02701187133789
28,12.0,-0.6741997066364448,-0.39304346,54.25425720214844,-0.2811562481746833,-42.25425720214844
29,17.0,-0.6409301305751983,-0.35970765,59.26420974731445,-0.28122247705270687,-42.26420974731445
30,14.0,-0.6608918762119462,-0.37557083,56.88017272949219,-0.2853210425289323,-42.88017272949219
31,4.0,-0.7274310283344392,-0.44299728,46.746826171875,-0.2844337515514497,-42.746826171875
32,14.0,-0.6608918762119462,-0.3841964,55.583858489990234,-0.2766954755695512,-41.583858489990234
33,7.0,-0.7074692826976913,-0.42538607,49.39356994628906,-0.2820832114925521,-42.39356994628906
34,4.0,-0.7274310283344392,-0.44928396,45.80201721191406,-0.2781470708530549,-41.80201721191406
35,24.0,-0.5943527240894533,-0.3197121,65.27503967285156,-0.2746406216762758,-41.27503967285156
36,18.0,-0.6342762153629491,-0.34554875,61.39211654663086,-0.28872746639291735,-43.39211654663086
37,1.0,-0.7473927739711871,-0.45909047,44.328216552734375,-0.2883023027034869,-43.328216552734375
38,18.0,-0.6342762153629491,-0.35871357,59.41360855102539,-0.2755626481060216,-41.41360855102539
39,12.0,-0.6741997066364448,-0.3893162,54.81441879272461,-0.2848835054264228,-42.81441879272461
40,17.0,-0.6409301305751983,-0.3582462,59.483848571777344,-0.28268392333795467,-42.483848571777344
41,27.0,-0.5743909784527054,-0.2884676,69.970703125,-0.28592339241220854,-42.970703125
42,7.0,-0.7074692826976913,-0.41284,51.279083251953125,-0.29462927396203453,-44.279083251953125
