,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.714552,5.935554504394531,0.0004287873538838527,0.06444549560546875
1,0.0,-0.7540466891834363,-0.8759785,-18.3248291015625,0.12193184026984127,18.3248291015625
2,3.0,-0.7340849435466885,-0.9058326,-22.8115234375,0.17174764512594942,25.8115234375
3,0.0,-0.7540466891834363,-0.95411307,-30.067474365234375,0.20006637701300534,30.067474365234375
4,0.0,-0.7540466891834363,-0.96944314,-32.37138366699219,0.2153964532306567,32.37138366699219
5,0.0,-0.7540466891834363,-0.97835904,-33.711334228515625,0.22431235441473873,33.711334228515625
6,0.0,-0.7540466891834363,-0.9835027,-34.48435974121094,0.22945599684027584,34.48435974121094
7,0.0,-0.7540466891834363,-0.9865475,-34.94195556640625,0.2325008405139819,34.94195556640625
8,0.0,-0.7540466891834363,-0.98838025,-35.21739196777344,0.2343335641315356,35.21739196777344
9,1.0,-0.7473927739711871,-0.9828668,-34.3887939453125,0.2354740497020612,35.3887939453125
10,4.0,-0.7274310283344392,-0.963718,-31.510971069335938,0.23628696873968802,35.51097106933594
11,0.0,-0.7540466891834363,-0.99078184,-35.57832336425781,0.23673515447882565,35.57832336425781
12,2.0,-0.7407388587589377,-0.97739416,-33.56632995605469,0.23665530484961328,35.56632995605469
13,0.0,-0.7540466891834363,-0.9910398,-35.617095947265625,0.23699312338141354,35.617095947265625
14,0.0,-0.7540466891834363,-0.99096304,-35.605560302734375,0.23691635259894284,35.605560302734375
15,0.0,-0.7540466891834363,-0.9910942,-35.62525939941406,0.2370474828174487,35.62525939941406
16,5.0,-0.7207771131221898,-0.9580057,-30.652481079101562,0.23722861321524302,35.65248107910156
17,0.0,-0.7540466891834363,-0.9914754,-35.68255615234375,0.2374287141254321,35.68255615234375
18,6.0,-0.7141231979099406,-0.9512034,-29.63018798828125,0.23708020794714557,35.63018798828125
19,5.0,-0.7207771131221898,-0.95832163,-30.699966430664062,0.2375445178325526,35.69996643066406
20,5.0,-0.7207771131221898,-0.9580336,-30.65667724609375,0.2372565081889979,35.65667724609375
21,5.0,-0.7207771131221898,-0.95799285,-30.650558471679688,0.23721573861197154,35.65055847167969
22,2.0,-0.7407388587589377,-0.97784954,-33.634765625,0.23711068433569726,35.634765625
