,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7100445,6.61297607421875,-0.0040786946979655125,-0.61297607421875
1,0.0,-0.7540466891834363,-0.6627123,13.726417541503906,-0.09133441320153324,-13.726417541503906
2,3.0,-0.7340849435466885,-0.5998258,23.177467346191406,-0.13425914408150907,-20.177467346191406
3,0.0,-0.7540466891834363,-0.59768826,23.49871063232422,-0.15635843148919193,-23.49871063232422
4,0.0,-0.7540466891834363,-0.58809114,24.9410400390625,-0.1659555541584119,-24.9410400390625
5,0.0,-0.7540466891834363,-0.5829365,25.715713500976562,-0.17111016383858768,-25.715713500976562
6,0.0,-0.7540466891834363,-0.5800989,26.142166137695312,-0.1739477621624097,-26.142166137695312
7,0.0,-0.7540466891834363,-0.5785173,26.379859924316406,-0.1755293714115247,-26.379859924316406
8,0.0,-0.7540466891834363,-0.5776378,26.512046813964844,-0.17640889754983036,-26.512046813964844
9,1.0,-0.7473927739711871,-0.5705253,27.580963134765625,-0.17686748538933894,-26.580963134765625
10,4.0,-0.7274310283344392,-0.5502169,30.633056640625,-0.17721411511117258,-26.633056640625
11,0.0,-0.7540466891834363,-0.5760838,26.745590209960938,-0.17796290984841434,-26.745590209960938
12,2.0,-0.7407388587589377,-0.56322956,28.67742156982422,-0.17750929790688696,-26.67742156982422
13,0.0,-0.7540466891834363,-0.57617587,26.73175048828125,-0.17787082067223636,-26.73175048828125
14,0.0,-0.7540466891834363,-0.5764054,26.69725799560547,-0.17764128318520633,-26.69725799560547
15,0.0,-0.7540466891834363,-0.5764571,26.689491271972656,-0.17758960595818607,-26.689491271972656
16,5.0,-0.7207771131221898,-0.543341,31.666427612304688,-0.17743613211556752,-26.666427612304688
17,0.0,-0.7540466891834363,-0.57574093,26.797119140625,-0.1783057557651624,-26.797119140625
18,6.0,-0.7141231979099406,-0.5365771,32.682952880859375,-0.17754609238778485,-26.682952880859375
19,5.0,-0.7207771131221898,-0.54232895,31.818519592285156,-0.17844815937920888,-26.818519592285156
20,5.0,-0.7207771131221898,-0.542266,31.827980041503906,-0.1785111018840917,-26.827980041503906
21,5.0,-0.7207771131221898,-0.5421754,31.841598510742188,-0.1786017009441503,-26.841598510742188
22,2.0,-0.7407388587589377,-0.56196547,28.867401123046875,-0.17877339321328345,-26.867401123046875
23,8.0,-0.700815367485442,-0.52259636,34.784080505371094,-0.17821900823251235,-26.784080505371094
24,6.0,-0.7141231979099406,-0.53499424,32.92083740234375,-0.17912895333444012,-26.92083740234375
25,4.0,-0.7274310283344392,-0.5483999,30.9061279296875,-0.17903110310250558,-26.9061279296875
26,4.0,-0.7274310283344392,-0.5486876,30.862899780273438,-0.17874345108681955,-26.862899780273438
27,15.0,-0.6542379609996969,-0.47578087,41.819862365722656,-0.17845708650895897,-26.819862365722656
28,12.0,-0.6741997066364448,-0.49396867,39.086463928222656,-0.1802310410366218,-27.086463928222656
29,17.0,-0.6409301305751983,-0.46090192,44.05598449707031,-0.18002821454812923,-27.055984497070312
30,14.0,-0.6608918762119462,-0.47982407,41.21221923828125,-0.18106781004983685,-27.21221923828125
