,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7151025,5.852821350097656,0.0009792958530293605,0.14717864990234375
1,0.0,-0.7540466891834363,-1.0405495,-43.05778503417969,0.28650282749442013,43.05778503417969
2,3.0,-0.7340849435466885,-1.0774744,-48.60711669921875,0.3433894121509433,51.60711669921875
3,0.0,-0.7540466891834363,-1.0736084,-48.026123046875,0.3195617092540637,48.026123046875
4,0.0,-0.7540466891834363,-1.0634798,-46.50392150878906,0.30943309196738156,46.50392150878906
5,0.0,-0.7540466891834363,-1.0554197,-45.29258728027344,0.3013729942729846,45.29258728027344
6,0.0,-0.7540466891834363,-1.050236,-44.51353454589844,0.2961892975261584,44.51353454589844
7,0.0,-0.7540466891834363,-1.0472183,-44.060028076171875,0.29317163357046994,44.060028076171875
8,0.0,-0.7540466891834363,-1.0455625,-43.81117248535156,0.2915158165386096,43.81117248535156
9,1.0,-0.7473927739711871,-1.044688,-43.67974853515625,0.2972952124027143,44.67974853515625
10,4.0,-0.7274310283344392,-1.0442367,-43.611907958984375,0.31680563166922293,47.611907958984375
11,0.0,-0.7540466891834363,-1.0440123,-43.57820129394531,0.2899656189372912,43.57820129394531
12,2.0,-0.7407388587589377,-1.0438981,-43.56103515625,0.30315924686240014,45.56103515625
13,0.0,-0.7540466891834363,-1.0438433,-43.55279541015625,0.2897965801647082,43.55279541015625
14,0.0,-0.7540466891834363,-1.0438156,-43.54862976074219,0.28976892360953244,43.54862976074219
15,0.0,-0.7540466891834363,-1.0438021,-43.54661560058594,0.2897554529598132,43.54661560058594
16,5.0,-0.7207771131221898,-1.0437924,-43.545135498046875,0.3230152538593165,48.545135498046875
17,0.0,-0.7540466891834363,-1.0437918,-43.54505920410156,0.2897450817516223,43.54505920410156
18,6.0,-0.7141231979099406,-1.0437865,-43.54426574707031,0.32966332781637775,49.54426574707031
19,5.0,-0.7207771131221898,-1.043786,-43.544189453125,0.3230089357669703,48.544189453125
20,5.0,-0.7207771131221898,-1.0437856,-43.54412841796875,0.3230084589298121,48.54412841796875
21,5.0,-0.7207771131221898,-1.0437855,-43.544097900390625,0.32300833972052256,48.544097900390625
22,2.0,-0.7407388587589377,-1.0437872,-43.54437255859375,0.3030483822231179,45.54437255859375
23,8.0,-0.700815367485442,-1.0437837,-43.54383850097656,0.3429682972179271,51.54383850097656
24,6.0,-0.7141231979099406,-1.0437845,-43.54396057128906,0.3296613012584554,49.54396057128906
