,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7066665,7.120643615722656,-0.007456668731321225,-1.1206436157226562
1,0.0,-0.7540466891834363,-0.5038134,37.60692596435547,-0.2502333032199964,-37.60692596435547
2,3.0,-0.7340849435466885,-0.41678873,50.68564224243164,-0.3172962165016293,-47.68564224243164
3,0.0,-0.7540466891834363,-0.3999593,53.21489334106445,-0.35408739319535343,-53.21489334106445
4,0.0,-0.7540466891834363,-0.39049563,54.63716506958008,-0.3635510610649213,-54.63716506958008
5,0.0,-0.7540466891834363,-0.38968173,54.759483337402344,-0.36436496248932926,-54.759483337402344
6,0.0,-0.7540466891834363,-0.39147374,54.49016571044922,-0.36257294884415714,-54.49016571044922
7,0.0,-0.7540466891834363,-0.39335656,54.20720291137695,-0.3606901275226697,-54.20720291137695
8,0.0,-0.7540466891834363,-0.39476225,53.99594497680664,-0.3592844413826093,-53.99594497680664
9,1.0,-0.7473927739711871,-0.3890796,54.8499755859375,-0.358313173398601,-53.8499755859375
10,4.0,-0.7274310283344392,-0.36954024,57.786495208740234,-0.35789078399354257,-53.786495208740234
11,0.0,-0.7540466891834363,-0.39545372,53.892024993896484,-0.35859296789857,-53.892024993896484
12,2.0,-0.7407388587589377,-0.3836733,55.662471771240234,-0.35706554847909155,-53.662471771240234
13,0.0,-0.7540466891834363,-0.39632234,53.76148223876953,-0.3577243494102582,-53.76148223876953
14,0.0,-0.7540466891834363,-0.39705902,53.6507682800293,-0.3569876658031568,-53.6507682800293
15,0.0,-0.7540466891834363,-0.39702144,53.65641784667969,-0.35702524653168766,-53.65641784667969
16,5.0,-0.7207771131221898,-0.36400935,58.61772155761719,-0.35676776258393605,-53.61772155761719
17,0.0,-0.7540466891834363,-0.39557895,53.87320327758789,-0.3584677385398969,-53.87320327758789
18,6.0,-0.7141231979099406,-0.3575187,59.59318161010742,-0.356604495164503,-53.59318161010742
19,5.0,-0.7207771131221898,-0.36226097,58.8804817199707,-0.3585161456291326,-53.8804817199707
20,5.0,-0.7207771131221898,-0.36277983,58.8025016784668,-0.3579972871963628,-53.8025016784668
21,5.0,-0.7207771131221898,-0.36275777,58.805816650390625,-0.3580193409149297,-53.805816650390625
22,2.0,-0.7407388587589377,-0.38263428,55.818626403808594,-0.35810457664681616,-53.818626403808594
23,8.0,-0.700815367485442,-0.34391412,61.637779235839844,-0.356901246096053,-53.637779235839844
24,6.0,-0.7141231979099406,-0.35532784,59.92244338989258,-0.35879535329018963,-53.92244338989258
25,4.0,-0.7274310283344392,-0.369284,57.82500457763672,-0.358147024361432,-53.82500457763672
26,4.0,-0.7274310283344392,-0.36978093,57.75032424926758,-0.35765010043793954,-53.75032424926758
27,15.0,-0.6542379609996969,-0.2971219,68.67005920410156,-0.35711604875871483,-53.67005920410156
28,12.0,-0.6741997066364448,-0.3137826,66.16616821289062,-0.36041710408784555,-54.166168212890625
29,17.0,-0.6409301305751983,-0.28191525,70.95542907714844,-0.3590148831348602,-53.95542907714844
30,14.0,-0.6608918762119462,-0.30021712,68.20489501953125,-0.3606747543724229,-54.20489501953125
31,4.0,-0.7274310283344392,-0.3674239,58.104557037353516,-0.36000713631326,-54.104557037353516
32,14.0,-0.6608918762119462,-0.30428806,67.59307861328125,-0.3566038167389085,-53.59307861328125
33,7.0,-0.7074692826976913,-0.34745386,61.10580062866211,-0.3600154202690261,-54.10580062866211
34,4.0,-0.7274310283344392,-0.3695677,57.782371520996094,-0.3578633360546235,-53.782371520996094
35,24.0,-0.5943527240894533,-0.23801538,77.55303192138672,-0.3563373406074739,-53.55303192138672
36,18.0,-0.6342762153629491,-0.2717855,72.47781372070312,-0.3624907176975438,-54.477813720703125
37,1.0,-0.7473927739711871,-0.3862976,55.26807403564453,-0.3610951605888476,-54.26807403564453
38,18.0,-0.6342762153629491,-0.27873126,71.43394470214844,-0.35554495863954516,-53.43394470214844
39,12.0,-0.6741997066364448,-0.31319562,66.25438690185547,-0.3610040906295936,-54.25438690185547
40,17.0,-0.6409301305751983,-0.28245866,70.87376403808594,-0.35847146758844295,-53.87376403808594
41,27.0,-0.5743909784527054,-0.21463731,81.06646728515625,-0.35975366913988494,-54.06646728515625
42,7.0,-0.7074692826976913,-0.34401807,61.62215805053711,-0.36345121080781395,-54.62215805053711
43,16.0,-0.6475840457874477,-0.29067573,69.63883972167969,-0.3569083162742793,-53.63883972167969
44,15.0,-0.6542379609996969,-0.29421857,69.10639953613281,-0.3600193910057241,-54.10639953613281
45,20.0,-0.6209683849384505,-0.26188374,73.9659194946289,-0.35908464928171224,-53.965919494628906
46,11.0,-0.6808536218486941,-0.3197238,65.27328491210938,-0.3611298071228183,-54.273284912109375
47,12.0,-0.6741997066364448,-0.3158247,65.85926818847656,-0.3583750191555183,-53.85926818847656
48,16.0,-0.6475840457874477,-0.28887942,69.90880584716797,-0.35870462145387527,-53.90880584716797
49,19.0,-0.6276223001506998,-0.26798707,73.04866027832031,-0.3596352276828958,-54.04866027832031
50,19.0,-0.6276223001506998,-0.26715994,73.1729736328125,-0.3604623613384439,-54.1729736328125
51,19.0,-0.6276223001506998,-0.26719406,73.1678466796875,-0.36042823767931,-54.1678466796875
52,27.0,-0.5743909784527054,-0.21440181,81.10185241699219,-0.3599891670913925,-54.10185241699219
53,10.0,-0.6875075370609434,-0.32444587,64.56361389160156,-0.36306166356202674,-54.56361389160156
54,33.0,-0.5344674871792097,-0.17774963,86.61022186279297,-0.35671785339014717,-53.61022186279297
55,19.0,-0.6276223001506998,-0.2631394,73.77720642089844,-0.3644829032448007,-54.77720642089844
56,30.0,-0.5544292328159576,-0.19527575,83.97626495361328,-0.3591534790794616,-53.97626495361328
57,23.0,-0.6010066393017026,-0.23785251,77.5775146484375,-0.363154125511572,-54.5775146484375
58,26.0,-0.5810448936649547,-0.22053176,80.18060302734375,-0.36051313201868396,-54.18060302734375
59,16.0,-0.6475840457874477,-0.28553337,70.41167449951172,-0.36205067719995376,-54.41167449951172
60,21.0,-0.6143144697262012,-0.25557607,74.91387939453125,-0.3587383956028186,-53.91387939453125
61,42.0,-0.474582250268966,-0.115157194,96.01707458496094,-0.35942505583336953,-54.01707458496094
62,52.0,-0.40804309814647305,-0.04315696,106.83781433105469,-0.36488613903001416,-54.83781433105469
63,42.0,-0.474582250268966,-0.106751,97.28042602539062,-0.3678312478976548,-55.280426025390625
64,59.0,-0.36146569166072795,0.002285786,113.66728973388672,-0.3637514776338,-54.66728973388672
65,63.0,-0.3348500308117308,0.033536263,118.36383819580078,-0.36838629362196107,-55.36383819580078
66,23.0,-0.6010066393017026,-0.2303966,78.69804382324219,-0.3706100407242032,-55.69804382324219
67,44.0,-0.4612744198444674,-0.103819944,97.7209243774414,-0.357454475879986,-53.720924377441406
68,112.0,-0.008808185411515358,0.3522556,166.26336669921875,-0.361063798023286,-54.26336669921875
69,65.0,-0.3215422003872322,0.061089464,122.50474548339844,-0.38263166391920317,-57.50474548339844
70,32.0,-0.5411214023914589,-0.17240855,87.41291809082031,-0.368712851413752,-55.41291809082031
71,69.0,-0.29492653953823506,0.06322007,122.82494354248047,-0.35814660835060536,-53.82494354248047
72,37.0,-0.5078518263302124,-0.1372371,92.69874572753906,-0.37061472453692323,-55.69874572753906
73,37.0,-0.5078518263302124,-0.14764589,91.13443756103516,-0.3602059356174744,-54.134437561035156
74,60.0,-0.35481177644847867,0.0058159754,114.19783020019531,-0.3606277518165016,-54.19783020019531
75,59.0,-0.36146569166072795,0.0061255246,114.24435424804688,-0.36759121630081126,-55.244354248046875
76,110.0,-0.02211601583601395,0.34228924,164.76553344726562,-0.3644052550041811,-54.765533447265625
77,100.0,-0.08865516795850689,0.2913536,157.1105499267578,-0.38000878109670577,-57.11054992675781
78,105.0,-0.055385591897260424,0.3194415,161.33181762695312,-0.37482708922315766,-56.331817626953125
79,98.0,-0.10196299838300549,0.2741739,154.52865600585938,-0.37613688396688305,-56.528656005859375
80,63.0,-0.3348500308117308,0.03965219,119.28298950195312,-0.37450222191423554,-56.282989501953125
81,95.0,-0.12192474401975337,0.24006107,149.4019317626953,-0.36198581851506895,-54.40193176269531
82,51.0,-0.41469701335872233,-0.040287234,107.26909637451172,-0.3744097794696194,-56.26909637451172
83,41.0,-0.4812361654812153,-0.11998019,95.29224395751953,-0.3612559718066509,-54.29224395751953
84,95.0,-0.12192474401975337,0.23563781,148.73716735839844,-0.3575625578262872,-53.73716735839844
85,95.0,-0.12192474401975337,0.2521268,151.2152557373047,-0.3740515569546289,-56.21525573730469
86,75.0,-0.25500304826473924,0.11918378,131.235595703125,-0.3741868270275566,-56.235595703125
87,61.0,-0.3481578612362294,0.021157466,116.50346374511719,-0.36931532711137816,-55.50346374511719
88,44.0,-0.4612744198444674,-0.09521229,99.0145492553711,-0.3660621316436121,-55.014549255371094
89,69.0,-0.29492653953823506,0.06491699,123.07997131347656,-0.35984353023561894,-54.07997131347656
90,37.0,-0.5078518263302124,-0.13831368,92.53694915771484,-0.36953814544299013,-55.536949157714844
91,45.0,-0.4546205046322181,-0.09500906,99.04508972167969,-0.35961144591830513,-54.04508972167969
92,58.0,-0.3681196068729773,-0.0052769706,112.53070068359375,-0.36284263630765823,-54.53070068359375
93,55.0,-0.38808135250972514,-0.021295488,110.1233139038086,-0.36678586462901835,-55.123313903808594
94,35.0,-0.5211596567547111,-0.15421665,90.14693450927734,-0.3669430096065788,-55.146934509277344
95,73.0,-0.26831087868923786,0.09112399,127.0185546875,-0.3594348694037879,-54.0185546875
96,45.0,-0.4546205046322181,-0.08217635,100.97368621826172,-0.372444154575093,-55.97368621826172
97,57.0,-0.3747735220852266,-0.012298919,111.47538757324219,-0.3624746028247247,-54.47538757324219
98,35.0,-0.5211596567547111,-0.1531494,90.30732727050781,-0.36801026057360453,-55.30732727050781
99,51.0,-0.41469701335872233,-0.054536477,105.12760925292969,-0.360160536627422,-54.12760925292969
100,26.0,-0.5810448936649547,-0.2142058,81.13131713867188,-0.3668390921779857,-55.131317138671875
101,38.0,-0.5011979111179632,-0.14259428,91.89363098144531,-0.35860363325922906,-53.89363098144531
102,27.0,-0.5743909784527054,-0.21069032,81.65965270996094,-0.3637006589145889,-54.65965270996094
103,28.0,-0.5677370632404561,-0.2074694,82.14370727539062,-0.36026765949671224,-54.143707275390625
104,35.0,-0.5211596567547111,-0.16033527,89.22737884521484,-0.3608243842041282,-54.227378845214844
105,26.0,-0.5810448936649547,-0.21763378,80.61613464355469,-0.36341110984766345,-54.61613464355469
106,16.0,-0.6475840457874477,-0.28630796,70.2952651977539,-0.3612760850387752,-54.295265197753906
107,31.0,-0.5477753176037082,-0.18979749,84.79957580566406,-0.3579778267685184,-53.79957580566406
108,12.0,-0.6741997066364448,-0.31067523,66.63316345214844,-0.363524473033921,-54.63316345214844
109,34.0,-0.5278135719669603,-0.17118609,87.59663391113281,-0.3566274824512743,-53.59663391113281
110,36.0,-0.5145057415424618,-0.15089464,90.64618682861328,-0.36361109966624106,-54.64618682861328
111,27.0,-0.5743909784527054,-0.21036446,81.7086181640625,-0.364026517507576,-54.7086181640625
112,18.0,-0.6342762153629491,-0.27234876,72.39315795898438,-0.3619274538044164,-54.393157958984375
113,30.0,-0.5544292328159576,-0.19562957,83.92308807373047,-0.3587996659080749,-53.92308807373047
114,19.0,-0.6276223001506998,-0.26473257,73.53778076171875,-0.3628897306945993,-54.53778076171875
115,16.0,-0.6475840457874477,-0.2880226,70.0375747680664,-0.3595614382225215,-54.037574768066406
116,17.0,-0.6409301305751983,-0.2818214,70.96954345703125,-0.35910873064805904,-53.96954345703125
117,32.0,-0.5411214023914589,-0.18237865,85.91453552246094,-0.35874275267985,-53.91453552246094
118,48.0,-0.43465875899547024,-0.07229043,102.45941925048828,-0.3623683310126631,-54.45941925048828
119,20.0,-0.6209683849384505,-0.25283667,75.32557678222656,-0.3681317104866225,-55.32557678222656
120,28.0,-0.5677370632404561,-0.20855519,81.98052978515625,-0.35918187148516134,-53.98052978515625
121,36.0,-0.5145057415424618,-0.1528928,90.34588623046875,-0.36161294335711325,-54.34588623046875
122,15.0,-0.6542379609996969,-0.2898209,69.7673110961914,-0.3644170514995748,-54.767311096191406
123,13.0,-0.6675457914241956,-0.30922866,66.85057067871094,-0.3583171327480481,-53.85057067871094
124,40.0,-0.48789008069346457,-0.13084477,93.65943145751953,-0.35704530883143454,-53.65943145751953
125,42.0,-0.474582250268966,-0.10980085,96.82206726074219,-0.3647813974337876,-54.82206726074219
126,33.0,-0.5344674871792097,-0.1691654,87.90032196044922,-0.36530208452837654,-54.90032196044922
127,36.0,-0.5145057415424618,-0.15187222,90.499267578125,-0.3626335238872799,-54.499267578125
128,37.0,-0.5078518263302124,-0.14444444,91.61557006835938,-0.3634073904953278,-54.615570068359375
129,1.0,-0.7473927739711871,-0.38225898,55.875030517578125,-0.36513379250489375,-54.875030517578125
130,4.0,-0.7274310283344392,-0.37295744,57.27293395996094,-0.35447359010392465,-53.27293395996094
131,30.0,-0.5544292328159576,-0.19936633,83.36150360107422,-0.3550629017154937,-53.36150360107422
132,20.0,-0.6209683849384505,-0.25788411,74.5670166015625,-0.3630842699577529,-54.5670166015625
133,19.0,-0.6276223001506998,-0.26756677,73.11183166503906,-0.36005552983552946,-54.11183166503906
134,20.0,-0.6209683849384505,-0.2606506,74.1512451171875,-0.3603177799751479,-54.1512451171875
135,33.0,-0.5344674871792097,-0.17464623,87.07662200927734,-0.35982125862734504,-54.076622009277344
136,21.0,-0.6143144697262012,-0.25024477,75.7151107788086,-0.36406970325243104,-54.715110778808594
137,19.0,-0.6276223001506998,-0.2672959,73.15254211425781,-0.3603264031437112,-54.15254211425781
138,37.0,-0.5078518263302124,-0.14871144,90.97429656982422,-0.3591403833828247,-53.97429656982422
139,32.0,-0.5411214023914589,-0.17663553,86.77765655517578,-0.3644858688202156,-54.77765655517578
140,39.0,-0.49454399590571385,-0.13233536,93.43541717529297,-0.36220863108714085,-54.43541717529297
141,34.0,-0.5278135719669603,-0.16315833,88.80310821533203,-0.3646552446258806,-54.80310821533203
142,47.0,-0.4413126742077195,-0.07915954,101.42707824707031,-0.36215313128951426,-54.42707824707031
143,25.0,-0.587698808877204,-0.22067714,80.15875244140625,-0.3670216715023261,-55.15875244140625
144,27.0,-0.5743909784527054,-0.21436018,81.10811614990234,-0.3600308009357681,-54.108116149902344
145,37.0,-0.5078518263302124,-0.14720327,91.20095825195312,-0.36064855970957643,-54.200958251953125
146,35.0,-0.5211596567547111,-0.1576865,89.62545776367188,-0.3634731550133018,-54.625457763671875
147,36.0,-0.5145057415424618,-0.1517545,90.51696014404297,-0.36275124306071127,-54.51696014404297
148,34.0,-0.5278135719669603,-0.16448236,88.6041259765625,-0.3633312168491625,-54.6041259765625
149,50.0,-0.4213509285709716,-0.05949287,104.38272857666016,-0.36185805740569604,-54.382728576660156
150,24.0,-0.5943527240894533,-0.22654912,79.2762680053711,-0.36780360533220535,-55.276268005371094
151,41.0,-0.4812361654812153,-0.122313686,94.94154357910156,-0.35892247976601677,-53.94154357910156
152,28.0,-0.5677370632404561,-0.20256269,82.8811264038086,-0.3651743734592672,-54.881126403808594
153,30.0,-0.5544292328159576,-0.19374833,84.20581817626953,-0.36068090770647576,-54.20581817626953
154,24.0,-0.5943527240894533,-0.23227435,78.41584014892578,-0.36207837058527237,-54.41584014892578
155,22.0,-0.6076605545139518,-0.24726754,76.16255187988281,-0.3603930102443901,-54.16255187988281
156,32.0,-0.5411214023914589,-0.18152109,86.04341888427734,-0.35960031450655594,-54.043418884277344
157,3.0,-0.7340849435466885,-0.3699798,57.720436096191406,-0.3641051447528958,-54.720436096191406
158,24.0,-0.5943527240894533,-0.23981535,77.28251647949219,-0.3545373697422243,-53.28251647949219
159,23.0,-0.6010066393017026,-0.2394391,77.33906555175781,-0.36156753927461827,-54.33906555175781
160,26.0,-0.5810448936649547,-0.22048882,80.18705749511719,-0.3605560771652446,-54.18705749511719
161,34.0,-0.5278135719669603,-0.1664657,88.3060531616211,-0.36134787229426135,-54.306053161621094
162,21.0,-0.6143144697262012,-0.25009438,75.73771667480469,-0.36422008577119935,-54.73771667480469
163,25.0,-0.587698808877204,-0.22776178,79.09402465820312,-0.3599370336220008,-54.094024658203125
164,21.0,-0.6143144697262012,-0.25278655,75.33311462402344,-0.3615279227806293,-54.33311462402344
165,20.0,-0.6209683849384505,-0.2608071,74.12772369384766,-0.3601612879802901,-54.127723693847656
166,27.0,-0.5743909784527054,-0.21469682,81.05752563476562,-0.3596941539020767,-54.057525634765625
167,18.0,-0.6342762153629491,-0.27203,72.4410629272461,-0.36224621944467517,-54.441062927246094
168,38.0,-0.5011979111179632,-0.14266989,91.88226318359375,-0.3585280247673315,-53.88226318359375
169,32.0,-0.5411214023914589,-0.176209,86.84175872802734,-0.3649123996582283,-54.841758728027344
170,21.0,-0.6143144697262012,-0.25119153,75.57282257080078,-0.36312294307481874,-54.57282257080078
171,14.0,-0.6608918762119462,-0.30044463,68.17070007324219,-0.36044724344331525,-54.17070007324219
172,19.0,-0.6276223001506998,-0.26936087,72.84220123291016,-0.3582614300277902,-53.842201232910156
173,29.0,-0.5610831480282068,-0.20175314,83.00279235839844,-0.3593300085323572,-54.00279235839844
174,27.0,-0.5743909784527054,-0.21204829,81.45556640625,-0.3623426862926712,-54.45556640625
175,34.0,-0.5278135719669603,-0.16645452,88.30773162841797,-0.36135904816515674,-54.30773162841797
176,42.0,-0.474582250268966,-0.111492075,96.56790161132812,-0.3630901752429307,-54.567901611328125
177,39.0,-0.49454399590571385,-0.12931627,93.88914489746094,-0.36522772555430394,-54.88914489746094
178,24.0,-0.5943527240894533,-0.22959203,78.81895446777344,-0.3647606988094545,-54.81895446777344
179,23.0,-0.6010066393017026,-0.24065566,77.15623474121094,-0.36035097867243016,-54.15623474121094
180,25.0,-0.587698808877204,-0.22754645,79.12638092041016,-0.3601523554012519,-54.126380920410156
181,32.0,-0.5411214023914589,-0.18076748,86.15667724609375,-0.3603539258327736,-54.15667724609375
182,44.0,-0.4612744198444674,-0.099344544,98.39352416992188,-0.36192987573178503,-54.393524169921875
183,41.0,-0.4812361654812153,-0.115681894,95.93822479248047,-0.36555427135766105,-54.93822479248047
184,37.0,-0.5078518263302124,-0.1432465,91.79560852050781,-0.3646053246460236,-54.79560852050781
185,14.0,-0.6608918762119462,-0.29634398,68.78697204589844,-0.3645478939922502,-54.78697204589844
186,34.0,-0.5278135719669603,-0.17108434,87.61193084716797,-0.3567292275799059,-53.61193084716797
187,30.0,-0.5544292328159576,-0.19120377,84.5882339477539,-0.3632254597942596,-54.588233947753906
188,38.0,-0.5011979111179632,-0.14000973,92.28205871582031,-0.36118818006365716,-54.28205871582031
189,48.0,-0.43465875899547024,-0.07121896,102.62044525146484,-0.3634397990083067,-54.620445251464844
190,49.0,-0.4280048437832209,-0.061923593,104.01742553710938,-0.3660812505005213,-55.017425537109375
191,50.0,-0.4213509285709716,-0.055364564,105.00315856933594,-0.36598636450980676,-55.00315856933594
192,58.0,-0.3681196068729773,-0.0024536103,112.95501708984375,-0.36566599657195953,-54.95501708984375
193,50.0,-0.4213509285709716,-0.0533221,105.31011962890625,-0.3680288294217445,-55.31011962890625
194,49.0,-0.4280048437832209,-0.06280514,103.88493347167969,-0.3651997052548739,-54.88493347167969
195,37.0,-0.5078518263302124,-0.1423266,91.9338607788086,-0.36552523293116457,-54.933860778808594
196,45.0,-0.4546205046322181,-0.093141936,99.32569885253906,-0.36147856886647484,-54.32569885253906
197,56.0,-0.38142743729747586,-0.017760612,110.6545639038086,-0.3636668252269154,-54.654563903808594
198,63.0,-0.3348500308117308,0.031586654,118.07083892822266,-0.3664366852960028,-55.070838928222656
199,61.0,-0.3481578612362294,0.020283438,116.37210845947266,-0.368441299501553,-55.372108459472656
200,64.0,-0.32819611559948153,0.039214052,119.2171401977539,-0.36741016785940356,-55.217140197753906
201,64.0,-0.32819611559948153,0.039820857,119.30833435058594,-0.3680169729455394,-55.30833435058594
202,66.0,-0.3148882851749829,0.0525755,121.2251968383789,-0.3674637839943341,-55.225196838378906
203,75.0,-0.25500304826473924,0.112352215,130.20889282226562,-0.367355263018367,-55.208892822265625
204,86.0,-0.181809980929997,0.18738171,141.48487854003906,-0.36919169551244024,-55.48487854003906
205,89.0,-0.16184823529324913,0.20998797,144.88232421875,-0.37183620349965474,-55.88232421875
206,98.0,-0.10196299838300549,0.26972663,153.86029052734375,-0.3716896324085792,-55.86029052734375
207,85.0,-0.18846389614224632,0.18605351,141.2852783203125,-0.37451741062283717,-56.2852783203125
208,98.0,-0.10196299838300549,0.26728553,153.49342346191406,-0.3692485241818031,-55.49342346191406
209,97.0,-0.10861691359525477,0.26446146,153.06900024414062,-0.37307837132459437,-56.069000244140625
210,109.0,-0.028769931048263243,0.34268323,164.8247528076172,-0.3714531569183957,-55.82475280761719
211,110.0,-0.02211601583601395,0.35273254,166.3350372314453,-0.3748485550129549,-56.33503723144531
212,110.0,-0.02211601583601395,0.35243788,166.29075622558594,-0.37455389945150774,-56.29075622558594
213,110.0,-0.02211601583601395,0.3521235,166.24349975585938,-0.37423951475263995,-56.243499755859375
214,116.0,0.01780747543748182,0.39136675,172.1412811279297,-0.3735592745644255,-56.14128112792969
215,115.0,0.011153560225232527,0.38625818,171.37351989746094,-0.37510462468458805,-56.37351989746094
216,110.0,-0.02211601583601395,0.35260403,166.31573486328125,-0.37472004739881914,-56.31573486328125
217,117.0,0.024461390649731116,0.39722893,173.0222930908203,-0.37276753577048066,-56.02229309082031
218,119.0,0.037769221074229704,0.41250154,175.31756591796875,-0.37473232268607,-56.31756591796875
219,117.0,0.024461390649731116,0.3996176,173.3812713623047,-0.37515622171217683,-56.38127136230469
220,120.0,0.044423136286479,0.4187542,176.25726318359375,-0.37433105392004873,-56.25726318359375
221,126.0,0.08434662755997477,0.45919743,182.33538818359375,-0.37485080424277484,-56.33538818359375
222,120.0,0.044423136286479,0.4211555,176.61814880371094,-0.3767323760464373,-56.61814880371094
223,118.0,0.03111530586198041,0.40590844,174.3267059326172,-0.3747931297211342,-56.32670593261719
224,127.0,0.09100054277222407,0.46477798,183.174072265625,-0.3737774335022663,-56.174072265625
225,128.0,0.09765445798447336,0.47397768,184.55667114257812,-0.37632322699019705,-56.556671142578125
226,85.0,-0.18846389614224632,0.19015911,141.90228271484375,-0.37862300835728846,-56.90228271484375
227,129.0,0.10430837319672265,0.46788704,183.64132690429688,-0.36357867075621925,-54.641326904296875
228,130.0,0.11096228840897195,0.4887105,186.77081298828125,-0.37774820444037804,-56.77081298828125
229,137.0,0.157539694894717,0.5341022,193.59262084960938,-0.376562506567075,-56.592620849609375
230,148.0,0.23073276222945927,0.60915107,204.87152099609375,-0.3784183031201196,-56.87152099609375
231,152.0,0.25734842307845646,0.63827765,209.24888610839844,-0.3809292268009991,-57.24888610839844
232,150.0,0.24404059265395783,0.6254095,207.31497192382812,-0.3813688912556491,-57.314971923828125
233,160.0,0.3105797447764508,0.6901266,217.0411376953125,-0.37954685310486636,-57.0411376953125
234,170.0,0.37711889689894373,0.75859034,227.33038330078125,-0.3814714437153751,-57.33038330078125
235,167.0,0.3571571512621958,0.74103665,224.69227600097656,-0.38387950225648093,-57.69227600097656
236,165.0,0.34384932083769726,0.7262992,222.4774169921875,-0.38244990544632984,-57.4774169921875
237,163.0,0.3305414904131987,0.712157,220.35202026367188,-0.3816155206189058,-57.352020263671875
238,169.0,0.37046498168669445,0.7508062,226.1605224609375,-0.3803412307385375,-57.1605224609375
239,167.0,0.3571571512621958,0.7392597,224.42523193359375,-0.382102568586437,-57.42523193359375
240,169.0,0.37046498168669445,0.75164425,226.28646850585938,-0.3811792720440795,-57.286468505859375
241,170.0,0.37711889689894373,0.75887823,227.37364196777344,-0.38175933414964025,-57.37364196777344
242,175.0,0.4103884729601902,0.79203457,232.35662841796875,-0.3816460934422451,-57.35662841796875
243,178.0,0.4303502185969381,0.8132321,235.5423583984375,-0.382881905254838,-57.5423583984375
244,180.0,0.4436580490214367,0.82710296,237.626953125,-0.3834449101345997,-57.626953125
245,185.0,0.47692762508268316,0.8605051,242.64688110351562,-0.38357747898225825,-57.646881103515625
246,195.0,0.5434667772051761,0.9277734,252.7564697265625,-0.38430663883715177,-57.7564697265625
247,194.0,0.5368128619929268,0.9238484,252.16659545898438,-0.38703552858629686,-58.166595458984375
248,195.0,0.5434667772051761,0.92967784,253.0426788330078,-0.3862110668423703,-58.04267883300781
249,195.0,0.5434667772051761,0.9297539,253.05410766601562,-0.3862871223691037,-58.054107666015625
250,199.0,0.5700824380541732,0.9558134,256.97052001953125,-0.385730969843776,-57.97052001953125
251,199.0,0.5700824380541732,0.9568092,257.12017822265625,-0.3867267846440384,-58.12017822265625
252,198.0,0.563428522841924,0.94997644,256.09332275390625,-0.38654792140246075,-58.09332275390625
253,880.0,5.101398697595943,5.449964,932.385009765625,-0.34856534888232815,-52.385009765625
254,250.0,0.9094321138788873,1.5300992,343.2784729003906,-0.6206670396397894,-93.27847290039062
255,284.0,1.1356652310953634,1.5326018,343.65460205078125,-0.3969366022481424,-59.65460205078125
256,335.0,1.4750149069200773,1.8861182,396.7836608886719,-0.41110326667916586,-61.783660888671875
257,271.0,1.0491643333361225,1.4652014,333.525146484375,-0.4160370445325299,-62.525146484375
258,297.0,1.2221661288546042,1.6128386,355.71319580078125,-0.39067249705329377,-58.71319580078125
259,330.0,1.4417453308588308,1.8408808,389.98504638671875,-0.3991354207509714,-59.98504638671875
260,329.0,1.4350914156465815,1.8440459,390.4607238769531,-0.40895446181008355,-61.460723876953125
261,328.0,1.4284375004343324,1.8371218,389.4201354980469,-0.40868434385735464,-61.420135498046875
262,348.0,1.5615158046793183,1.9691699,409.2652893066406,-0.4076540504384796,-61.265289306640625
263,359.0,1.6347088720140603,2.0476933,421.0663757324219,-0.4129843805494162,-62.066375732421875
264,357.0,1.6214010415895619,2.03673,419.41876220703125,-0.4153290094510875,-62.41876220703125
265,375.0,1.741171515410049,2.1541412,437.0641784667969,-0.41296967225779757,-62.064178466796875
266,393.0,1.8609419892305366,2.2783117,455.7254333496094,-0.4173697402006158,-62.725433349609375
267,395.0,1.874249819655035,2.2961276,458.4029541015625,-0.4218777380994816,-63.4029541015625
268,394.0,1.8675959044427857,2.2893946,457.39105224609375,-0.4217987126379028,-63.39105224609375
269,398.0,1.894211565291783,2.3152766,461.2807922363281,-0.42106505748043377,-63.280792236328125
270,416.0,2.0139820391122703,2.4350317,479.2784729003906,-0.4210496133382913,-63.278472900390625
271,442.0,2.1869838346307517,2.612002,505.8748779296875,-0.42501806127378927,-63.8748779296875
272,416.0,2.0139820391122703,2.4487128,481.3345947265625,-0.43473078666287623,-65.3345947265625
273,425.0,2.073867276022514,2.499202,488.9224853515625,-0.425334736993233,-63.9224853515625
274,398.0,1.894211565291783,2.3248286,462.7163391113281,-0.43061705943355877,-64.71633911132812
275,396.0,1.8809037348672843,2.3021793,459.31243896484375,-0.4212756016805672,-63.31243896484375
276,394.0,1.8675959044427857,2.2888277,457.30584716796875,-0.4212317532567993,-63.30584716796875
277,395.0,1.874249819655035,2.2945077,458.1595153808594,-0.4202579222730656,-63.159515380859375
278,392.0,1.8542880740182872,2.275136,455.2481689453125,-0.4208479199392323,-63.2481689453125
279,303.0,1.2620896201281,1.6875168,366.9363708496094,-0.42542718838172666,-63.936370849609375
