,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71316344,6.1442413330078125,-0.0009597624508036473,-0.1442413330078125
1,0.0,-0.7540466891834363,-1.2256361,-70.87397766113281,0.47158943542746457,70.87397766113281
2,3.0,-0.7340849435466885,-1.4963824,-111.56373596191406,0.7622974121433139,114.56373596191406
3,0.0,-0.7540466891834363,-1.6423897,-133.50680541992188,0.8883429659297839,133.50680541992188
4,0.0,-0.7540466891834363,-1.7181256,-144.88897705078125,0.9640788925578967,144.88897705078125
5,0.0,-0.7540466891834363,-1.7572455,-150.76821899414062,1.0031988514354602,150.76821899414062
6,0.0,-0.7540466891834363,-1.7773598,-153.7911376953125,1.023313154070653,153.7911376953125
7,0.0,-0.7540466891834363,-1.7878323,-155.36502075195312,1.0337855709483996,155.36502075195312
8,0.0,-0.7540466891834363,-1.7933644,-156.1964111328125,1.0393177164485827,156.1964111328125
9,1.0,-0.7473927739711871,-1.7936777,-156.24349975585938,1.0462849136737713,157.24349975585938
10,4.0,-0.7274310283344392,-1.7849411,-154.93051147460938,1.0575100488979217,158.93051147460938
11,0.0,-0.7540466891834363,-1.7896391,-155.63656616210938,1.0355924261501208,155.63656616210938
12,2.0,-0.7407388587589377,-1.7885872,-155.47845458984375,1.0478483538036234,157.47845458984375
13,0.0,-0.7540466891834363,-1.7927057,-156.097412109375,1.0386589659145251,156.097412109375
14,0.0,-0.7540466891834363,-1.7958647,-156.57217407226562,1.0418180120876208,156.57217407226562
15,0.0,-0.7540466891834363,-1.797729,-156.85235595703125,1.0436823261669055,156.85235595703125
16,5.0,-0.7207771131221898,-1.7849237,-154.92788696289062,1.0641465595538966,159.92788696289062
17,0.0,-0.7540466891834363,-1.7892174,-155.57318115234375,1.0351706636836902,155.57318115234375
18,6.0,-0.7141231979099406,-1.7769382,-153.727783203125,1.0628150020870075,159.727783203125
19,5.0,-0.7207771131221898,-1.7700504,-152.692626953125,1.0492732933338038,157.692626953125
