,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7135295,6.0892181396484375,-0.0005936707225931981,-0.0892181396484375
1,0.0,-0.7540466891834363,-1.2779118,-78.73036193847656,0.5238650930812732,78.73036193847656
2,3.0,-0.7340849435466885,-1.5822631,-124.47055053710938,0.8481781685214878,127.47055053710938
3,0.0,-0.7540466891834363,-1.7365588,-147.65924072265625,0.9825121057918444,147.65924072265625
4,0.0,-0.7540466891834363,-1.8090246,-158.54995727539062,1.0549778831890002,158.54995727539062
5,0.0,-0.7540466891834363,-1.8415099,-163.43209838867188,1.087463249056615,163.43209838867188
6,0.0,-0.7540466891834363,-1.8552738,-165.50064086914062,1.1012271536281482,165.50064086914062
7,0.0,-0.7540466891834363,-1.8605397,-166.29202270507812,1.1064929855754748,166.29202270507812
8,0.0,-0.7540466891834363,-1.8621222,-166.52984619140625,1.1080754888942614,166.52984619140625
9,1.0,-0.7473927739711871,-1.8593386,-166.11151123046875,1.1119458671954998,167.11151123046875
10,4.0,-0.7274310283344392,-1.8484085,-164.46884155273438,1.1209774322826263,168.46884155273438
11,0.0,-0.7540466891834363,-1.8529407,-165.14999389648438,1.0988939894130603,165.14999389648438
12,2.0,-0.7407388587589377,-1.8509022,-164.8436279296875,1.1101633409862406,166.8436279296875
13,0.0,-0.7540466891834363,-1.8549153,-165.44674682617188,1.1008685720851794,165.44674682617188
14,0.0,-0.7540466891834363,-1.8576467,-165.85723876953125,1.1036000145366565,165.85723876953125
15,0.0,-0.7540466891834363,-1.859036,-166.0660400390625,1.1049892795970813,166.0660400390625
16,5.0,-0.7207771131221898,-1.8452053,-163.98745727539062,1.124428193884646,168.98745727539062
17,0.0,-0.7540466891834363,-1.8505778,-164.79489135742188,1.0965311420848742,164.79489135742188
18,6.0,-0.7141231979099406,-1.8378859,-162.887451171875,1.1237626587184772,168.887451171875
19,5.0,-0.7207771131221898,-1.8320826,-162.01528930664062,1.1113055160816065,167.01528930664062
20,5.0,-0.7207771131221898,-1.8294338,-161.6171875,1.1086566856677882,166.6171875
21,5.0,-0.7207771131221898,-1.8282415,-161.43801879882812,1.1074643543537013,166.43801879882812
22,2.0,-0.7407388587589377,-1.8364087,-162.66543579101562,1.0956698755626566,164.66543579101562
23,8.0,-0.700815367485442,-1.8245106,-160.87728881835938,1.1236952068553783,168.87728881835938
24,6.0,-0.7141231979099406,-1.821853,-160.4779052734375,1.107729843738924,166.4779052734375
25,4.0,-0.7274310283344392,-1.8269548,-161.24462890625,1.0995238132793304,165.24462890625
26,4.0,-0.7274310283344392,-1.8305166,-161.77993774414062,1.1030855484325286,165.77993774414062
27,15.0,-0.6542379609996969,-1.7989066,-157.02932739257812,1.1446686037128275,172.02932739257812
28,12.0,-0.6741997066364448,-1.7878456,-155.36700439453125,1.113645904935821,167.36700439453125
29,17.0,-0.6409301305751983,-1.7667423,-152.19546508789062,1.1258122180957613,169.19546508789062
30,14.0,-0.6608918762119462,-1.7640423,-151.7896728515625,1.103150382050688,165.7896728515625
31,4.0,-0.7274310283344392,-1.7943627,-156.346435546875,1.066931635888278,160.346435546875
32,14.0,-0.6608918762119462,-1.7844385,-154.85498046875,1.1235466146556685,168.85498046875
33,7.0,-0.7074692826976913,-1.796723,-156.701171875,1.0892537254581316,163.701171875
34,4.0,-0.7274310283344392,-1.8143873,-159.35589599609375,1.0869562931377288,163.35589599609375
35,24.0,-0.5943527240894533,-1.759772,-151.14788818359375,1.165419219002893,175.14788818359375
36,18.0,-0.6342762153629491,-1.7440721,-148.78839111328125,1.1097958642955592,166.78839111328125
37,1.0,-0.7473927739711871,-1.7906412,-155.78717041015625,1.0432484146503338,156.78717041015625
38,18.0,-0.6342762153629491,-1.7701908,-152.71371459960938,1.1359146196361354,170.71371459960938
39,12.0,-0.6741997066364448,-1.7729194,-153.12380981445312,1.0987197097911676,165.12380981445312
40,17.0,-0.6409301305751983,-1.7599331,-151.172119140625,1.1190029834766206,168.172119140625
41,27.0,-0.5743909784527054,-1.7158622,-144.54879760742188,1.141471176507927,171.54879760742188
42,7.0,-0.7074692826976913,-1.7548817,-150.4129638671875,1.0474124569187029,157.4129638671875
43,16.0,-0.6475840457874477,-1.7566425,-150.67758178710938,1.1090584150356113,166.67758178710938
44,15.0,-0.6542379609996969,-1.7574799,-150.80343627929688,1.1032419450824564,165.80343627929688
