,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70754474,6.988655090332031,-0.00657845389520062,-0.9886550903320312
1,0.0,-0.7540466891834363,-1.1208657,-55.1282958984375,0.36681901344565304,55.1282958984375
2,3.0,-0.7340849435466885,-1.2386748,-72.83352661132812,0.5045898163181186,75.83352661132812
3,0.0,-0.7540466891834363,-1.2561667,-75.46234130859375,0.5021200073650256,75.46234130859375
4,0.0,-0.7540466891834363,-1.2374476,-72.64909362792969,0.4834009302547351,72.64909362792969
5,0.0,-0.7540466891834363,-1.2119496,-68.81706237792969,0.4579028976848498,68.81706237792969
6,0.0,-0.7540466891834363,-1.1929965,-65.96865844726562,0.4389498127391711,65.96865844726562
7,0.0,-0.7540466891834363,-1.180714,-64.12274169921875,0.42666732200888546,64.12274169921875
8,0.0,-0.7540466891834363,-1.1731992,-62.99336242675781,0.41915248760489376,62.99336242675781
9,1.0,-0.7473927739711871,-1.1619941,-61.30938720703125,0.4146013256458173,62.30938720703125
10,4.0,-0.7274310283344392,-1.1354609,-57.32176208496094,0.408029825242221,61.32176208496094
11,0.0,-0.7540466891834363,-1.1481062,-59.22221374511719,0.39405952820090207,59.22221374511719
12,2.0,-0.7407388587589377,-1.1431742,-58.480987548828125,0.40243531268881616,60.480987548828125
13,0.0,-0.7540466891834363,-1.1530384,-59.96345520019531,0.3989916933467761,59.96345520019531
14,0.0,-0.7540466891834363,-1.1586643,-60.8089599609375,0.40461765655783566,60.8089599609375
15,0.0,-0.7540466891834363,-1.1610776,-61.17164611816406,0.4070309294155017,61.17164611816406
16,5.0,-0.7207771131221898,-1.1283314,-56.25030517578125,0.4075543096835963,61.25030517578125
17,0.0,-0.7540466891834363,-1.1437414,-58.56622314453125,0.3896946800640002,58.56622314453125
18,6.0,-0.7141231979099406,-1.1139978,-54.09614562988281,0.39987461912954914,60.09614562988281
19,5.0,-0.7207771131221898,-1.103455,-52.511688232421875,0.3826778343494288,57.511688232421875
20,5.0,-0.7207771131221898,-1.0995928,-51.931243896484375,0.3788156917865626,56.931243896484375
21,5.0,-0.7207771131221898,-1.098291,-51.73561096191406,0.37751392634466807,56.73561096191406
22,2.0,-0.7407388587589377,-1.1180755,-54.70896911621094,0.377336631238926,56.70896911621094
23,8.0,-0.700815367485442,-1.0886551,-50.287445068359375,0.3878397466884471,58.287445068359375
24,6.0,-0.7141231979099406,-1.0846189,-49.68086242675781,0.3704957281383382,55.68086242675781
25,4.0,-0.7274310283344392,-1.0977702,-51.65733337402344,0.37033918574637137,55.65733337402344
26,4.0,-0.7274310283344392,-1.1053772,-52.800567626953125,0.3779461689311858,56.800567626953125
27,15.0,-0.6542379609996969,-1.0338408,-42.04954528808594,0.37960281449011024,57.04954528808594
28,12.0,-0.6741997066364448,-1.014314,-39.11492919921875,0.34011434880636526,51.11492919921875
29,17.0,-0.6409301305751983,-0.97257525,-32.84210205078125,0.3316451167125519,49.84210205078125
30,14.0,-0.6608918762119462,-0.9724601,-32.824798583984375,0.31156821490209796,46.824798583984375
31,4.0,-0.7274310283344392,-1.0446535,-43.674560546875,0.317222506554782,47.674560546875
32,14.0,-0.6608918762119462,-1.0161833,-39.395843505859375,0.3552913808910201,53.395843505859375
33,7.0,-0.7074692826976913,-1.0434632,-43.49568176269531,0.33599394743536537,50.49568176269531
34,4.0,-0.7274310283344392,-1.0802844,-49.02943420410156,0.3528533287364837,53.02943420410156
35,24.0,-0.5943527240894533,-0.95896554,-30.796737670898438,0.3646128158427977,54.79673767089844
36,18.0,-0.6342762153629491,-0.9310189,-26.596710205078125,0.2967426735873988,44.596710205078125
37,1.0,-0.7473927739711871,-1.042942,-43.41734313964844,0.29554927314795354,44.41734313964844
38,18.0,-0.6342762153629491,-0.98938125,-35.367828369140625,0.35510503835638074,53.367828369140625
39,12.0,-0.6741997066364448,-0.99424744,-36.09916687011719,0.3200477298869927,48.09916687011719
40,17.0,-0.6409301305751983,-0.96461123,-31.645217895507812,0.3236811017055329,48.64521789550781
41,27.0,-0.5743909784527054,-0.8755865,-18.265914916992188,0.3011955312518845,45.26591491699219
42,7.0,-0.7074692826976913,-0.97212195,-32.77397155761719,0.2646526712665421,39.77397155761719
43,16.0,-0.6475840457874477,-0.9679673,-32.14958190917969,0.3203832260173619,48.14958190917969
