,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71179575,6.349784851074219,-0.0023274506298197606,-0.34978485107421875
1,0.0,-0.7540466891834363,-1.1874167,-65.13008117675781,0.4333699835231677,65.13008117675781
2,3.0,-0.7340849435466885,-1.3639094,-91.65470886230469,0.6298244201999545,94.65470886230469
3,0.0,-0.7540466891834363,-1.4099331,-98.57150268554688,0.6558864010265246,98.57150268554688
4,0.0,-0.7540466891834363,-1.4064722,-98.05137634277344,0.6524255169322863,98.05137634277344
5,0.0,-0.7540466891834363,-1.3924645,-95.94619750976562,0.6384178293636218,95.94619750976562
6,0.0,-0.7540466891834363,-1.3805661,-94.15802001953125,0.6265194309642688,94.15802001953125
7,0.0,-0.7540466891834363,-1.3729073,-93.00698852539062,0.6188605917384997,93.00698852539062
8,0.0,-0.7540466891834363,-1.3685845,-92.35733032226562,0.6145378244808093,92.35733032226562
9,1.0,-0.7473927739711871,-1.3620574,-91.37638854980469,0.6146646734622846,92.37638854980469
10,4.0,-0.7274310283344392,-1.345208,-88.84414672851562,0.6177770204860564,92.84414672851562
11,0.0,-0.7540466891834363,-1.3515835,-89.80229187011719,0.5975367916515246,89.80229187011719
12,2.0,-0.7407388587589377,-1.349428,-89.47834777832031,0.6086891989116555,91.47834777832031
13,0.0,-0.7540466891834363,-1.3558406,-90.44207763671875,0.6017938745906726,90.44207763671875
14,0.0,-0.7540466891834363,-1.3604841,-91.13993835449219,0.6064374340465442,91.13993835449219
15,0.0,-0.7540466891834363,-1.3628932,-91.50199890136719,0.6088465345790759,91.50199890136719
16,5.0,-0.7207771131221898,-1.3425684,-88.44743347167969,0.6217912843997828,93.44743347167969
17,0.0,-0.7540466891834363,-1.3497487,-89.52655029296875,0.5957020414760485,89.52655029296875
18,6.0,-0.7141231979099406,-1.3314288,-86.77328491210938,0.6173055683406697,92.77328491210938
19,5.0,-0.7207771131221898,-1.3224031,-85.41683959960938,0.6016259601886622,90.41683959960938
20,5.0,-0.7207771131221898,-1.3184762,-84.82667541503906,0.5976990869815699,89.82667541503906
21,5.0,-0.7207771131221898,-1.3169973,-84.60441589355469,0.5962201765354029,89.60441589355469
22,2.0,-0.7407388587589377,-1.3293926,-86.46726989746094,0.5886536936168557,88.46726989746094
23,8.0,-0.700815367485442,-1.3124745,-83.92469787597656,0.6116591217265941,91.92469787597656
24,6.0,-0.7141231979099406,-1.3079665,-83.2471923828125,0.5938432728084432,89.2471923828125
25,4.0,-0.7274310283344392,-1.31546,-84.37338256835938,0.5880289383251067,88.37338256835938
26,4.0,-0.7274310283344392,-1.3212049,-85.23677062988281,0.593773872407138,89.23677062988281
27,15.0,-0.6542379609996969,-1.2773693,-78.64881896972656,0.623131299788267,93.64881896972656
28,12.0,-0.6741997066364448,-1.2593702,-75.94378662109375,0.5851705011501153,87.94378662109375
29,17.0,-0.6409301305751983,-1.2291627,-71.40397644042969,0.5882325624484833,88.40397644042969
30,14.0,-0.6608918762119462,-1.2249906,-70.77696228027344,0.5640987300960372,84.77696228027344
31,4.0,-0.7274310283344392,-1.2702,-77.57138061523438,0.5427689857799407,81.57138061523438
32,14.0,-0.6608918762119462,-1.2585436,-75.81956481933594,0.5976517343608687,89.81956481933594
