,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.711152,6.446533203125,-0.0029711807933939793,-0.446533203125
1,0.0,-0.7540466891834363,-1.2318355,-71.8056640625,0.4777887953212634,71.8056640625
2,3.0,-0.7340849435466885,-1.4563735,-105.5509033203125,0.7222885095935703,108.5509033203125
3,0.0,-0.7540466891834363,-1.553586,-120.16073608398438,0.7995393169811145,120.16073608398438
4,0.0,-0.7540466891834363,-1.5917562,-125.89723205566406,0.8377095354488269,125.89723205566406
5,0.0,-0.7540466891834363,-1.6056542,-127.98593139648438,0.8516075504711047,127.98593139648438
6,0.0,-0.7540466891834363,-1.6100047,-128.63975524902344,0.8559579742839709,128.63975524902344
7,0.0,-0.7540466891834363,-1.6107918,-128.75804138183594,0.8567451132228747,128.75804138183594
8,0.0,-0.7540466891834363,-1.6104072,-128.70025634765625,0.8563605440547839,128.70025634765625
9,1.0,-0.7473927739711871,-1.6060677,-128.04806518554688,0.858674883499516,129.04806518554688
10,4.0,-0.7274310283344392,-1.5918989,-125.91868591308594,0.8644678898174163,129.91868591308594
11,0.0,-0.7540466891834363,-1.5974082,-126.74665832519531,0.8433614862850085,126.74665832519531
12,2.0,-0.7407388587589377,-1.5950499,-126.39222717285156,0.854310999334324,128.39222717285156
13,0.0,-0.7540466891834363,-1.6002498,-127.1737060546875,0.8462030781200305,127.1737060546875
14,0.0,-0.7540466891834363,-1.6039879,-127.73550415039062,0.8499412430217639,127.73550415039062
15,0.0,-0.7540466891834363,-1.6059904,-128.0364532470703,0.8519437206676379,128.0364532470703
16,5.0,-0.7207771131221898,-1.588496,-125.40725708007812,0.867718856650149,130.40725708007812
17,0.0,-0.7540466891834363,-1.5949583,-126.37847900390625,0.8409116161754504,126.37847900390625
18,6.0,-0.7141231979099406,-1.5788763,-123.9615478515625,0.8647530590328084,129.9615478515625
19,5.0,-0.7207771131221898,-1.5709591,-122.77169799804688,0.8501819780643336,127.77169799804688
20,5.0,-0.7207771131221898,-1.5672007,-122.20684814453125,0.8464235475833766,127.20684814453125
21,5.0,-0.7207771131221898,-1.5654098,-121.93769836425781,0.8446326664264552,126.93769836425781
22,2.0,-0.7407388587589377,-1.5756583,-123.47792053222656,0.8349194626216775,125.47792053222656
23,8.0,-0.700815367485442,-1.5606415,-121.22108459472656,0.8598261596904613,129.22108459472656
24,6.0,-0.7141231979099406,-1.5567684,-120.63900756835938,0.8426452194484578,126.63900756835938
25,4.0,-0.7274310283344392,-1.563069,-121.58590698242188,0.8356379576045867,125.58590698242188
26,4.0,-0.7274310283344392,-1.5677093,-122.28329467773438,0.8402782984096404,126.28329467773438
27,15.0,-0.6542379609996969,-1.5298858,-116.59889221191406,0.875647807890684,131.59889221191406
28,12.0,-0.6741997066364448,-1.514514,-114.2886962890625,0.8403142627849419,126.2886962890625
29,17.0,-0.6409301305751983,-1.4894063,-110.51533508300781,0.848476216699582,127.51533508300781
30,14.0,-0.6608918762119462,-1.4848621,-109.8323974609375,0.8239702129451583,123.8323974609375
31,4.0,-0.7274310283344392,-1.5212227,-115.29693603515625,0.7937916822749969,119.29693603515625
32,14.0,-0.6608918762119462,-1.5096581,-113.55891418457031,0.848766222008879,127.55891418457031
33,7.0,-0.7074692826976913,-1.5237365,-115.67472839355469,0.8162671942005021,122.67472839355469
34,4.0,-0.7274310283344392,-1.545697,-118.97511291503906,0.81826594546622,122.97511291503906
35,24.0,-0.5943527240894533,-1.4836988,-109.65757751464844,0.8893461208202147,133.65757751464844
36,18.0,-0.6342762153629491,-1.4619331,-106.38645935058594,0.827656920623379,124.38645935058594
37,1.0,-0.7473927739711871,-1.5172352,-114.69766235351562,0.7698423859027753,115.69766235351562
38,18.0,-0.6342762153629491,-1.4942273,-111.2398681640625,0.8599510747905543,129.2398681640625
39,12.0,-0.6741997066364448,-1.4950464,-111.36296081542969,0.820846670545562,123.36296081542969
40,17.0,-0.6409301305751983,-1.4795855,-109.03938293457031,0.8386553977985199,126.03938293457031
41,27.0,-0.5743909784527054,-1.4273913,-101.19525146484375,0.8530003122119675,128.19525146484375
42,7.0,-0.7074692826976913,-1.4713166,-107.79667663574219,0.763847293306337,114.79667663574219
43,16.0,-0.6475840457874477,-1.4738594,-108.1788330078125,0.8262753835719884,124.1788330078125
44,15.0,-0.6542379609996969,-1.4748012,-108.32035827636719,0.8205632217471903,123.32035827636719
45,20.0,-0.6209683849384505,-1.455536,-105.425048828125,0.834567622942714,125.425048828125
46,11.0,-0.6808536218486941,-1.4766502,-108.59825134277344,0.7957966161884152,119.59825134277344
47,12.0,-0.6741997066364448,-1.4895313,-110.53411865234375,0.8153315719737847,122.53411865234375
48,16.0,-0.6475840457874477,-1.4815807,-109.33924865722656,0.833996688465482,125.33924865722656
49,19.0,-0.6276223001506998,-1.462691,-106.50035095214844,0.8350686492893027,125.50035095214844
50,19.0,-0.6276223001506998,-1.4502978,-104.6378173828125,0.8226755323383139,123.6378173828125
51,19.0,-0.6276223001506998,-1.4435992,-103.631103515625,0.8159769239398764,122.631103515625
52,27.0,-0.5743909784527054,-1.4067932,-98.09962463378906,0.8324022582797775,125.09962463378906
53,10.0,-0.6875075370609434,-1.4496447,-104.53965759277344,0.7621371477306216,114.53965759277344
54,33.0,-0.5344674871792097,-1.386945,-95.11668395996094,0.8524775220523577,128.11668395996094
55,19.0,-0.6276223001506998,-1.3997166,-97.03608703613281,0.7720943155261801,116.03608703613281
56,30.0,-0.5544292328159576,-1.3681628,-92.2939453125,0.8137335183818574,122.2939453125
57,23.0,-0.6010066393017026,-1.3760258,-93.47566223144531,0.7750191566348819,116.47566223144531
58,26.0,-0.5810448936649547,-1.3718717,-92.85134887695312,0.7908268161586537,118.85134887695312
59,16.0,-0.6475840457874477,-1.4095998,-98.52140808105469,0.7620157352489293,114.52140808105469
60,21.0,-0.6143144697262012,-1.4165637,-99.56800842285156,0.8022492795871533,120.56800842285156
61,42.0,-0.474582250268966,-1.3167108,-84.56137084960938,0.8421285794658362,126.56137084960938
62,52.0,-0.40804309814647305,-1.1908966,-65.653076171875,0.7828535321406973,117.653076171875
63,42.0,-0.474582250268966,-1.1651256,-61.78001403808594,0.6905433581752478,103.78001403808594
64,59.0,-0.36146569166072795,-1.0677795,-47.150115966796875,0.706313849354897,106.15011596679688
65,63.0,-0.3348500308117308,-0.9690524,-32.312652587890625,0.6342023435512147,95.31265258789062
66,23.0,-0.6010066393017026,-1.1352527,-57.29048156738281,0.5342460748554019,80.29048156738281
67,44.0,-0.4612744198444674,-1.1549267,-60.24723815917969,0.6936522378322294,104.24723815917969
68,112.0,-0.008808185411515358,-0.71504724,5.8611297607421875,0.7062390548457478,106.13887023925781
69,65.0,-0.3215422003872322,-0.7272765,4.023223876953125,0.4057343036525322,60.976776123046875
70,32.0,-0.5411214023914589,-0.97338694,-32.96409606933594,0.4322655409488426,64.96409606933594
71,69.0,-0.29492653953823506,-0.91905636,-24.79888916015625,0.6241298164149816,93.79888916015625
72,37.0,-0.5078518263302124,-1.0487158,-44.28507995605469,0.5408640035190307,81.28507995605469
73,37.0,-0.5078518263302124,-1.138028,-57.70758056640625,0.6301761992969238,94.70758056640625
74,60.0,-0.35481177644847867,-1.0600787,-45.99278259277344,0.7052669636714555,105.99278259277344
75,59.0,-0.36146569166072795,-0.99405783,-36.07066345214844,0.632592142487679,95.07066345214844
76,110.0,-0.02211601583601395,-0.61729175,20.55255126953125,0.5951757326876982,89.44744873046875
77,100.0,-0.08865516795850689,-0.44555503,46.3624267578125,0.35689986334108414,53.6375732421875
78,105.0,-0.055385591897260424,-0.33968112,62.273948669433594,0.2842955268294699,42.726051330566406
79,98.0,-0.10196299838300549,-0.3363256,62.77824401855469,0.23436258745912708,35.22175598144531
