,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7137689,6.053245544433594,-0.00035429846917522934,-0.05324554443359375
1,0.0,-0.7540466891834363,-1.1756142,-63.3563232421875,0.42156754860190304,63.3563232421875
2,3.0,-0.7340849435466885,-1.3672065,-92.15022277832031,0.6331215107303501,95.15022277832031
3,0.0,-0.7540466891834363,-1.4474121,-104.20413208007812,0.6933654440334216,104.20413208007812
4,0.0,-0.7540466891834363,-1.4792167,-108.98396301269531,0.7251700056484118,108.98396301269531
5,0.0,-0.7540466891834363,-1.4917825,-110.87245178222656,0.7377358568599597,110.87245178222656
6,0.0,-0.7540466891834363,-1.4967724,-111.62236022949219,0.7427257193019763,111.62236022949219
7,0.0,-0.7540466891834363,-1.4987153,-111.91435241699219,0.7446685923030749,111.91435241699219
8,0.0,-0.7540466891834363,-1.4994128,-112.01918029785156,0.7453660858562365,112.01918029785156
9,1.0,-0.7473927739711871,-1.4969628,-111.65097045898438,0.7495700117496381,112.65097045898438
10,4.0,-0.7274310283344392,-1.487105,-110.16947937011719,0.7596739836055633,114.16947937011719
11,0.0,-0.7540466891834363,-1.4921149,-110.92239379882812,0.7380682123592273,110.92239379882812
12,2.0,-0.7407388587589377,-1.490469,-110.67503356933594,0.7497301201228982,112.67503356933594
13,0.0,-0.7540466891834363,-1.4944481,-111.27304077148438,0.7404013765743152,111.27304077148438
14,0.0,-0.7540466891834363,-1.4970045,-111.65724182128906,0.7429578197887317,111.65724182128906
15,0.0,-0.7540466891834363,-1.4982533,-111.84492492675781,0.7442066563060656,111.84492492675781
16,5.0,-0.7207771131221898,-1.4851924,-109.88203430175781,0.7644153049762599,114.88203430175781
17,0.0,-0.7540466891834363,-1.4907416,-110.71600341796875,0.7366949213436023,110.71600341796875
18,6.0,-0.7141231979099406,-1.4787625,-108.91569519042969,0.7646393095287191,114.91569519042969
19,5.0,-0.7207771131221898,-1.4736814,-108.15208435058594,0.7529043367679469,113.15208435058594
20,5.0,-0.7207771131221898,-1.4715433,-107.83074951171875,0.7507661989505641,112.83074951171875
21,5.0,-0.7207771131221898,-1.4706296,-107.69342041015625,0.7498524597461573,112.69342041015625
