,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71427155,5.9777069091796875,0.0001483475002156398,0.0222930908203125
1,0.0,-0.7540466891834363,-1.3959098,-96.46397399902344,0.6418630970409289,96.46397399902344
2,3.0,-0.7340849435466885,-1.7657785,-152.05059814453125,1.0316935980182529,155.05059814453125
3,0.0,-0.7540466891834363,-1.9512942,-179.9312744140625,1.1972474945476428,179.9312744140625
4,0.0,-0.7540466891834363,-2.0346065,-192.45208740234375,1.2805597675731555,192.45208740234375
5,0.0,-0.7540466891834363,-2.0697176,-197.72885131835938,1.3156709564617053,197.72885131835938
6,0.0,-0.7540466891834363,-2.0837955,-199.84457397460938,1.3297488583019152,199.84457397460938
7,0.0,-0.7540466891834363,-2.0890927,-200.64068603515625,1.3350460422923938,200.64068603515625
8,0.0,-0.7540466891834363,-2.0908787,-200.90908813476562,1.3368320358684436,200.90908813476562
9,1.0,-0.7473927739711871,-2.0874088,-200.38760375976562,1.3400160070804485,201.38760375976562
10,4.0,-0.7274310283344392,-2.072984,-198.2197265625,1.3455529518443938,202.2197265625
11,0.0,-0.7540466891834363,-2.0792625,-199.163330078125,1.3252158058574572,199.163330078125
12,2.0,-0.7407388587589377,-2.0771286,-198.84262084960938,1.336389789998997,200.84262084960938
13,0.0,-0.7540466891834363,-2.0828495,-199.702392578125,1.3288028133800402,199.702392578125
14,0.0,-0.7540466891834363,-2.0869381,-200.31686401367188,1.332891453593053,200.31686401367188
15,0.0,-0.7540466891834363,-2.0890954,-200.64108276367188,1.3350486648967639,200.64108276367188
16,5.0,-0.7207771131221898,-2.0704834,-197.84393310546875,1.349706332999026,202.84393310546875
17,0.0,-0.7540466891834363,-2.0773234,-198.87191772460938,1.3232767475536242,198.87191772460938
18,6.0,-0.7141231979099406,-2.0603573,-196.32211303710938,1.3462341343196735,202.32211303710938
19,5.0,-0.7207771131221898,-2.052038,-195.07180786132812,1.3312608412082545,200.07180786132812
20,5.0,-0.7207771131221898,-2.0481741,-194.49111938476562,1.3273970297153346,199.49111938476562
21,5.0,-0.7207771131221898,-2.0463219,-194.2127685546875,1.3255447557742945,199.2127685546875
22,2.0,-0.7407388587589377,-2.0573199,-195.86563110351562,1.3165810207729227,197.86563110351562
23,8.0,-0.700815367485442,-2.040962,-193.4072265625,1.34014661333426,201.4072265625
24,6.0,-0.7141231979099406,-2.036508,-192.73785400390625,1.3223848854335651,198.73785400390625
