,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7120367,6.313568115234375,-0.0020864690509928563,-0.313568115234375
1,0.0,-0.7540466891834363,-1.1118822,-53.7781982421875,0.3578355205943957,53.7781982421875
2,3.0,-0.7340849435466885,-1.2559658,-75.43215942382812,0.5218808853488803,78.43215942382812
3,0.0,-0.7540466891834363,-1.311939,-83.84422302246094,0.5578923118999377,83.84422302246094
4,0.0,-0.7540466891834363,-1.3312885,-86.752197265625,0.5772417677333728,86.752197265625
5,0.0,-0.7540466891834363,-1.337643,-87.70721435546875,0.5835963381221667,87.70721435546875
6,0.0,-0.7540466891834363,-1.3395997,-88.00128173828125,0.5855530394008532,88.00128173828125
7,0.0,-0.7540466891834363,-1.3401067,-88.07746887207031,0.5860600365093127,88.07746887207031
8,0.0,-0.7540466891834363,-1.340157,-88.08503723144531,0.5861103428295031,88.08503723144531
9,1.0,-0.7473927739711871,-1.3372636,-87.65019226074219,0.5898708101657758,88.65019226074219
10,4.0,-0.7274310283344392,-1.3268628,-86.08708190917969,0.5994317837077972,90.08708190917969
11,0.0,-0.7540466891834363,-1.3319224,-86.84747314453125,0.5778757227352038,86.84747314453125
12,2.0,-0.7407388587589377,-1.330405,-86.61943054199219,0.5896661381130105,88.61943054199219
13,0.0,-0.7540466891834363,-1.3346562,-87.25833129882812,0.5806095493724719,87.25833129882812
14,0.0,-0.7540466891834363,-1.3374578,-87.67936706542969,0.5834110868862048,87.67936706542969
15,0.0,-0.7540466891834363,-1.3388152,-87.88337707519531,0.5847685230663195,87.88337707519531
16,5.0,-0.7207771131221898,-1.3251808,-85.83428955078125,0.604403655844485,90.83428955078125
17,0.0,-0.7540466891834363,-1.3306777,-86.66041564941406,0.5766310585430041,86.66041564941406
18,6.0,-0.7141231979099406,-1.3183627,-84.80961608886719,0.6042395149501668,90.80961608886719
19,5.0,-0.7207771131221898,-1.3129488,-83.99598693847656,0.5921717098529689,88.99598693847656
20,5.0,-0.7207771131221898,-1.3107204,-83.66108703613281,0.5899433306033961,88.66108703613281
21,5.0,-0.7207771131221898,-1.309844,-83.52937316894531,0.5890669039066188,88.52937316894531
22,2.0,-0.7407388587589377,-1.3180754,-84.76644897460938,0.5773365597133523,86.76644897460938
23,8.0,-0.700815367485442,-1.3062657,-82.99159240722656,0.6054503442989208,90.99159240722656
24,6.0,-0.7141231979099406,-1.3037184,-82.60877990722656,0.5895952497753011,88.60877990722656
25,4.0,-0.7274310283344392,-1.3089423,-83.39385986328125,0.5815112896282073,87.39385986328125
26,4.0,-0.7274310283344392,-1.3124921,-83.92735290527344,0.5850611038524505,87.92735290527344
27,15.0,-0.6542379609996969,-1.2824126,-79.40678405761719,0.6281746872012919,94.40678405761719
28,12.0,-0.6741997066364448,-1.2723099,-77.88845825195312,0.5981101926936944,89.88845825195312
29,17.0,-0.6409301305751983,-1.2533103,-75.03306579589844,0.6123801921863373,92.03306579589844
30,14.0,-0.6608918762119462,-1.2519987,-74.8359375,0.5911067867366622,88.8359375
31,4.0,-0.7274310283344392,-1.281752,-79.3074951171875,0.5543209619838592,83.3074951171875
32,14.0,-0.6608918762119462,-1.2721626,-77.86631774902344,0.6112706804363082,91.86631774902344
33,7.0,-0.7074692826976913,-1.2830942,-79.50920104980469,0.5756248850116593,86.50920104980469
34,4.0,-0.7274310283344392,-1.2994475,-81.96690368652344,0.5720165081340667,85.96690368652344
35,24.0,-0.5943527240894533,-1.248279,-74.27691650390625,0.6539262513973021,98.27691650390625
36,18.0,-0.6342762153629491,-1.2328227,-71.95402526855469,0.5985464412685206,89.95402526855469
37,1.0,-0.7473927739711871,-1.2789268,-78.88290405273438,0.5315340753940473,79.88290405273438
38,18.0,-0.6342762153629491,-1.2599628,-76.03285217285156,0.6256865818019679,94.03285217285156
39,12.0,-0.6741997066364448,-1.2617434,-76.30046081542969,0.5875437196864922,88.30046081542969
40,17.0,-0.6409301305751983,-1.2490537,-74.39335632324219,0.6081235860843476,91.39335632324219
41,27.0,-0.5743909784527054,-1.2080872,-68.23660278320312,0.6336962274341355,95.23660278320312
42,7.0,-0.7074692826976913,-1.24641,-73.99603271484375,0.538940729547487,80.99603271484375
43,16.0,-0.6475840457874477,-1.2479388,-74.22578430175781,0.6003547063869298,90.22578430175781
44,15.0,-0.6542379609996969,-1.2480277,-74.23915100097656,0.5937897213046854,89.23915100097656
45,20.0,-0.6209683849384505,-1.2319665,-71.82534790039062,0.6109981105754655,91.82534790039062
46,11.0,-0.6808536218486941,-1.2501855,-74.56344604492188,0.5693318678058469,85.56344604492188
47,12.0,-0.6741997066364448,-1.2599518,-76.03120422363281,0.5857521232738335,88.03120422363281
48,16.0,-0.6475840457874477,-1.2520505,-74.84373474121094,0.6044664732021153,90.84373474121094
49,19.0,-0.6276223001506998,-1.2364122,-72.49348449707031,0.6087898673984335,91.49348449707031
50,19.0,-0.6276223001506998,-1.2274146,-71.14126586914062,0.5997923078510092,90.14126586914062
51,19.0,-0.6276223001506998,-1.2233485,-70.53018188476562,0.5957261981937216,89.53018188476562
52,27.0,-0.5743909784527054,-1.1944962,-66.19403076171875,0.6201051763324509,93.19403076171875
53,10.0,-0.6875075370609434,-1.2319337,-71.8204345703125,0.5444261758983462,81.8204345703125
54,33.0,-0.5344674871792097,-1.1801727,-64.04139709472656,0.645705194629262,97.04139709472656
55,19.0,-0.6276223001506998,-1.1931868,-65.99725341796875,0.5655644597980307,84.99725341796875
56,30.0,-0.5544292328159576,-1.1663477,-61.96368408203125,0.6119185092647309,91.96368408203125
57,23.0,-0.6010066393017026,-1.1744585,-63.1826171875,0.5734518644214419,86.1826171875
58,26.0,-0.5810448936649547,-1.1718754,-62.794403076171875,0.5908304639629139,88.79440307617188
59,16.0,-0.6475840457874477,-1.205239,-67.80856323242188,0.5576550117534459,83.80856323242188
60,21.0,-0.6143144697262012,-1.2095268,-68.45294189453125,0.5952123075412549,89.45294189453125
61,42.0,-0.474582250268966,-1.1154827,-54.319305419921875,0.6409004376811682,96.31930541992188
62,52.0,-0.40804309814647305,-0.98712003,-35.02799987792969,0.5790769341640127,87.02799987792969
63,42.0,-0.474582250268966,-0.9564481,-30.41839599609375,0.4818658278865516,72.41839599609375
64,59.0,-0.36146569166072795,-0.8538734,-15.002700805664062,0.49240768041721394,74.00270080566406
65,63.0,-0.3348500308117308,-0.74402976,1.5054168701171875,0.40917972954898696,61.49458312988281
66,23.0,-0.6010066393017026,-0.90945876,-23.356491088867188,0.30845211714513576,46.35649108886719
67,44.0,-0.4612744198444674,-0.9429749,-28.393539428710938,0.48170050519673135,72.39353942871094
68,112.0,-0.008808185411515358,-0.5032553,37.6907958984375,0.4944471222628926,74.3092041015625
69,65.0,-0.3215422003872322,-0.4445013,46.520790100097656,0.12295911019969713,18.479209899902344
70,32.0,-0.5411214023914589,-0.6864413,10.160240173339844,0.14531989990804062,21.839759826660156
71,69.0,-0.29492653953823506,-0.65797484,14.438392639160156,0.3630482996722752,54.561607360839844
72,37.0,-0.5078518263302124,-0.7974577,-6.524131774902344,0.2896058686771118,43.524131774902344
73,37.0,-0.5078518263302124,-0.90723956,-23.022964477539062,0.3993877299823486,60.02296447753906
74,60.0,-0.35481177644847867,-0.84206927,-13.228691101074219,0.48725749177814487,73.22869110107422
75,59.0,-0.36146569166072795,-0.77081203,-2.519622802734375,0.40934634294620564,61.519622802734375
76,110.0,-0.02211601583601395,-0.38189283,55.930057525634766,0.35977681429742414,54.069942474365234
77,100.0,-0.08865516795850689,-0.14160216,92.04273223876953,0.05294699058794086,7.957267761230469
78,105.0,-0.055385591897260424,0.020854488,116.45793151855469,-0.07624007991243528,-11.457931518554688
79,98.0,-0.10196299838300549,0.06608289,123.25518798828125,-0.1680458857345184,-25.25518798828125
80,63.0,-0.3348500308117308,-0.15629505,89.83457946777344,-0.1785549846014418,-26.834579467773438
81,95.0,-0.12192474401975337,-0.13915507,92.4104995727539,0.01723033093427953,2.5895004272460938
82,51.0,-0.41469701335872233,-0.37519434,56.9367561340332,-0.03950267241443217,-5.936756134033203
83,41.0,-0.4812361654812153,-0.63847375,17.369163513183594,0.15723758367955132,23.630836486816406
84,95.0,-0.12192474401975337,-0.45834622,44.44007110595703,0.3364214738509589,50.55992889404297
85,95.0,-0.12192474401975337,-0.26228747,73.90524291992188,0.14036272369837102,21.094757080078125
86,75.0,-0.25500304826473924,-0.26496392,73.50300598144531,0.009960876620056902,1.4969940185546875
87,61.0,-0.3481578612362294,-0.39453992,54.02935791015625,0.04638206123958544,6.97064208984375
88,44.0,-0.4612744198444674,-0.6127683,21.23236846923828,0.1514938725825956,22.76763153076172
89,69.0,-0.29492653953823506,-0.6062119,22.21771240234375,0.3112853611728245,46.78228759765625
90,37.0,-0.5078518263302124,-0.7697947,-2.366729736328125,0.2619428761996948,39.366729736328125
91,45.0,-0.4546205046322181,-0.85197484,-14.717376708984375,0.39735434030033806,59.717376708984375
92,58.0,-0.3681196068729773,-0.8120463,-8.71661376953125,0.44392668257099244,66.71661376953125
93,55.0,-0.38808135250972514,-0.78230023,-4.24615478515625,0.39421888133121724,59.24615478515625
94,35.0,-0.5211596567547111,-0.8836062,-19.471176147460938,0.362446538695118,54.47117614746094
95,73.0,-0.26831087868923786,-0.7365427,2.6306304931640625,0.46823182303195354,70.36936950683594
96,45.0,-0.4546205046322181,-0.78003955,-3.906402587890625,0.3254190442416833,48.906402587890625
97,57.0,-0.3747735220852266,-0.76270187,-1.3007659912109375,0.3879283469256987,58.30076599121094
98,35.0,-0.5211596567547111,-0.8730972,-17.891799926757812,0.35193752456547933,52.89179992675781
99,51.0,-0.41469701335872233,-0.8748454,-18.154525756835938,0.4601483721927303,69.15452575683594
100,26.0,-0.5810448936649547,-0.99094224,-35.60243225097656,0.40989734609639783,61.60243225097656
101,38.0,-0.5011979111179632,-1.0183045,-39.714630126953125,0.5171065560832697,77.71463012695312
102,27.0,-0.5743909784527054,-1.0783901,-48.7447509765625,0.5039991430072556,75.7447509765625
103,28.0,-0.5677370632404561,-1.1149081,-54.232940673828125,0.5471710359340434,82.23294067382812
104,35.0,-0.5211596567547111,-1.0984378,-51.757659912109375,0.5772781293475838,86.75765991210938
105,26.0,-0.5810448936649547,-1.1253713,-55.80543518066406,0.544326443271996,81.80543518066406
106,16.0,-0.6475840457874477,-1.1849105,-64.75343322753906,0.5373264900249303,80.75343322753906
107,31.0,-0.5477753176037082,-1.1631205,-61.478668212890625,0.6153451905902615,92.47866821289062
108,12.0,-0.6741997066364448,-1.2113872,-68.7325439453125,0.5371874508037408,80.7325439453125
109,34.0,-0.5278135719669603,-1.1632893,-61.5040283203125,0.6354757365810133,95.5040283203125
110,36.0,-0.5145057415424618,-1.1091856,-53.3729248046875,0.594679834896442,89.3729248046875
111,27.0,-0.5743909784527054,-1.1209749,-55.14471435546875,0.5465839198856125,82.14471435546875
112,18.0,-0.6342762153629491,-1.1728683,-62.943634033203125,0.538592036437588,80.94363403320312
113,30.0,-0.5544292328159576,-1.1595786,-60.94635009765625,0.6051493289668793,90.94635009765625
114,19.0,-0.6276223001506998,-1.1873081,-65.11375427246094,0.5596857728931235,84.11375427246094
115,16.0,-0.6475840457874477,-1.215882,-69.40805053710938,0.5682978979152501,85.40805053710938
116,17.0,-0.6409301305751983,-1.2274857,-71.15194702148438,0.5865555261630829,88.15194702148438
117,32.0,-0.5411214023914589,-1.178694,-63.81916809082031,0.6375726073894249,95.81916809082031
118,48.0,-0.43465875899547024,-1.0557148,-45.336944580078125,0.6210560866618784,93.33694458007812
119,20.0,-0.6209683849384505,-1.1094686,-53.41545104980469,0.48850019435384684,73.41545104980469
120,28.0,-0.5677370632404561,-1.1310161,-56.653778076171875,0.5632790719753031,84.65377807617188
121,36.0,-0.5145057415424618,-1.1000557,-52.00080871582031,0.5855499530376164,88.00080871582031
122,15.0,-0.6542379609996969,-1.1671898,-62.090240478515625,0.5129518755023783,77.09024047851562
123,13.0,-0.6675457914241956,-1.2184361,-69.79191589355469,0.5508903305164172,82.79191589355469
124,40.0,-0.48789008069346457,-1.1381328,-57.72332763671875,0.6502427298991869,97.72332763671875
125,42.0,-0.474582250268966,-1.0570002,-45.53010559082031,0.5824179099483191,87.53010559082031
126,33.0,-0.5344674871792097,-1.0546445,-45.17607116699219,0.5201769782672625,78.17607116699219
127,36.0,-0.5145057415424618,-1.0495774,-44.41455078125,0.5350716138423649,80.41455078125
128,37.0,-0.5078518263302124,-1.0409261,-43.1143798828125,0.5330742724933349,80.1143798828125
129,1.0,-0.7473927739711871,-1.1837739,-64.58261108398438,0.43638110126532415,65.58261108398438
130,4.0,-0.7274310283344392,-1.2602955,-76.08285522460938,0.532864481957614,80.08285522460938
131,30.0,-0.5544292328159576,-1.2129701,-68.97044372558594,0.6585409047801728,98.97044372558594
132,20.0,-0.6209683849384505,-1.2078474,-68.20054626464844,0.5868789718578141,88.20054626464844
133,19.0,-0.6276223001506998,-1.213226,-69.00888061523438,0.5856036605808066,88.00888061523438
134,20.0,-0.6209683849384505,-1.2141353,-69.14555358886719,0.5931669042537492,89.14555358886719
135,33.0,-0.5344674871792097,-1.1649432,-61.752593994140625,0.6304757310519915,94.75259399414062
