,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71193326,6.3291168212890625,-0.0021899427143229344,-0.3291168212890625
1,0.0,-0.7540466891834363,-1.4933586,-111.10931396484375,0.7393119228771106,111.10931396484375
2,3.0,-0.7340849435466885,-1.9428893,-178.66815185546875,1.2088043892246128,181.66815185546875
3,0.0,-0.7540466891834363,-2.170633,-212.89517211914062,1.4165863884380236,212.89517211914062
4,0.0,-0.7540466891834363,-2.270827,-227.95306396484375,1.5167803657939807,227.95306396484375
5,0.0,-0.7540466891834363,-2.310949,-233.98291015625,1.556902397959508,233.98291015625
6,0.0,-0.7540466891834363,-2.3262947,-236.28915405273438,1.572247971384801,236.28915405273438
7,0.0,-0.7540466891834363,-2.3318176,-237.11920166015625,1.5777709377696887,237.11920166015625
8,0.0,-0.7540466891834363,-2.333608,-237.38824462890625,1.5795612228801623,237.38824462890625
9,1.0,-0.7473927739711871,-2.3303225,-236.89450073242188,1.582929730072392,237.89450073242188
10,4.0,-0.7274310283344392,-2.3166769,-234.84371948242188,1.589245826752841,238.84371948242188
11,0.0,-0.7540466891834363,-2.3228672,-235.7740478515625,1.568820465891637,235.7740478515625
12,2.0,-0.7407388587589377,-2.3206904,-235.4468994140625,1.5799515346889383,237.4468994140625
13,0.0,-0.7540466891834363,-2.3261886,-236.27322387695312,1.5721418751171008,236.27322387695312
14,0.0,-0.7540466891834363,-2.3299906,-236.8446044921875,1.5759439361980334,236.8446044921875
15,0.0,-0.7540466891834363,-2.3319964,-237.14605712890625,1.5779497517040149,237.14605712890625
16,5.0,-0.7207771131221898,-2.3142402,-234.4775390625,1.5934631040866725,239.4775390625
17,0.0,-0.7540466891834363,-2.3210962,-235.50790405273438,1.5670494926860705,235.50790405273438
18,6.0,-0.7141231979099406,-2.3046978,-233.04339599609375,1.5905745540889606,239.04339599609375
19,5.0,-0.7207771131221898,-2.2971718,-231.912353515625,1.5763947180087916,236.912353515625
20,5.0,-0.7207771131221898,-2.293669,-231.38592529296875,1.5728918722446315,236.38592529296875
21,5.0,-0.7207771131221898,-2.292084,-231.147705078125,1.5713068655307643,236.147705078125
22,2.0,-0.7407388587589377,-2.3025851,-232.72592163085938,1.5618462662105448,234.72592163085938
23,8.0,-0.700815367485442,-2.2870312,-230.38833618164062,1.5862158062206126,238.38833618164062
24,6.0,-0.7141231979099406,-2.2835085,-229.85894775390625,1.5693853412898884,235.85894775390625
25,4.0,-0.7274310283344392,-2.2900965,-230.84902954101562,1.5626654930431243,234.84902954101562
26,4.0,-0.7274310283344392,-2.294809,-231.55728149414062,1.5673780746776458,235.55728149414062
27,15.0,-0.6542379609996969,-2.2516685,-225.07376098632812,1.5974304922168558,240.07376098632812
28,12.0,-0.6741997066364448,-2.2360134,-222.72100830078125,1.5618137058391413,234.72100830078125
