,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70885396,6.791900634765625,-0.005269237872709165,-0.791900634765625
1,0.0,-0.7540466891834363,-1.3146025,-84.2445068359375,0.5605558050563708,84.2445068359375
2,3.0,-0.7340849435466885,-1.5892513,-125.52078247070312,0.8551663362842441,128.52078247070312
3,0.0,-0.7540466891834363,-1.7106689,-143.76834106445312,0.9566222322872058,143.76834106445312
4,0.0,-0.7540466891834363,-1.7576445,-150.82818603515625,1.0035978449275866,150.82818603515625
5,0.0,-0.7540466891834363,-1.7737631,-153.25057983398438,1.0197163713863269,153.25057983398438
6,0.0,-0.7540466891834363,-1.7782544,-153.92556762695312,1.024207700579442,153.92556762695312
7,0.0,-0.7540466891834363,-1.7787558,-154.00091552734375,1.0247090948512927,154.00091552734375
8,0.0,-0.7540466891834363,-1.7781557,-153.91073608398438,1.024108995287694,153.91073608398438
9,1.0,-0.7473927739711871,-1.7744507,-153.35391235351562,1.027057885780705,154.35391235351562
10,4.0,-0.7274310283344392,-1.7630597,-151.64199829101562,1.0356287069637176,155.64199829101562
11,0.0,-0.7540466891834363,-1.7680147,-152.38668823242188,1.0139679802348986,152.38668823242188
12,2.0,-0.7407388587589377,-1.7663106,-152.13055419921875,1.025571713865269,154.13055419921875
13,0.0,-0.7540466891834363,-1.7707002,-152.790283203125,1.0166535271098986,152.790283203125
14,0.0,-0.7540466891834363,-1.7736557,-153.23443603515625,1.0196089638164416,153.23443603515625
15,0.0,-0.7540466891834363,-1.7750827,-153.44891357421875,1.021036018221654,153.44891357421875
16,5.0,-0.7207771131221898,-1.760796,-151.30178833007812,1.0400188377673976,156.30178833007812
17,0.0,-0.7540466891834363,-1.7664288,-152.14834594726562,1.0123821390560046,152.14834594726562
18,6.0,-0.7141231979099406,-1.7536106,-150.221923828125,1.0394874130519733,156.221923828125
19,5.0,-0.7207771131221898,-1.7478465,-149.35565185546875,1.0270693710620753,154.35565185546875
20,5.0,-0.7207771131221898,-1.7455052,-149.0037841796875,1.024728100615298,154.0037841796875
21,5.0,-0.7207771131221898,-1.744652,-148.87554931640625,1.023874919729983,153.87554931640625
22,2.0,-0.7407388587589377,-1.7533449,-150.18197631835938,1.0126060346965677,152.18197631835938
23,8.0,-0.700815367485442,-1.741115,-148.343994140625,1.0402996065364696,156.343994140625
24,6.0,-0.7141231979099406,-1.7385597,-147.9599609375,1.02443652499045,153.9599609375
25,4.0,-0.7274310283344392,-1.7440969,-148.7921142578125,1.0166658468562957,152.7921142578125
26,4.0,-0.7274310283344392,-1.7478931,-149.36264038085938,1.0204620666820403,153.36264038085938
27,15.0,-0.6542379609996969,-1.7168847,-144.70248413085938,1.062646771246702,159.70248413085938
28,12.0,-0.6741997066364448,-1.7063297,-143.1162109375,1.032129996694549,155.1162109375
29,17.0,-0.6409301305751983,-1.6880585,-140.37026977539062,1.0471283649463472,157.37026977539062
30,14.0,-0.6608918762119462,-1.6870722,-140.22203063964844,1.026180281647856,154.22203063964844
31,4.0,-0.7274310283344392,-1.7192909,-145.0640869140625,0.9918598242122527,149.0640869140625
32,14.0,-0.6608918762119462,-1.708782,-143.4847412109375,1.0478900814143965,157.4847412109375
33,7.0,-0.7074692826976913,-1.7201992,-145.20062255859375,1.0127299446353777,152.20062255859375
34,4.0,-0.7274310283344392,-1.7370487,-147.73287963867188,1.0096177168208953,151.73287963867188
35,24.0,-0.5943527240894533,-1.6865987,-140.15086364746094,1.0922459344722533,164.15086364746094
36,18.0,-0.6342762153629491,-1.6713706,-137.86228942871094,1.0370944101329616,155.86228942871094
37,1.0,-0.7473927739711871,-1.7201152,-145.18798828125,0.9727224108127485,146.18798828125
38,18.0,-0.6342762153629491,-1.6994056,-142.07557678222656,1.065129335593777,160.07557678222656
39,12.0,-0.6741997066364448,-1.6996205,-142.10787963867188,1.0254207786693414,154.10787963867188
40,17.0,-0.6409301305751983,-1.6866324,-140.15594482421875,1.0457022642154512,157.15594482421875
41,27.0,-0.5743909784527054,-1.648925,-134.48898315429688,1.0745339683322679,161.48898315429688
42,7.0,-0.7074692826976913,-1.6884155,-140.42391967773438,0.9809462446460587,147.42391967773438
43,16.0,-0.6475840457874477,-1.6881038,-140.3770751953125,1.040519749264127,156.3770751953125
44,15.0,-0.6542379609996969,-1.6870078,-140.2123565673828,1.032769823843748,155.2123565673828
45,20.0,-0.6209683849384505,-1.6713502,-137.85922241210938,1.050381855768947,157.85922241210938
46,11.0,-0.6808536218486941,-1.68892,-140.49974060058594,1.0080663992084347,151.49974060058594
47,12.0,-0.6741997066364448,-1.6982236,-141.89794921875,1.0240238842143854,153.89794921875
48,16.0,-0.6475840457874477,-1.6901591,-140.6859588623047,1.042575036625272,156.6859588623047
49,19.0,-0.6276223001506998,-1.6752688,-138.4481201171875,1.0476464691135214,157.4481201171875
50,19.0,-0.6276223001506998,-1.666896,-137.18980407714844,1.0392736854526328,156.18980407714844
51,19.0,-0.6276223001506998,-1.6633424,-136.65573120117188,1.035720056531124,155.65573120117188
52,27.0,-0.5743909784527054,-1.6375275,-132.7760772705078,1.0631364873676072,159.7760772705078
53,10.0,-0.6875075370609434,-1.6751078,-138.42393493652344,0.9876002996623843,148.42393493652344
54,33.0,-0.5344674871792097,-1.6271179,-131.21165466308594,1.0926503850589495,164.21165466308594
55,19.0,-0.6276223001506998,-1.6396602,-133.09661865234375,1.0120379390689658,152.09661865234375
56,30.0,-0.5544292328159576,-1.614419,-129.30316162109375,1.0599897506435152,159.30316162109375
57,23.0,-0.6010066393017026,-1.6215874,-130.3804931640625,1.0205807563663272,153.3804931640625
58,26.0,-0.5810448936649547,-1.6183144,-129.8885955810547,1.0372694917491687,155.8885955810547
59,16.0,-0.6475840457874477,-1.6493348,-134.5505828857422,1.001750742535001,150.5505828857422
