,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71456856,5.933067321777344,0.0004453574451314113,0.06693267822265625
1,0.0,-0.7540466891834363,-1.2992989,-81.94456481933594,0.5452521933009997,81.94456481933594
2,3.0,-0.7340849435466885,-1.6032171,-127.61967468261719,0.8691321813922763,130.6196746826172
3,0.0,-0.7540466891834363,-1.7629057,-151.61886596679688,1.0088590277126208,151.61886596679688
4,0.0,-0.7540466891834363,-1.8428307,-163.63058471679688,1.088783968775548,163.63058471679688
5,0.0,-0.7540466891834363,-1.8864069,-170.17953491210938,1.1323602093150988,170.17953491210938
6,0.0,-0.7540466891834363,-1.9101851,-173.75311279296875,1.156138409464635,173.75311279296875
7,0.0,-0.7540466891834363,-1.9226464,-175.62588500976562,1.1685997141292468,175.62588500976562
8,0.0,-0.7540466891834363,-1.9289958,-176.58013916015625,1.17494915851859,176.58013916015625
9,1.0,-0.7473927739711871,-1.9279284,-176.41970825195312,1.1805356737522015,177.41970825195312
10,4.0,-0.7274310283344392,-1.9136817,-174.27859497070312,1.1862507171947356,178.27859497070312
11,0.0,-0.7540466891834363,-1.9192393,-175.11383056640625,1.165192593424596,175.11383056640625
12,2.0,-0.7407388587589377,-1.9168539,-174.75534057617188,1.1761150459651835,176.75534057617188
13,0.0,-0.7540466891834363,-1.9224446,-175.59555053710938,1.1683978928020373,175.59555053710938
14,0.0,-0.7540466891834363,-1.9269786,-176.27694702148438,1.1729318989208117,176.27694702148438
15,0.0,-0.7540466891834363,-1.9297233,-176.689453125,1.175676573603429,176.689453125
16,5.0,-0.7207771131221898,-1.9105835,-173.81298828125,1.1898063829715602,178.81298828125
17,0.0,-0.7540466891834363,-1.916177,-174.65362548828125,1.1621303451946154,174.65362548828125
18,6.0,-0.7141231979099406,-1.8980558,-171.93023681640625,1.1839325939449177,177.93023681640625
19,5.0,-0.7207771131221898,-1.8873886,-170.32708740234375,1.166611473875796,175.32708740234375
20,5.0,-0.7207771131221898,-1.8813826,-169.4244384765625,1.1606054714496485,174.4244384765625
21,5.0,-0.7207771131221898,-1.87796,-168.91006469726562,1.157182853537356,173.91006469726562
22,2.0,-0.7407388587589377,-1.8883772,-170.47564697265625,1.1476383308772928,172.47564697265625
23,8.0,-0.700815367485442,-1.8719571,-168.00790405273438,1.1711416961894847,176.00790405273438
24,6.0,-0.7141231979099406,-1.8661498,-167.13516235351562,1.1520265852245197,173.13516235351562
25,4.0,-0.7274310283344392,-1.8720086,-168.01565551757812,1.1445775337535735,172.01565551757812
26,4.0,-0.7274310283344392,-1.8771822,-168.79318237304688,1.1497512169200774,172.79318237304688
27,15.0,-0.6542379609996969,-1.8350738,-162.46481323242188,1.1808358676975077,177.46481323242188
28,12.0,-0.6741997066364448,-1.8140602,-159.30673217773438,1.139860504545196,171.30673217773438
29,17.0,-0.6409301305751983,-1.7825375,-154.56927490234375,1.1416073297519502,171.56927490234375
30,14.0,-0.6608918762119462,-1.7727973,-153.10543823242188,1.111905469903166,167.10543823242188
31,4.0,-0.7274310283344392,-1.8103797,-158.75360107421875,1.0829487152416106,162.75360107421875
32,14.0,-0.6608918762119462,-1.7991472,-157.06552124023438,1.1382553720561812,171.06552124023438
33,7.0,-0.7074692826976913,-1.8144047,-159.3585205078125,1.1069354433307512,166.3585205078125
34,4.0,-0.7274310283344392,-1.8401763,-163.23165893554688,1.1127453155834075,167.23165893554688
35,24.0,-0.5943527240894533,-1.7736999,-153.2410888671875,1.179347155556848,177.2410888671875
36,18.0,-0.6342762153629491,-1.7452328,-148.96286010742188,1.1109566051479152,166.96286010742188
37,1.0,-0.7473927739711871,-1.8022741,-157.53543090820312,1.0548813339618572,158.53543090820312
38,18.0,-0.6342762153629491,-1.7795073,-154.11386108398438,1.145231064033108,172.11386108398438
39,12.0,-0.6741997066364448,-1.7791765,-154.06414794921875,1.104976766981109,166.06414794921875
40,17.0,-0.6409301305751983,-1.7614732,-151.403564453125,1.1205430482883272,168.403564453125
41,27.0,-0.5743909784527054,-1.7030734,-142.62681579589844,1.1286824039249193,169.62681579589844
42,7.0,-0.7074692826976913,-1.7452146,-148.96011352539062,1.0377452987918718,155.96011352539062
43,16.0,-0.6475840457874477,-1.7484496,-149.4462890625,1.1008655181926548,165.4462890625
44,15.0,-0.6542379609996969,-1.7495407,-149.61026000976562,1.095302725607664,164.61026000976562
45,20.0,-0.6209683849384505,-1.7286015,-146.46334838867188,1.1076330707500261,166.46334838867188
46,11.0,-0.6808536218486941,-1.7500937,-149.69338989257812,1.0692400766528927,160.69338989257812
47,12.0,-0.6741997066364448,-1.7654526,-152.00161743164062,1.0912529167308649,164.00161743164062
48,16.0,-0.6475840457874477,-1.7581488,-150.90396118164062,1.110564743618375,166.90396118164062
49,19.0,-0.6276223001506998,-1.737767,-147.8408203125,1.1101446809741782,166.8408203125
50,19.0,-0.6276223001506998,-1.7228227,-145.59487915039062,1.0952003660175131,164.59487915039062
51,19.0,-0.6276223001506998,-1.7137172,-144.2264404296875,1.0860949220630454,163.2264404296875
52,27.0,-0.5743909784527054,-1.6724305,-138.02157592773438,1.0980395368366014,165.02157592773438
53,10.0,-0.6875075370609434,-1.7145274,-144.34820556640625,1.0270198314845889,154.34820556640625
54,33.0,-0.5344674871792097,-1.651443,-134.86741638183594,1.1169755174289446,167.86741638183594
55,19.0,-0.6276223001506998,-1.6591561,-136.02659606933594,1.0315337839099692,155.02659606933594
56,30.0,-0.5544292328159576,-1.6241539,-130.7661895751953,1.069724619646811,160.7661895751953
57,23.0,-0.6010066393017026,-1.6266972,-131.14842224121094,1.0256905433536319,154.14842224121094
58,26.0,-0.5810448936649547,-1.6198422,-130.1182098388672,1.0387972780040515,156.1182098388672
59,16.0,-0.6475840457874477,-1.6586801,-135.95506286621094,1.011096035580045,151.95506286621094
60,21.0,-0.6143144697262012,-1.6679583,-137.34945678710938,1.0536437898563182,158.34945678710938
61,42.0,-0.474582250268966,-1.5724719,-122.99903869628906,1.0978896068019568,164.99903869628906
62,52.0,-0.40804309814647305,-1.4414809,-103.312744140625,1.0334377768687857,155.312744140625
63,42.0,-0.474582250268966,-1.4026377,-97.47509765625,0.9280554698390662,139.47509765625
64,59.0,-0.36146569166072795,-1.2935947,-81.08731079101562,0.9321290263187032,140.08731079101562
65,63.0,-0.3348500308117308,-1.186234,-64.95233154296875,0.8513839665332399,127.95233154296875
66,23.0,-0.6010066393017026,-1.3324715,-86.92999267578125,0.7314648506046084,109.92999267578125
67,44.0,-0.4612744198444674,-1.3560108,-90.4676513671875,0.89473637479512,134.4676513671875
68,112.0,-0.008808185411515358,-0.9622657,-31.292709350585938,0.9534574848880146,143.29270935058594
69,65.0,-0.3215422003872322,-0.9115569,-23.67181396484375,0.5900146991603448,88.67181396484375
70,32.0,-0.5411214023914589,-1.1179072,-54.68367004394531,0.5767857640895592,86.68367004394531
71,69.0,-0.29492653953823506,-1.0819081,-49.273468017578125,0.786981567265659,118.27346801757812
72,37.0,-0.5078518263302124,-1.1996939,-66.97518920898438,0.691842091897937,103.97518920898438
73,37.0,-0.5078518263302124,-1.2965654,-81.53376770019531,0.7887135871448242,118.53376770019531
74,60.0,-0.35481177644847867,-1.2345115,-72.20783996582031,0.879699718188057,132.2078399658203
75,59.0,-0.36146569166072795,-1.1777303,-63.67433166503906,0.8162646302234273,122.67433166503906
76,110.0,-0.02211601583601395,-0.8418492,-13.19561767578125,0.8197331920420988,123.19561767578125
77,100.0,-0.08865516795850689,-0.63377666,18.0750732421875,0.5451214967753798,81.9249267578125
78,105.0,-0.055385591897260424,-0.4841735,40.558555603027344,0.42878791460107635,64.44144439697266
79,98.0,-0.10196299838300549,-0.4349115,47.96202087402344,0.33294849110368885,50.03797912597656
80,63.0,-0.3348500308117308,-0.6263449,19.191970825195312,0.2914948883929811,43.80802917480469
81,95.0,-0.12192474401975337,-0.59971577,23.194000244140625,0.4777910252711707,71.80599975585938
82,51.0,-0.41469701335872233,-0.8104475,-8.476341247558594,0.3957505006984371,59.476341247558594
