,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7129959,6.1694183349609375,-0.0011273111072672704,-0.1694183349609375
1,0.0,-0.7540466891834363,-1.2659619,-76.93443298339844,0.5119151962688342,76.93443298339844
2,3.0,-0.7340849435466885,-1.503842,-112.68482971191406,0.7697570526462436,115.68482971191406
3,0.0,-0.7540466891834363,-1.6058474,-128.01495361328125,0.851800669520177,128.01495361328125
4,0.0,-0.7540466891834363,-1.648225,-134.38377380371094,0.8941782606532946,134.38377380371094
5,0.0,-0.7540466891834363,-1.6658523,-137.032958984375,0.9118056190898791,137.032958984375
6,0.0,-0.7540466891834363,-1.6731987,-138.13702392578125,0.9191520107677356,138.13702392578125
7,0.0,-0.7540466891834363,-1.67629,-138.6016082763672,0.9222433460643664,138.6016082763672
8,0.0,-0.7540466891834363,-1.6776493,-138.80589294433594,0.9236025703838244,138.80589294433594
9,1.0,-0.7473927739711871,-1.6748474,-138.38479614257812,0.9274545904544721,139.38479614257812
10,4.0,-0.7274310283344392,-1.6609873,-136.30178833007812,0.9335562296230193,140.30178833007812
11,0.0,-0.7540466891834363,-1.6674783,-137.27732849121094,0.9134316337993518,137.27732849121094
12,2.0,-0.7407388587589377,-1.6657561,-137.01849365234375,0.9250172476177102,139.01849365234375
13,0.0,-0.7540466891834363,-1.6712906,-137.8502655029297,0.9172439468791858,137.8502655029297
14,0.0,-0.7540466891834363,-1.6752033,-138.43829345703125,0.9211566341808215,138.43829345703125
15,0.0,-0.7540466891834363,-1.6773492,-138.7607879638672,0.9233025206020251,138.7607879638672
16,5.0,-0.7207771131221898,-1.6589652,-135.99790954589844,0.9381881168659083,140.99790954589844
17,0.0,-0.7540466891834363,-1.6661576,-137.07882690429688,0.9121109140804187,137.07882690429688
18,6.0,-0.7141231979099406,-1.6483648,-134.40480041503906,0.9342415844234334,140.40480041503906
19,5.0,-0.7207771131221898,-1.6390162,-132.99981689453125,0.9182390383060328,137.99981689453125
20,5.0,-0.7207771131221898,-1.6345762,-132.33255004882812,0.913799088316714,137.33255004882812
21,5.0,-0.7207771131221898,-1.6325296,-132.02496337890625,0.9117525032337062,137.02496337890625
22,2.0,-0.7407388587589377,-1.6441334,-133.7688751220703,0.9033945898418313,135.7688751220703
23,8.0,-0.700815367485442,-1.6269121,-131.18072509765625,0.9260967495189525,139.18072509765625
24,6.0,-0.7141231979099406,-1.6221609,-130.46669006347656,0.908037713650118,136.46669006347656
25,4.0,-0.7274310283344392,-1.6293603,-131.5486602783203,0.9019292898494597,135.5486602783203
26,4.0,-0.7274310283344392,-1.6349998,-132.3961944580078,0.9075687237102386,136.3961944580078
27,15.0,-0.6542379609996969,-1.5869206,-125.17050170898438,0.9326826580112284,140.17050170898438
28,12.0,-0.6741997066364448,-1.5665445,-122.10824584960938,0.8923448261394341,134.10824584960938
29,17.0,-0.6409301305751983,-1.5331339,-117.0870361328125,0.8922037338275727,134.0870361328125
30,14.0,-0.6608918762119462,-1.5260748,-116.02613830566406,0.8651828909007857,130.02613830566406
31,4.0,-0.7274310283344392,-1.571844,-122.90467834472656,0.8444129534084197,126.90467834472656
32,14.0,-0.6608918762119462,-1.5590879,-120.98759460449219,0.8981959962932418,134.9875946044922
33,7.0,-0.7074692826976913,-1.5778806,-123.81190490722656,0.8704113382587296,130.81190490722656
34,4.0,-0.7274310283344392,-1.6060532,-128.0458984375,0.8786222048122283,132.0458984375
35,24.0,-0.5943527240894533,-1.5246702,-115.8150634765625,0.9303175191737914,139.8150634765625
36,18.0,-0.6342762153629491,-1.4944597,-111.27479553222656,0.8601835329051783,129.27479553222656
37,1.0,-0.7473927739711871,-1.562681,-121.527587890625,0.815288185730351,122.527587890625
38,18.0,-0.6342762153629491,-1.5364236,-117.58143615722656,0.9021473485942653,135.58143615722656
39,12.0,-0.6741997066364448,-1.5383323,-117.86830139160156,0.8641326364650567,129.86830139160156
40,17.0,-0.6409301305751983,-1.5185782,-114.89949035644531,0.8776480411548432,131.8994903564453
41,27.0,-0.5743909784527054,-1.4503127,-104.64006042480469,0.8759217551975021,131.6400604248047
42,7.0,-0.7074692826976913,-1.5049865,-112.85684204101562,0.7975172418842179,119.85684204101562
43,16.0,-0.6475840457874477,-1.5102311,-113.64503479003906,0.8626470914882481,129.64503479003906
44,15.0,-0.6542379609996969,-1.5115267,-113.83975219726562,0.8572887428348368,128.83975219726562
45,20.0,-0.6209683849384505,-1.4865426,-110.08494567871094,0.8655741975734513,130.08494567871094
46,11.0,-0.6808536218486941,-1.5132358,-114.09660339355469,0.8323821855701291,125.09660339355469
47,12.0,-0.6741997066364448,-1.5313355,-116.81675720214844,0.8571357664241631,128.81675720214844
48,16.0,-0.6475840457874477,-1.521022,-115.26676940917969,0.8734379163783849,131.2667694091797
49,19.0,-0.6276223001506998,-1.4963068,-111.55238342285156,0.8686844768497275,130.55238342285156
50,19.0,-0.6276223001506998,-1.4797472,-109.06369018554688,0.8521248760196494,128.06369018554688
51,19.0,-0.6276223001506998,-1.4708303,-107.72358703613281,0.8432080211612509,126.72358703613281
52,27.0,-0.5743909784527054,-1.4228903,-100.51881408691406,0.8484993270663986,127.51881408691406
53,10.0,-0.6875075370609434,-1.4763316,-108.55036926269531,0.7888240545451968,118.55036926269531
54,33.0,-0.5344674871792097,-1.4010764,-97.24046325683594,0.866608948863576,130.24046325683594
55,19.0,-0.6276223001506998,-1.4147295,-99.29234313964844,0.7871071758243369,118.29234313964844
56,30.0,-0.5544292328159576,-1.3755399,-93.40263366699219,0.8211106660564179,123.40263366699219
57,23.0,-0.6010066393017026,-1.3830633,-94.53330993652344,0.7820566770435122,117.53330993652344
58,26.0,-0.5810448936649547,-1.3773035,-93.66767883300781,0.796258587437035,119.66767883300781
59,16.0,-0.6475840457874477,-1.4245974,-100.77536010742188,0.7770133367580235,116.77536010742188
60,21.0,-0.6143144697262012,-1.4342059,-102.21940612792969,0.8198914199756421,123.21940612792969
61,42.0,-0.474582250268966,-1.3203989,-85.11564636230469,0.8458166764659583,127.11564636230469
