,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7128647,6.1891326904296875,-0.0012585009304179051,-0.1891326904296875
1,0.0,-0.7540466891834363,-1.3313639,-86.76353454589844,0.5773172272136584,86.76353454589844
2,3.0,-0.7340849435466885,-1.649282,-134.54263305664062,0.9151970350604892,137.54263305664062
3,0.0,-0.7540466891834363,-1.8051195,-157.96307373046875,1.0510728252818957,157.96307373046875
4,0.0,-0.7540466891834363,-1.875323,-168.51376342773438,1.1212763679912463,168.51376342773438
5,0.0,-0.7540466891834363,-1.9058094,-173.09548950195312,1.151762713282384,173.09548950195312
6,0.0,-0.7540466891834363,-1.9192127,-175.10983276367188,1.165166009753026,175.10983276367188
7,0.0,-0.7540466891834363,-1.9255339,-176.05984497070312,1.1714872015407458,176.05984497070312
8,0.0,-0.7540466891834363,-1.9288763,-176.56216430664062,1.1748295916011706,176.56216430664062
9,1.0,-0.7473927739711871,-1.9272801,-176.322265625,1.1798872944263348,177.322265625
10,4.0,-0.7274310283344392,-1.914986,-174.474609375,1.1875549860317107,178.474609375
11,0.0,-0.7540466891834363,-1.9198778,-175.20977783203125,1.16583107837943,175.20977783203125
12,2.0,-0.7407388587589377,-1.9188207,-175.05093383789062,1.1780818800334818,177.05093383789062
13,0.0,-0.7540466891834363,-1.9243749,-175.88565063476562,1.1703282488277331,175.88565063476562
14,0.0,-0.7540466891834363,-1.9290224,-176.5841064453125,1.1749757421901599,176.5841064453125
15,0.0,-0.7540466891834363,-1.93181,-177.0030517578125,1.1777633322170153,177.0030517578125
16,5.0,-0.7207771131221898,-1.9153942,-174.53598022460938,1.194617073851382,179.53598022460938
17,0.0,-0.7540466891834363,-1.9196743,-175.17919921875,1.1656275881221667,175.17919921875
18,6.0,-0.7141231979099406,-1.9043612,-172.87786865234375,1.1902380501064167,178.87786865234375
19,5.0,-0.7207771131221898,-1.894998,-171.47067260742188,1.1742208412464015,176.47067260742188
20,5.0,-0.7207771131221898,-1.8901392,-170.74044799804688,1.1693621090228907,175.74044799804688
21,5.0,-0.7207771131221898,-1.887882,-170.40121459960938,1.1671048811252467,175.40121459960938
22,2.0,-0.7407388587589377,-1.8977875,-171.889892578125,1.157048592985142,173.889892578125
23,8.0,-0.700815367485442,-1.8843869,-169.87594604492188,1.1835715296016551,177.87594604492188
24,6.0,-0.7141231979099406,-1.8792068,-169.09744262695312,1.1650835787090168,175.09744262695312
25,4.0,-0.7274310283344392,-1.8846562,-169.91644287109375,1.1572251625377532,173.91644287109375
26,4.0,-0.7274310283344392,-1.889935,-170.70977783203125,1.162503988297641,174.70977783203125
27,15.0,-0.6542379609996969,-1.8528703,-165.139404296875,1.1986323841159647,180.139404296875
28,12.0,-0.6741997066364448,-1.8337153,-162.26065063476562,1.1595156129970392,174.26065063476562
29,17.0,-0.6409301305751983,-1.803899,-157.77963256835938,1.162968919183713,174.77963256835938
30,14.0,-0.6608918762119462,-1.7955265,-156.5213623046875,1.1346346283046553,170.5213623046875
31,4.0,-0.7274310283344392,-1.8331119,-162.16998291015625,1.1056808538753387,166.16998291015625
32,14.0,-0.6608918762119462,-1.8271722,-161.27731323242188,1.1662802839366744,175.27731323242188
33,7.0,-0.7074692826976913,-1.8418615,-163.48492431640625,1.1343922037372454,170.48492431640625
34,4.0,-0.7274310283344392,-1.865291,-167.00607299804688,1.1378599710780974,171.00607299804688
35,24.0,-0.5943527240894533,-1.801782,-157.46148681640625,1.2074292878963255,181.46148681640625
36,18.0,-0.6342762153629491,-1.7700663,-152.69500732421875,1.1357900459285548,170.69500732421875
37,1.0,-0.7473927739711871,-1.8254184,-161.01373291015625,1.0780255791095623,162.01373291015625
38,18.0,-0.6342762153629491,-1.8086523,-158.49398803710938,1.1743760663982203,176.49398803710938
39,12.0,-0.6741997066364448,-1.8100451,-158.70333862304688,1.135845416463836,170.70333862304688
40,17.0,-0.6409301305751983,-1.792334,-156.04156494140625,1.1514038299579439,173.04156494140625
41,27.0,-0.5743909784527054,-1.7298447,-146.65020751953125,1.1554537109164964,173.65020751953125
42,7.0,-0.7074692826976913,-1.771341,-152.88656616210938,1.0638716835269793,159.88656616210938
43,16.0,-0.6475840457874477,-1.7789443,-154.02926635742188,1.131360208134061,170.02926635742188
44,15.0,-0.6542379609996969,-1.7821494,-154.51095581054688,1.1279114730899638,169.51095581054688
45,20.0,-0.6209683849384505,-1.7613827,-151.38998413085938,1.140414314074306,171.38998413085938
46,11.0,-0.6808536218486941,-1.78307,-154.6492919921875,1.1022163463748775,165.6492919921875
47,12.0,-0.6741997066364448,-1.8007714,-157.30960083007812,1.1265716489925226,169.30960083007812
48,16.0,-0.6475840457874477,-1.7939216,-156.2801513671875,1.1463375440639316,172.2801513671875
49,19.0,-0.6276223001506998,-1.7716805,-152.93759155273438,1.1440581741306113,171.93759155273438
50,19.0,-0.6276223001506998,-1.7543356,-150.33090209960938,1.1267133417102622,169.33090209960938
51,19.0,-0.6276223001506998,-1.7440234,-148.78109741210938,1.1164011421176718,167.78109741210938
52,27.0,-0.5743909784527054,-1.6997155,-142.12216186523438,1.1253245166568528,169.12216186523438
53,10.0,-0.6875075370609434,-1.7426475,-148.57431030273438,1.055139991587433,158.57431030273438
54,33.0,-0.5344674871792097,-1.6778711,-138.8392333984375,1.143403620875905,171.8392333984375
