,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7136072,6.077545166015625,-0.0005160058704508641,-0.077545166015625
1,0.0,-0.7540466891834363,-1.2073247,-68.12200927734375,0.4532780540874377,68.12200927734375
2,3.0,-0.7340849435466885,-1.4046433,-97.77651977539062,0.670558353648746,100.77651977539062
3,0.0,-0.7540466891834363,-1.4765472,-108.58277893066406,0.7225005520275012,108.58277893066406
4,0.0,-0.7540466891834363,-1.4953146,-111.40327453613281,0.7412679089000598,111.40327453613281
5,0.0,-0.7540466891834363,-1.4956563,-111.45462036132812,0.7416095627239123,111.45462036132812
6,0.0,-0.7540466891834363,-1.4911981,-110.78460693359375,0.7371513737132922,110.78460693359375
7,0.0,-0.7540466891834363,-1.4865195,-110.08146667480469,0.7324727667262927,110.08146667480469
8,0.0,-0.7540466891834363,-1.4828221,-109.52580261230469,0.7287753714015857,109.52580261230469
9,1.0,-0.7473927739711871,-1.4780418,-108.80738830566406,0.7306489941028486,109.80738830566406
10,4.0,-0.7274310283344392,-1.4686551,-107.39668273925781,0.7412240810710784,111.39668273925781
11,0.0,-0.7540466891834363,-1.472203,-107.92988586425781,0.7181563270976916,107.92988586425781
12,2.0,-0.7407388587589377,-1.4707962,-107.71847534179688,0.7300573686962014,109.71847534179688
13,0.0,-0.7540466891834363,-1.473834,-108.17501831054688,0.7197873485973254,108.17501831054688
14,0.0,-0.7540466891834363,-1.475607,-108.44146728515625,0.7215603483608142,108.44146728515625
15,0.0,-0.7540466891834363,-1.4761379,-108.52125549316406,0.7220911873271838,108.52125549316406
16,5.0,-0.7207771131221898,-1.4653823,-106.90483093261719,0.7446052244480006,111.90483093261719
17,0.0,-0.7540466891834363,-1.4700452,-107.60560607910156,0.7159985197475329,107.60560607910156
18,6.0,-0.7141231979099406,-1.4610697,-106.25669860839844,0.7469465051921712,112.25669860839844
19,5.0,-0.7207771131221898,-1.4577963,-105.76475524902344,0.7370192220981471,110.76475524902344
20,5.0,-0.7207771131221898,-1.4572293,-105.67951965332031,0.736452143507754,110.67951965332031
21,5.0,-0.7207771131221898,-1.4575566,-105.72871398925781,0.7367794922168605,110.72871398925781
22,2.0,-0.7407388587589377,-1.4644974,-106.77183532714844,0.7237585882549172,108.77183532714844
23,8.0,-0.700815367485442,-1.4554499,-105.412109375,0.7546345712886668,113.412109375
24,6.0,-0.7141231979099406,-1.4540485,-105.20149230957031,0.7399253164562093,111.20149230957031
25,4.0,-0.7274310283344392,-1.4587667,-105.91058349609375,0.7313356705028411,109.91058349609375
26,4.0,-0.7274310283344392,-1.4616969,-106.3509521484375,0.7342658348399993,110.3509521484375
27,15.0,-0.6542379609996969,-1.4370811,-102.65150451660156,0.7828431375568217,117.65150451660156
28,12.0,-0.6741997066364448,-1.4283122,-101.33364868164062,0.7541124757900078,113.33364868164062
29,17.0,-0.6409301305751983,-1.4101206,-98.59968566894531,0.769190475847226,115.59968566894531
30,14.0,-0.6608918762119462,-1.4076179,-98.22355651855469,0.746726050385649,112.22355651855469
31,4.0,-0.7274310283344392,-1.4372559,-102.67776489257812,0.7098248310405608,106.67776489257812
32,14.0,-0.6608918762119462,-1.4295734,-101.523193359375,0.7686815404979537,115.523193359375
33,7.0,-0.7074692826976913,-1.4408886,-103.22373962402344,0.7334193605670792,110.22373962402344
34,4.0,-0.7274310283344392,-1.4553045,-105.3902587890625,0.7278734751064178,109.3902587890625
35,24.0,-0.5943527240894533,-1.4070475,-98.13783264160156,0.8126947860576414,122.13783264160156
36,18.0,-0.6342762153629491,-1.3883475,-95.32745361328125,0.7540712911601832,113.32745361328125
37,1.0,-0.7473927739711871,-1.4321359,-101.90830993652344,0.6847431656268964,102.90830993652344
38,18.0,-0.6342762153629491,-1.415105,-99.34877014160156,0.7808287698741725,117.34877014160156
39,12.0,-0.6741997066364448,-1.4160031,-99.48374938964844,0.7418034013881524,111.48374938964844
40,17.0,-0.6409301305751983,-1.4036152,-97.62200927734375,0.7626851057071503,114.62200927734375
41,27.0,-0.5743909784527054,-1.3627982,-91.48771667480469,0.7884072355060349,118.48771667480469
42,7.0,-0.7074692826976913,-1.3981483,-96.80039978027344,0.6906790155658585,103.80039978027344
43,16.0,-0.6475840457874477,-1.4005259,-97.15773010253906,0.7529418817561925,113.15773010253906
44,15.0,-0.6542379609996969,-1.4002969,-97.12330627441406,0.7460589654987162,112.12330627441406
45,20.0,-0.6209683849384505,-1.3841256,-94.69296264648438,0.7631572053859513,114.69296264648438
46,11.0,-0.6808536218486941,-1.4009355,-97.21928405761719,0.7200819088138425,108.21928405761719
47,12.0,-0.6741997066364448,-1.4121634,-98.90669250488281,0.7379636701717217,110.90669250488281
48,16.0,-0.6475840457874477,-1.4053274,-97.87933349609375,0.7577433935207188,113.87933349609375
49,19.0,-0.6276223001506998,-1.3894624,-95.49501037597656,0.7618400516483115,114.49501037597656
50,19.0,-0.6276223001506998,-1.3788773,-93.90420532226562,0.7512549819919394,112.90420532226562
51,19.0,-0.6276223001506998,-1.3732291,-93.05535888671875,0.7456068458530234,112.05535888671875
52,27.0,-0.5743909784527054,-1.3449596,-88.80680847167969,0.7705686382083664,115.80680847167969
53,10.0,-0.6875075370609434,-1.3789073,-93.90872192382812,0.6913997858226626,103.90872192382812
54,33.0,-0.5344674871792097,-1.3344382,-87.22557067871094,0.7999707175861102,120.22557067871094
55,19.0,-0.6276223001506998,-1.340984,-88.20932006835938,0.7133616867038535,107.20932006835938
56,30.0,-0.5544292328159576,-1.3170336,-84.60987854003906,0.7626044156749482,114.60987854003906
57,23.0,-0.6010066393017026,-1.3202721,-85.09657287597656,0.7192654487491397,108.09657287597656
58,26.0,-0.5810448936649547,-1.3162436,-84.49114990234375,0.735198754864098,110.49114990234375
59,16.0,-0.6475840457874477,-1.3443921,-88.72151184082031,0.6968080154460728,104.72151184082031
60,21.0,-0.6143144697262012,-1.3494718,-89.48492431640625,0.7351573377536572,110.48492431640625
61,42.0,-0.474582250268966,-1.2830138,-79.49713134765625,0.8084315703792273,121.49713134765625
62,52.0,-0.40804309814647305,-1.1965513,-66.50289916992188,0.7885082247905386,118.50289916992188
63,42.0,-0.474582250268966,-1.1741312,-63.1334228515625,0.699548904745072,105.1334228515625
64,59.0,-0.36146569166072795,-1.0981055,-51.707733154296875,0.7366398581515889,110.70773315429688
65,63.0,-0.3348500308117308,-1.0197489,-39.93171691894531,0.6848988953509889,102.93171691894531
66,23.0,-0.6010066393017026,-1.1464227,-58.969207763671875,0.5454161044955996,81.96920776367188
67,44.0,-0.4612744198444674,-1.1641095,-61.627288818359375,0.7028350486156156,105.62728881835938
68,112.0,-0.008808185411515358,-0.8677675,-17.0908203125,0.8589593273867939,129.0908203125
69,65.0,-0.3215422003872322,-0.8353221,-12.214675903320312,0.513779881655462,77.21467590332031
70,32.0,-0.5411214023914589,-1.0051186,-37.73295593261719,0.46399720608327255,69.73295593261719
71,69.0,-0.29492653953823506,-0.97261983,-32.84880065917969,0.6776932920238072,101.84880065917969
72,37.0,-0.5078518263302124,-1.0618242,-46.255096435546875,0.5539723762073242,83.25509643554688
73,37.0,-0.5078518263302124,-1.1315001,-56.72651672363281,0.623648298601123,93.72651672363281
74,60.0,-0.35481177644847867,-1.076541,-48.46684265136719,0.7217291705119706,108.46684265136719
75,59.0,-0.36146569166072795,-1.0244927,-40.6446533203125,0.6630270489703756,99.6446533203125
76,110.0,-0.02211601583601395,-0.7697793,-2.3644180297851562,0.7476633086955412,112.36441802978516
77,100.0,-0.08865516795850689,-0.6121899,21.319297790527344,0.5235347209956557,78.68070220947266
78,105.0,-0.055385591897260424,-0.5150072,35.92463684082031,0.45962160595964263,69.07536315917969
79,98.0,-0.10196299838300549,-0.5087811,36.86034393310547,0.4068180770945946,61.13965606689453
