,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71299607,6.169395446777344,-0.0011271322933329442,-0.16939544677734375
1,0.0,-0.7540466891834363,-0.9765934,-33.44598388671875,0.22254668602255734,33.44598388671875
2,3.0,-0.7340849435466885,-1.0059077,-37.85154724121094,0.27182271121557955,40.85154724121094
3,0.0,-0.7540466891834363,-1.0018479,-37.24140930175781,0.24780117401389035,37.24140930175781
4,0.0,-0.7540466891834363,-0.9871341,-35.030120849609375,0.23308740982321652,35.030120849609375
5,0.0,-0.7540466891834363,-0.9718206,-32.72868347167969,0.2177739036968127,32.72868347167969
6,0.0,-0.7540466891834363,-0.9596004,-30.89215087890625,0.20555369982031735,30.89215087890625
7,0.0,-0.7540466891834363,-0.9509758,-29.595977783203125,0.19692908653525265,29.595977783203125
8,0.0,-0.7540466891834363,-0.9453067,-28.743988037109375,0.19126002916602047,28.743988037109375
9,1.0,-0.7473927739711871,-0.93849105,-27.719680786132812,0.19109827245749333,28.719680786132812
10,4.0,-0.7274310283344392,-0.9244138,-25.604034423828125,0.1969827719051238,29.604034423828125
11,0.0,-0.7540466891834363,-0.9287443,-26.254867553710938,0.1746976269176379,26.254867553710938
12,2.0,-0.7407388587589377,-0.92649335,-25.91656494140625,0.18575448793219385,27.91656494140625
13,0.0,-0.7540466891834363,-0.93104374,-26.600433349609375,0.17699705490378292,26.600433349609375
14,0.0,-0.7540466891834363,-0.9342451,-27.081558227539062,0.18019842037466915,27.081558227539062
15,0.0,-0.7540466891834363,-0.93582094,-27.318389892578125,0.18177424797324093,27.318389892578125
16,5.0,-0.7207771131221898,-0.9201523,-24.963592529296875,0.19937519343451182,29.963592529296875
17,0.0,-0.7540466891834363,-0.92600894,-25.843765258789062,0.17196225055960568,25.843765258789062
18,6.0,-0.7141231979099406,-0.9119895,-23.736831665039062,0.19786631214941608,29.736831665039062
19,5.0,-0.7207771131221898,-0.90546006,-22.755538940429688,0.1846829465206019,27.755538940429688
20,5.0,-0.7207771131221898,-0.90277845,-22.352523803710938,0.18200133355215709,27.352523803710938
21,5.0,-0.7207771131221898,-0.9018253,-22.209274291992188,0.1810481956775538,27.209274291992188
22,2.0,-0.7407388587589377,-0.91136825,-23.643463134765625,0.17062939208792505,25.643463134765625
23,8.0,-0.700815367485442,-0.8982216,-21.667678833007812,0.1974062444911815,29.667678833007812
24,6.0,-0.7141231979099406,-0.8950883,-21.196792602539062,0.1809651171001302,27.196792602539062
25,4.0,-0.7274310283344392,-0.901031,-22.08990478515625,0.17359998896902762,26.08990478515625
26,4.0,-0.7274310283344392,-0.90532225,-22.734817504882812,0.17789122536963187,26.734817504882812
27,15.0,-0.6542379609996969,-0.8717737,-17.692901611328125,0.21753575878790077,32.692901611328125
28,12.0,-0.6741997066364448,-0.85883313,-15.748092651367188,0.18463342753790213,27.748092651367188
29,17.0,-0.6409301305751983,-0.836273,-12.357589721679688,0.19534288397024235,29.357589721679688
