,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71191275,6.3321990966796875,-0.002210446712125669,-0.3321990966796875
1,0.0,-0.7540466891834363,-1.4349661,-102.33364868164062,0.6809193981578723,102.33364868164062
2,3.0,-0.7340849435466885,-1.8589027,-166.04598999023438,1.1248177492481113,169.04598999023438
3,0.0,-0.7540466891834363,-2.0910256,-200.93115234375,1.3369789017131701,200.93115234375
4,0.0,-0.7540466891834363,-2.2102845,-218.85427856445312,1.4562377823284045,218.85427856445312
5,0.0,-0.7540466891834363,-2.268683,-227.63082885742188,1.5146362675121203,227.63082885742188
6,0.0,-0.7540466891834363,-2.2973614,-231.94085693359375,1.5433146847179309,231.94085693359375
7,0.0,-0.7540466891834363,-2.3106477,-233.9376220703125,1.5566010368755236,233.9376220703125
8,0.0,-0.7540466891834363,-2.316745,-234.85397338867188,1.562698353617467,234.85397338867188
9,1.0,-0.7473927739711871,-2.314885,-234.57440185546875,1.5674921270755657,235.57440185546875
10,4.0,-0.7274310283344392,-2.2987204,-232.14508056640625,1.571289331467807,236.14508056640625
11,0.0,-0.7540466891834363,-2.3056955,-233.193359375,1.551648844569005,233.193359375
12,2.0,-0.7407388587589377,-2.3034313,-232.85308837890625,1.5626924137477762,234.85308837890625
13,0.0,-0.7540466891834363,-2.3102953,-233.8846435546875,1.5562486542156115,233.8846435546875
14,0.0,-0.7540466891834363,-2.3156269,-234.6859130859375,1.5615801704814807,234.6859130859375
15,0.0,-0.7540466891834363,-2.3187313,-235.1524658203125,1.5646846187999621,235.1524658203125
16,5.0,-0.7207771131221898,-2.2969933,-231.88552856445312,1.5762161424930445,236.88552856445312
17,0.0,-0.7540466891834363,-2.3039339,-232.92861938476562,1.5498871696880236,232.92861938476562
18,6.0,-0.7141231979099406,-2.2836428,-229.87911987304688,1.5695195709499226,235.87911987304688
19,5.0,-0.7207771131221898,-2.2725124,-228.20635986328125,1.551735322790896,233.20635986328125
20,5.0,-0.7207771131221898,-2.2667398,-227.33880615234375,1.545962732153689,232.33880615234375
21,5.0,-0.7207771131221898,-2.2638474,-226.90411376953125,1.543070237952029,231.90411376953125
22,2.0,-0.7407388587589377,-2.2764416,-228.796875,1.535702715337742,230.796875
23,8.0,-0.700815367485442,-2.2580388,-226.03115844726562,1.5572233917461253,234.03115844726562
24,6.0,-0.7141231979099406,-2.252336,-225.17410278320312,1.5382128273280964,231.17410278320312
25,4.0,-0.7274310283344392,-2.259652,-226.27359008789062,1.5322208710033294,230.27359008789062
26,4.0,-0.7274310283344392,-2.2657757,-227.19390869140625,1.538344652207553,231.19390869140625
27,15.0,-0.6542379609996969,-2.2170947,-219.87777709960938,1.562856698805601,234.87777709960938
