,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.70994526,6.627891540527344,-0.004177936431516538,-0.6278915405273438
1,0.0,-0.7540466891834363,-1.3345311,-87.23951721191406,0.5804843796184436,87.23951721191406
2,3.0,-0.7340849435466885,-1.6941557,-141.28659057617188,0.9600707495075107,144.28659057617188
3,0.0,-0.7540466891834363,-1.8872524,-170.30661010742188,1.1332057608058825,170.30661010742188
4,0.0,-0.7540466891834363,-1.983314,-184.74346923828125,1.2292673481395617,184.74346923828125
5,0.0,-0.7540466891834363,-2.0292385,-191.64532470703125,1.2751917732646838,191.64532470703125
6,0.0,-0.7540466891834363,-2.0509148,-194.90301513671875,1.2968680752208606,194.90301513671875
7,0.0,-0.7540466891834363,-2.0613124,-196.46563720703125,1.3072657478740588,196.46563720703125
8,0.0,-0.7540466891834363,-2.066468,-197.240478515625,1.312421311228551,197.240478515625
9,1.0,-0.7473927739711871,-2.0659978,-197.1697998046875,1.3186050650028118,198.1697998046875
10,4.0,-0.7274310283344392,-2.055318,-195.56478881835938,1.3278870888072845,199.56478881835938
11,0.0,-0.7540466891834363,-2.0587132,-196.07501220703125,1.3046665085246936,196.07501220703125
12,2.0,-0.7407388587589377,-2.057298,-195.86233520507812,1.3165590862636454,197.86233520507812
13,0.0,-0.7540466891834363,-2.0617592,-196.53280639648438,1.3077125442912951,196.53280639648438
14,0.0,-0.7540466891834363,-2.065879,-197.1519775390625,1.3118324173381701,197.1519775390625
15,0.0,-0.7540466891834363,-2.0686617,-197.57015991210938,1.3146150005748645,197.57015991210938
16,5.0,-0.7207771131221898,-2.05467,-195.46737670898438,1.3338929823215357,200.46737670898438
17,0.0,-0.7540466891834363,-2.0577178,-195.9254150390625,1.3036711109569445,195.9254150390625
18,6.0,-0.7141231979099406,-2.0440412,-193.8699951171875,1.329917958858858,199.8699951171875
19,5.0,-0.7207771131221898,-2.0347893,-192.47955322265625,1.3140122106845729,197.47955322265625
20,5.0,-0.7207771131221898,-2.0291886,-191.63784790039062,1.308411519842898,196.63784790039062
21,5.0,-0.7207771131221898,-2.0259786,-191.15542602539062,1.3052014520938746,196.15542602539062
22,2.0,-0.7407388587589377,-2.0335805,-192.29788208007812,1.2928416828517801,194.29788208007812
23,8.0,-0.700815367485442,-2.0219727,-190.55337524414062,1.321157288764558,198.55337524414062
24,6.0,-0.7141231979099406,-2.016805,-189.7767333984375,1.302681735638033,195.7767333984375
25,4.0,-0.7274310283344392,-2.0206313,-190.35177612304688,1.2932002849895354,194.35177612304688
26,4.0,-0.7274310283344392,-2.0248787,-190.9901123046875,1.2974477119762298,194.9901123046875
27,15.0,-0.6542379609996969,-1.9935329,-186.27923583984375,1.3392949350421732,201.27923583984375
28,12.0,-0.6741997066364448,-1.9749155,-183.48126220703125,1.3007157978191217,195.48126220703125
29,17.0,-0.6409301305751983,-1.948625,-179.5301513671875,1.3076948379535493,196.5301513671875
30,14.0,-0.6608918762119462,-1.938356,-177.98684692382812,1.277464165696318,191.98684692382812
31,4.0,-0.7274310283344392,-1.9654589,-182.06005859375,1.2380278415996429,186.06005859375
32,14.0,-0.6608918762119462,-1.9597852,-181.2073974609375,1.298893346795256,195.2073974609375
33,7.0,-0.7074692826976913,-1.9718039,-183.01364135742188,1.2643346208820208,190.01364135742188
34,4.0,-0.7274310283344392,-1.9926357,-186.1444091796875,1.2652046985942718,190.1444091796875
35,24.0,-0.5943527240894533,-1.9457154,-179.09286499023438,1.3513627033092284,203.09286499023438
36,18.0,-0.6342762153629491,-1.91921,-175.10943603515625,1.2849337417598536,193.10943603515625
37,1.0,-0.7473927739711871,-1.9582169,-180.9716796875,1.2108241316226849,181.9716796875
