,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71595347,5.7249298095703125,0.0018302713664876125,0.2750701904296875
1,0.0,-0.7540466891834363,-1.4499271,-104.58209228515625,0.6958804024150744,104.58209228515625
2,3.0,-0.7340849435466885,-1.9087518,-173.5377197265625,1.1746669018131137,176.5377197265625
3,0.0,-0.7540466891834363,-2.166786,-212.31698608398438,1.4127392662456408,212.31698608398438
4,0.0,-0.7540466891834363,-2.297471,-231.95733642578125,1.5434243572643176,231.95733642578125
5,0.0,-0.7540466891834363,-2.3591297,-241.22384643554688,1.6050829780986682,241.22384643554688
6,0.0,-0.7540466891834363,-2.386714,-245.36941528320312,1.6326672924449817,245.36941528320312
7,0.0,-0.7540466891834363,-2.3984656,-247.13555908203125,1.6444189442088977,247.13555908203125
8,0.0,-0.7540466891834363,-2.4031863,-247.84500122070312,1.6491396320751086,247.84500122070312
9,1.0,-0.7473927739711871,-2.4008029,-247.48681640625,1.6534100767520794,248.48681640625
10,4.0,-0.7274310283344392,-2.3851504,-245.13442993164062,1.6577194042522307,249.13442993164062
11,0.0,-0.7540466891834363,-2.3879774,-245.55929565429688,1.6339306724956408,245.55929565429688
12,2.0,-0.7407388587589377,-2.385604,-245.20260620117188,1.6448650459651835,247.20260620117188
13,0.0,-0.7540466891834363,-2.391034,-246.01864624023438,1.6369871986797229,246.01864624023438
14,0.0,-0.7540466891834363,-2.3964434,-246.83163452148438,1.6423966778209582,246.83163452148438
15,0.0,-0.7540466891834363,-2.400187,-247.39425659179688,1.646140326350011,247.39425659179688
16,5.0,-0.7207771131221898,-2.381665,-244.61062622070312,1.6608878782565943,249.61062622070312
17,0.0,-0.7540466891834363,-2.3848302,-245.0863037109375,1.6307835472515002,245.0863037109375
18,6.0,-0.7141231979099406,-2.3666422,-242.3529052734375,1.652519038799654,248.3529052734375
19,5.0,-0.7207771131221898,-2.3535583,-240.38653564453125,1.6327811888034693,245.38653564453125
20,5.0,-0.7207771131221898,-2.3455386,-239.1812744140625,1.62476150305823,244.1812744140625
21,5.0,-0.7207771131221898,-2.3409762,-238.49560546875,1.6201991251285426,243.49560546875
22,2.0,-0.7407388587589377,-2.3510885,-240.01535034179688,1.6103496651058085,242.01535034179688
23,8.0,-0.700815367485442,-2.3353508,-237.65017700195312,1.634535384391389,245.65017700195312
24,6.0,-0.7141231979099406,-2.3275218,-236.47357177734375,1.6133986030849323,242.47357177734375
25,4.0,-0.7274310283344392,-2.3327832,-237.26431274414062,1.6053521938640472,241.26431274414062
26,4.0,-0.7274310283344392,-2.339066,-238.20852661132812,1.6116350002605315,242.20852661132812
27,15.0,-0.6542379609996969,-2.2893794,-230.74124145507812,1.635141397291929,245.74124145507812
28,12.0,-0.6741997066364448,-2.257073,-225.885986328125,1.5828732189311823,237.885986328125
29,17.0,-0.6409301305751983,-2.2113976,-219.02157592773438,1.5704675172824678,236.02157592773438
30,14.0,-0.6608918762119462,-2.192551,-216.18914794921875,1.5316590213863204,230.18914794921875
