,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.6995614,8.188453674316406,-0.01456178080712689,-2.1884536743164062
1,0.0,-0.7540466891834363,-1.2920312,-80.85232543945312,0.5379844797542468,80.85232543945312
2,3.0,-0.7340849435466885,-1.6181815,-129.86862182617188,0.8840965235095859,132.86862182617188
3,0.0,-0.7540466891834363,-1.807774,-158.36199951171875,1.053727258532323,158.36199951171875
4,0.0,-0.7540466891834363,-1.925983,-176.1273193359375,1.1719362629344836,176.1273193359375
5,0.0,-0.7540466891834363,-2.0055034,-188.0782470703125,1.251456726877965,188.0782470703125
6,0.0,-0.7540466891834363,-2.0604656,-196.33837890625,1.30641888508109,196.33837890625
7,0.0,-0.7540466891834363,-2.0993068,-202.17572021484375,1.3452601326396838,202.17572021484375
8,0.0,-0.7540466891834363,-2.1290257,-206.64208984375,1.3749790085246936,206.64208984375
9,1.0,-0.7473927739711871,-2.15041,-209.85589599609375,1.40301716293372,210.85589599609375
10,4.0,-0.7274310283344392,-2.161833,-211.5726318359375,1.434402019532382,215.5726318359375
11,0.0,-0.7540466891834363,-2.1775765,-213.93869018554688,1.4235298527171985,213.93869018554688
12,2.0,-0.7407388587589377,-2.1866663,-215.30474853515625,1.4459273914699442,217.30474853515625
13,0.0,-0.7540466891834363,-2.1968658,-216.83761596679688,1.4428191078594104,216.83761596679688
14,0.0,-0.7540466891834363,-2.2048385,-218.03582763671875,1.4507918251445666,218.03582763671875
15,0.0,-0.7540466891834363,-2.210871,-218.94241333007812,1.4568242920329944,218.94241333007812
16,5.0,-0.7207771131221898,-2.2069232,-218.34912109375,1.4861461332614772,223.34912109375
17,0.0,-0.7540466891834363,-2.2123554,-219.16549682617188,1.4583086861064807,219.16549682617188
18,6.0,-0.7141231979099406,-2.2067792,-218.32748413085938,1.492656043651949,224.32748413085938
19,5.0,-0.7207771131221898,-2.2038183,-217.88250732421875,1.4830412081058375,222.88250732421875
20,5.0,-0.7207771131221898,-2.2019162,-217.59664916992188,1.4811391046817652,222.59664916992188
21,5.0,-0.7207771131221898,-2.2005234,-217.38729858398438,1.479746263342654,222.38729858398438
22,2.0,-0.7407388587589377,-2.204593,-217.9989013671875,1.4638540844325907,219.9989013671875
23,8.0,-0.700815367485442,-2.1975431,-216.93942260742188,1.4967277767406322,224.93942260742188
24,6.0,-0.7141231979099406,-2.1951234,-216.57577514648438,1.4810002361568317,222.57577514648438
25,4.0,-0.7274310283344392,-2.197103,-216.87326049804688,1.4696719951946136,220.87326049804688
26,4.0,-0.7274310283344392,-2.198676,-217.10968017578125,1.4712450809795257,221.10968017578125
27,15.0,-0.6542379609996969,-2.181092,-214.46701049804688,1.5268540628497904,229.46701049804688
28,12.0,-0.6741997066364448,-2.1721852,-213.12844848632812,1.4979854759349664,225.12844848632812
29,17.0,-0.6409301305751983,-2.1573517,-210.89913940429688,1.5164216016788301,227.89913940429688
30,14.0,-0.6608918762119462,-2.1516197,-210.03768920898438,1.4907277965633223,224.03768920898438
31,4.0,-0.7274310283344392,-2.1646032,-211.98895263671875,1.4371722050029632,215.98895263671875
32,14.0,-0.6608918762119462,-2.157695,-210.95074462890625,1.4968031787959883,224.95074462890625
