,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7138069,6.0475311279296875,-0.0003162707058085301,-0.0475311279296875
1,0.0,-0.7540466891834363,-1.244925,-73.77285766601562,0.4908783329418078,73.77285766601562
2,3.0,-0.7340849435466885,-1.4819722,-109.39808654785156,0.7478872740131259,112.39808654785156
3,0.0,-0.7540466891834363,-1.5880983,-125.34750366210938,0.8340515983989611,125.34750366210938
4,0.0,-0.7540466891834363,-1.6293561,-131.54803466796875,0.8753094566753283,131.54803466796875
5,0.0,-0.7540466891834363,-1.6436995,-133.7036590576172,0.8896528376033679,133.7036590576172
6,0.0,-0.7540466891834363,-1.6478941,-134.3340606689453,0.8938474548747912,134.3340606689453
7,0.0,-0.7540466891834363,-1.648596,-134.43954467773438,0.8945493591716662,134.43954467773438
8,0.0,-0.7540466891834363,-1.6482724,-134.3909149169922,0.8942257059505359,134.3909149169922
9,1.0,-0.7473927739711871,-1.6437343,-133.70889282226562,0.8963415619281659,134.70889282226562
10,4.0,-0.7274310283344392,-1.6287631,-131.4589080810547,0.9013320513088103,135.4589080810547
11,0.0,-0.7540466891834363,-1.6360118,-132.54830932617188,0.8819651497295276,132.54830932617188
12,2.0,-0.7407388587589377,-1.6335133,-132.1728057861328,0.8927744726543313,134.1728057861328
13,0.0,-0.7540466891834363,-1.639442,-133.06381225585938,0.8853952778270617,133.06381225585938
14,0.0,-0.7540466891834363,-1.6432424,-133.6349639892578,0.8891956699779406,133.6349639892578
15,0.0,-0.7540466891834363,-1.6450803,-133.9111785888672,0.8910336388042346,133.9111785888672
16,5.0,-0.7207771131221898,-1.6257644,-131.00823974609375,0.9049872568424098,136.00823974609375
17,0.0,-0.7540466891834363,-1.633956,-132.2393341064453,0.8799092663219348,132.2393341064453
18,6.0,-0.7141231979099406,-1.616354,-129.59397888183594,0.9022307907375203,135.59397888183594
19,5.0,-0.7207771131221898,-1.6089311,-128.47840881347656,0.888153951483523,133.47840881347656
20,5.0,-0.7207771131221898,-1.6057951,-128.00711059570312,0.8850180319126002,133.00711059570312
21,5.0,-0.7207771131221898,-1.604461,-127.80659484863281,0.8836838415439479,132.8065948486328
22,2.0,-0.7407388587589377,-1.6159655,-129.53558349609375,0.8752266268138772,131.53558349609375
23,8.0,-0.700815367485442,-1.59858,-126.92277526855469,0.897764635299287,134.9227752685547
24,6.0,-0.7141231979099406,-1.5953578,-126.43850708007812,0.8812345777782308,132.43850708007812
25,4.0,-0.7274310283344392,-1.6028564,-127.56546020507812,0.875425369294345,131.56546020507812
26,4.0,-0.7274310283344392,-1.6077337,-128.2984619140625,0.8803026981670257,132.2984619140625
27,15.0,-0.6542379609996969,-1.5631562,-121.59901428222656,0.9089182861392802,136.59901428222656
28,12.0,-0.6741997066364448,-1.547548,-119.25331115722656,0.8733483490123589,131.25331115722656
29,17.0,-0.6409301305751983,-1.5190562,-114.97134399414062,0.8781260704059418,131.97134399414062
30,14.0,-0.6608918762119462,-1.5151813,-114.38899230957031,0.8542894268123458,128.3889923095703
31,4.0,-0.7274310283344392,-1.5583704,-120.8797607421875,0.8309393234569427,124.8797607421875
32,14.0,-0.6608918762119462,-1.5431304,-118.58938598632812,0.8822385215846846,132.58938598632812
33,7.0,-0.7074692826976913,-1.5604305,-121.18937683105469,0.8529612440357072,128.1893768310547
34,4.0,-0.7274310283344392,-1.5851934,-124.91093444824219,0.8577623672801848,128.9109344482422
35,24.0,-0.5943527240894533,-1.5117912,-113.87950134277344,0.9174385051585936,137.87950134277344
36,18.0,-0.6342762153629491,-1.4886842,-110.40679931640625,0.8544079620357325,128.40679931640625
37,1.0,-0.7473927739711871,-1.5537355,-120.18319702148438,0.8063427206424604,121.18319702148438
38,18.0,-0.6342762153629491,-1.5240626,-115.72373962402344,0.8897864181514552,133.72373962402344
39,12.0,-0.6741997066364448,-1.5261886,-116.04324340820312,0.8519889053478081,128.04324340820312
40,17.0,-0.6409301305751983,-1.5080807,-113.32185363769531,0.8671505903262909,130.3218536376953
41,27.0,-0.5743909784527054,-1.4512191,-104.77627563476562,0.8768281034259567,131.77627563476562
42,7.0,-0.7074692826976913,-1.5043674,-112.7637939453125,0.7968980688342912,119.7637939453125
43,16.0,-0.6475840457874477,-1.5044334,-112.77371215820312,0.8568493476909459,128.77371215820312
44,15.0,-0.6542379609996969,-1.5043602,-112.76271057128906,0.8501222379749125,127.76271057128906
45,20.0,-0.6209683849384505,-1.4819168,-109.38975524902344,0.8609484003017228,129.38975524902344
46,11.0,-0.6808536218486941,-1.5074031,-113.22003173828125,0.8265495134509885,124.22003173828125
47,12.0,-0.6741997066364448,-1.5217448,-115.37541198730469,0.8475451406612237,127.37541198730469
48,16.0,-0.6475840457874477,-1.5110708,-113.771240234375,0.8634868017238438,129.771240234375
49,19.0,-0.6276223001506998,-1.4893547,-110.50758361816406,0.861732429501705,129.50758361816406
50,19.0,-0.6276223001506998,-1.4759617,-108.49476623535156,0.8483393850299643,127.49476623535156
51,19.0,-0.6276223001506998,-1.4690043,-107.44915771484375,0.8413819732639121,126.44915771484375
52,27.0,-0.5743909784527054,-1.4296706,-101.53779602050781,0.8552795938281784,128.5377960205078
53,10.0,-0.6875075370609434,-1.4802369,-109.13728332519531,0.7927293508708804,119.13728332519531
54,33.0,-0.5344674871792097,-1.413749,-99.14498901367188,0.8792814923892718,132.14498901367188
55,19.0,-0.6276223001506998,-1.4276651,-101.23640441894531,0.8000428142520712,120.23640441894531
56,30.0,-0.5544292328159576,-1.3934567,-96.09530639648438,0.8390274646480317,126.09530639648438
57,23.0,-0.6010066393017026,-1.4008586,-97.20773315429688,0.7998520013690738,120.20773315429688
58,26.0,-0.5810448936649547,-1.3954344,-96.39253234863281,0.814389485912682,122.39253234863281
59,16.0,-0.6475840457874477,-1.4362186,-102.52188110351562,0.788634573559171,118.52188110351562
60,21.0,-0.6143144697262012,-1.4415171,-103.31819152832031,0.827202644913081,124.31819152832031
61,42.0,-0.474582250268966,-1.3444761,-88.734130859375,0.8698938535136878,130.734130859375
62,52.0,-0.40804309814647305,-1.2260828,-70.94111633300781,0.8180397036723746,122.94111633300781
63,42.0,-0.474582250268966,-1.2009351,-67.16172790527344,0.7263528750819861,109.16172790527344
64,59.0,-0.36146569166072795,-1.1090094,-53.346435546875,0.7475436934482198,112.346435546875
65,63.0,-0.3348500308117308,-1.0255613,-40.80525207519531,0.6907113018909059,103.80525207519531
66,23.0,-0.6010066393017026,-1.1693782,-62.41911315917969,0.5683715221286563,85.41911315917969
67,44.0,-0.4612744198444674,-1.1814843,-64.238525390625,0.7202099217769315,108.238525390625
68,112.0,-0.008808185411515358,-0.8207989,-10.032020568847656,0.8119906884898518,122.03202056884766
69,65.0,-0.3215422003872322,-0.80504256,-7.664039611816406,0.4835003644816948,72.6640396118164
70,32.0,-0.5411214023914589,-0.9981361,-36.68357849121094,0.45701470076176987,68.68357849121094
71,69.0,-0.29492653953823506,-0.95816946,-30.677093505859375,0.6632429207583959,99.67709350585938
72,37.0,-0.5078518263302124,-1.0651538,-46.75550842285156,0.5573020108737671,83.75550842285156
73,37.0,-0.5078518263302124,-1.1483527,-59.25926208496094,0.640500915864917,96.25926208496094
