,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7128072,6.197776794433594,-0.001316019412626157,-0.19777679443359375
1,0.0,-0.7540466891834363,-1.3823109,-94.42022705078125,0.628264178126134,94.42022705078125
2,3.0,-0.7340849435466885,-1.7386417,-147.9722900390625,1.004556795344913,150.9722900390625
3,0.0,-0.7540466891834363,-1.9186782,-175.02951049804688,1.1646314752986804,175.02951049804688
4,0.0,-0.7540466891834363,-2.0062196,-188.18588256835938,1.2521729362895861,188.18588256835938
5,0.0,-0.7540466891834363,-2.0490115,-194.61697387695312,1.2949647797038928,194.61697387695312
6,0.0,-0.7540466891834363,-2.0705655,-197.85626220703125,1.3165187729289904,197.85626220703125
7,0.0,-0.7540466891834363,-2.0817688,-199.53997802734375,1.3277220619609729,199.53997802734375
8,0.0,-0.7540466891834363,-2.087742,-200.43768310546875,1.3336954010417834,200.43768310546875
9,1.0,-0.7473927739711871,-2.087929,-200.46578979492188,1.3405362364200482,201.46578979492188
10,4.0,-0.7274310283344392,-2.078384,-199.03128051757812,1.3509528942424651,203.03128051757812
11,0.0,-0.7540466891834363,-2.0838487,-199.85256958007812,1.329802025645055,199.85256958007812
12,2.0,-0.7407388587589377,-2.0827572,-199.68853759765625,1.3420183758144266,201.68853759765625
13,0.0,-0.7540466891834363,-2.0874362,-200.3917236328125,1.333389510004796,200.3917236328125
14,0.0,-0.7540466891834363,-2.0909123,-200.91415405273438,1.336865652888097,200.91415405273438
15,0.0,-0.7540466891834363,-2.0928605,-201.2069091796875,1.3388137710979358,201.2069091796875
16,5.0,-0.7207771131221898,-2.0786338,-199.06881713867188,1.357856672125613,204.06881713867188
17,0.0,-0.7540466891834363,-2.0835366,-199.8056640625,1.329489935725011,199.8056640625
18,6.0,-0.7141231979099406,-2.07038,-197.82839965820312,1.356256774547945,203.82839965820312
19,5.0,-0.7207771131221898,-2.0633838,-196.77694702148438,1.3426067045505397,201.77694702148438
20,5.0,-0.7207771131221898,-2.0598807,-196.25048828125,1.3391036203678004,201.25048828125
21,5.0,-0.7207771131221898,-2.0581028,-195.9832763671875,1.33732573302344,200.9832763671875
22,2.0,-0.7407388587589377,-2.066328,-197.21942138671875,1.325589189947117,199.21942138671875
23,8.0,-0.700815367485442,-2.054079,-195.37857055664062,1.3532636883006908,203.37857055664062
24,6.0,-0.7141231979099406,-2.0504107,-194.8272705078125,1.3362875496181355,200.8272705078125
25,4.0,-0.7274310283344392,-2.05532,-195.5650634765625,1.3278889961559173,199.5650634765625
26,4.0,-0.7274310283344392,-2.0592017,-196.1484375,1.3317706890422698,200.1484375
27,15.0,-0.6542379609996969,-2.0277026,-191.41452026367188,1.373464608961851,206.41452026367188
28,12.0,-0.6741997066364448,-2.0140185,-189.35797119140625,1.339818828977569,201.35797119140625
29,17.0,-0.6409301305751983,-1.9921473,-186.07101440429688,1.3512171958942232,203.07101440429688
30,14.0,-0.6608918762119462,-1.9873036,-185.34304809570312,1.3264117384044478,199.34304809570312
31,4.0,-0.7274310283344392,-2.0168827,-189.78842163085938,1.2894516296703216,193.78842163085938
32,14.0,-0.6608918762119462,-2.0078719,-188.4342041015625,1.34697999001425,202.4342041015625
33,7.0,-0.7074692826976913,-2.0193374,-190.15731811523438,1.3118681329974993,197.15731811523438
34,4.0,-0.7274310283344392,-2.0378413,-192.938232421875,1.3104102917034026,196.938232421875
