,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71186185,6.339851379394531,-0.0022613490787638524,-0.33985137939453125
1,0.0,-0.7540466891834363,-1.1793419,-63.916534423828125,0.42529522308615597,63.916534423828125
2,3.0,-0.7340849435466885,-1.3311232,-86.72737121582031,0.5970382892948032,89.72737121582031
3,0.0,-0.7540466891834363,-1.3563752,-90.52243041992188,0.6023285282543078,90.52243041992188
4,0.0,-0.7540466891834363,-1.3376297,-87.7052001953125,0.583582986681737,87.7052001953125
5,0.0,-0.7540466891834363,-1.3169163,-84.59225463867188,0.5628696573665515,84.59225463867188
6,0.0,-0.7540466891834363,-1.3013653,-82.25511169433594,0.547318567126073,82.25511169433594
7,0.0,-0.7540466891834363,-1.2912813,-80.73963928222656,0.5372346533229724,80.73963928222656
8,0.0,-0.7540466891834363,-1.2849833,-79.79310607910156,0.5309365881374255,79.79310607910156
9,1.0,-0.7473927739711871,-1.2783052,-78.78947448730469,0.53091239894904,79.78947448730469
10,4.0,-0.7274310283344392,-1.2672658,-77.13040161132812,0.5398347683269378,81.13040161132812
11,0.0,-0.7540466891834363,-1.2763056,-78.48895263671875,0.5222588671138659,78.48895263671875
12,2.0,-0.7407388587589377,-1.2712145,-77.72383117675781,0.5304756264095193,79.72383117675781
13,0.0,-0.7540466891834363,-1.276307,-78.48918151855469,0.5222602976253405,78.48918151855469
14,0.0,-0.7540466891834363,-1.2764968,-78.5177001953125,0.5224500788143054,78.5177001953125
15,0.0,-0.7540466891834363,-1.276425,-78.50691223144531,0.5223783148219958,78.50691223144531
16,5.0,-0.7207771131221898,-1.2621008,-76.35417175292969,0.5413237026508204,81.35417175292969
17,0.0,-0.7540466891834363,-1.2745306,-78.22221374511719,0.5204839600017444,78.22221374511719
18,6.0,-0.7141231979099406,-1.259087,-75.90121459960938,0.5449637686046468,81.90121459960938
19,5.0,-0.7207771131221898,-1.2607423,-76.14999389648438,0.5399651935870997,81.14999389648438
20,5.0,-0.7207771131221898,-1.2610325,-76.193603515625,0.5402553489978663,81.193603515625
21,5.0,-0.7207771131221898,-1.2617588,-76.30276489257812,0.5409816911990992,81.30276489257812
22,2.0,-0.7407388587589377,-1.2706556,-77.63984680175781,0.5299167732601052,79.63984680175781
23,8.0,-0.700815367485442,-1.2550884,-75.30029296875,0.554273081039033,83.30029296875
24,6.0,-0.7141231979099406,-1.2590591,-75.89703369140625,0.5449358736308919,81.89703369140625
25,4.0,-0.7274310283344392,-1.265118,-76.8076171875,0.5376869745571013,80.8076171875
26,4.0,-0.7274310283344392,-1.2663087,-76.98655700683594,0.5388776369411346,80.98655700683594
27,15.0,-0.6542379609996969,-1.2341033,-72.14649963378906,0.5798653610294169,87.14649963378906
28,12.0,-0.6741997066364448,-1.2382642,-72.77182006835938,0.5640644964351494,84.77182006835938
