,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7095948,6.680564880371094,-0.004528411742795835,-0.6805648803710938
1,0.0,-0.7540466891834363,-1.1358893,-57.38615417480469,0.38184260257986935,57.38615417480469
2,3.0,-0.7340849435466885,-1.3041904,-82.67970275878906,0.5701054537158847,85.67970275878906
3,0.0,-0.7540466891834363,-1.3800576,-94.08158874511719,0.6260108841350451,94.08158874511719
4,0.0,-0.7540466891834363,-1.4121444,-98.90383911132812,0.6580977333476916,98.90383911132812
5,0.0,-0.7540466891834363,-1.4255089,-100.91233825683594,0.6714621675899402,100.91233825683594
6,0.0,-0.7540466891834363,-1.43115,-101.7601318359375,0.6771032703807727,101.7601318359375
7,0.0,-0.7540466891834363,-1.4335876,-102.12646484375,0.679540861933507,102.12646484375
8,0.0,-0.7540466891834363,-1.4346654,-102.28846740722656,0.6806187523296252,102.28846740722656
9,1.0,-0.7473927739711871,-1.432282,-101.93025207519531,0.6848891970065961,102.93025207519531
10,4.0,-0.7274310283344392,-1.4225883,-100.47343444824219,0.6951573200542327,104.47343444824219
11,0.0,-0.7540466891834363,-1.42974,-101.5482177734375,0.675693262903966,101.5482177734375
12,2.0,-0.7407388587589377,-1.4278252,-101.26046752929688,0.6870863537197,103.26046752929688
13,0.0,-0.7540466891834363,-1.4323223,-101.93630981445312,0.678275574534215,101.93630981445312
14,0.0,-0.7540466891834363,-1.4344878,-102.26176452636719,0.6804411304881945,102.26176452636719
15,0.0,-0.7540466891834363,-1.4352477,-102.37596130371094,0.6812009704997912,102.37596130371094
16,5.0,-0.7207771131221898,-1.4211526,-100.25765991210938,0.7003754785831324,105.25765991210938
17,0.0,-0.7540466891834363,-1.4289443,-101.42864990234375,0.6748976601055041,101.42864990234375
18,6.0,-0.7141231979099406,-1.4160919,-99.49710083007812,0.7019687210353719,105.49710083007812
19,5.0,-0.7207771131221898,-1.4126337,-98.97737121582031,0.6918565443332545,103.97737121582031
20,5.0,-0.7207771131221898,-1.4117148,-98.83926391601562,0.6909376791293971,103.83926391601562
21,5.0,-0.7207771131221898,-1.4114933,-98.80598449707031,0.6907161882694117,103.80598449707031
22,2.0,-0.7407388587589377,-1.4200453,-100.09123229980469,0.6793063978557473,102.09123229980469
