,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7155144,5.790916442871094,0.0013912235530720851,0.20908355712890625
1,0.0,-0.7540466891834363,-1.4068093,-98.10203552246094,0.652762640803136,98.10203552246094
2,3.0,-0.7340849435466885,-1.7975906,-156.83157348632812,1.0635056698184848,159.83157348632812
3,0.0,-0.7540466891834363,-1.9981918,-186.97940063476562,1.2441451443126574,186.97940063476562
4,0.0,-0.7540466891834363,-2.09157,-201.01296997070312,1.337523211329259,201.01296997070312
5,0.0,-0.7540466891834363,-2.1320326,-207.093994140625,1.3779859436443225,207.093994140625
6,0.0,-0.7540466891834363,-2.1487749,-209.61016845703125,1.3947281731059924,209.61016845703125
7,0.0,-0.7540466891834363,-2.1553702,-210.60134887695312,1.401323546259679,210.60134887695312
8,0.0,-0.7540466891834363,-2.157785,-210.96426391601562,1.4037382496288195,210.96426391601562
9,1.0,-0.7473927739711871,-2.1544342,-210.460693359375,1.4070414301303753,211.460693359375
10,4.0,-0.7274310283344392,-2.1388357,-208.11642456054688,1.4114046402294036,212.11642456054688
11,0.0,-0.7540466891834363,-2.1427805,-208.70928955078125,1.388733853190221,208.70928955078125
12,2.0,-0.7407388587589377,-2.140355,-208.34478759765625,1.3996162514095194,210.34478759765625
13,0.0,-0.7540466891834363,-2.1458642,-209.1727294921875,1.3918175590923205,209.1727294921875
14,0.0,-0.7540466891834363,-2.1508265,-209.91848754882812,1.3967797649791613,209.91848754882812
15,0.0,-0.7540466891834363,-2.1540391,-210.40130615234375,1.399992455332555,210.40130615234375
16,5.0,-0.7207771131221898,-2.1353652,-207.5948486328125,1.4145881346042506,212.5948486328125
17,0.0,-0.7540466891834363,-2.1398416,-208.267578125,1.385794867365636,208.267578125
18,6.0,-0.7141231979099406,-2.121984,-205.58383178710938,1.4078608070644245,211.58383178710938
19,5.0,-0.7207771131221898,-2.1104639,-203.85247802734375,1.389686744528567,208.85247802734375
20,5.0,-0.7207771131221898,-2.1037912,-202.84967041015625,1.3830141237552516,207.84967041015625
21,5.0,-0.7207771131221898,-2.1000931,-202.29391479492188,1.3793160131748072,207.29391479492188
22,2.0,-0.7407388587589377,-2.110404,-203.843505859375,1.3696651558284647,205.843505859375
23,8.0,-0.700815367485442,-2.0948772,-201.510009765625,1.3940618755565501,209.510009765625
24,6.0,-0.7141231979099406,-2.0884972,-200.55117797851562,1.3743739639552937,206.55117797851562
25,4.0,-0.7274310283344392,-2.0939593,-201.3720703125,1.366528303178012,205.3720703125
26,4.0,-0.7274310283344392,-2.0995355,-202.2100830078125,1.3721044369060393,206.2100830078125
27,15.0,-0.6542379609996969,-2.0572255,-195.8514404296875,1.4029875047748392,210.8514404296875
28,12.0,-0.6741997066364448,-2.0333016,-192.2559814453125,1.3591018852367243,204.2559814453125
29,17.0,-0.6409301305751983,-1.997853,-186.92849731445312,1.3569229101199922,203.92849731445312
30,14.0,-0.6608918762119462,-1.9851508,-185.01950073242188,1.3242589378444503,199.01950073242188
31,4.0,-0.7274310283344392,-2.0243285,-190.90740966796875,1.2968974418956634,194.90740966796875
32,14.0,-0.6608918762119462,-2.015973,-189.65170288085938,1.355081214913542,203.65170288085938
33,7.0,-0.7074692826976913,-2.032699,-192.16543579101562,1.3252298254260881,199.16543579101562
34,4.0,-0.7274310283344392,-2.0603046,-196.31417846679688,1.3328736133891936,200.31417846679688
35,24.0,-0.5943527240894533,-1.994504,-186.4251708984375,1.4001512508250975,210.4251708984375
36,18.0,-0.6342762153629491,-1.9599206,-181.22772216796875,1.3256444293971827,199.22772216796875
37,1.0,-0.7473927739711871,-2.0164995,-189.7308349609375,1.2691067453769573,190.7308349609375
38,18.0,-0.6342762153629491,-1.9961145,-186.66720581054688,1.3618382770534327,204.66720581054688
39,12.0,-0.6741997066364448,-1.9952481,-186.53701782226562,1.321048372663482,198.53701782226562
40,17.0,-0.6409301305751983,-1.9761434,-183.66580200195312,1.3352132295627412,200.66580200195312
41,27.0,-0.5743909784527054,-1.9152468,-174.51382446289062,1.3408558658389818,201.51382446289062
42,7.0,-0.7074692826976913,-1.9557011,-180.59359741210938,1.2482318300495012,187.59359741210938
43,16.0,-0.6475840457874477,-1.9612603,-181.4290771484375,1.3136762729686557,197.4290771484375
44,15.0,-0.6542379609996969,-1.9631234,-181.70907592773438,1.3088854797427958,196.70907592773438
45,20.0,-0.6209683849384505,-1.9415319,-178.46414184570312,1.320563511652736,198.46414184570312
46,11.0,-0.6808536218486941,-1.9625015,-181.6156005859375,1.281647904030212,192.6156005859375
47,12.0,-0.6741997066364448,-1.9798021,-184.21566772460938,1.3056024250163873,196.21566772460938
48,16.0,-0.6475840457874477,-1.9731956,-183.2227783203125,1.32561150703848,199.2227783203125
49,19.0,-0.6276223001506998,-1.9512571,-179.92572021484375,1.323634809491329,198.92572021484375
50,19.0,-0.6276223001506998,-1.9337513,-177.29483032226562,1.3061290445300864,196.29483032226562
51,19.0,-0.6276223001506998,-1.9227061,-175.63485717773438,1.2950838270160483,194.63485717773438
52,27.0,-0.5743909784527054,-1.880502,-169.2921142578125,1.3061110070972215,196.2921142578125
53,10.0,-0.6875075370609434,-1.9222205,-175.56185913085938,1.2347129314601748,185.56185913085938
54,33.0,-0.5344674871792097,-1.8616395,-166.45730590820312,1.327172012485097,199.45730590820312
55,19.0,-0.6276223001506998,-1.8672607,-167.30209350585938,1.2396383943530844,186.30209350585938
56,30.0,-0.5544292328159576,-1.8310554,-161.86090087890625,1.2766261699397798,191.86090087890625
57,23.0,-0.6010066393017026,-1.8324808,-162.07513427734375,1.2314741489291934,185.07513427734375
58,26.0,-0.5810448936649547,-1.8255916,-161.03976440429688,1.244546670513512,187.03976440429688
59,16.0,-0.6475840457874477,-1.865495,-167.0367431640625,1.2179109207195102,183.0367431640625
60,21.0,-0.6143144697262012,-1.8777741,-168.88214111328125,1.263459649650935,189.88214111328125
61,42.0,-0.474582250268966,-1.7791651,-154.06243896484375,1.3045828984660803,196.06243896484375
62,52.0,-0.40804309814647305,-1.6341492,-132.26837158203125,1.2261060956172598,184.26837158203125
63,42.0,-0.474582250268966,-1.5836293,-124.67585754394531,1.1090470002574622,166.6758575439453
64,59.0,-0.36146569166072795,-1.4604448,-106.16278076171875,1.0989791163455587,165.16278076171875
65,63.0,-0.3348500308117308,-1.3390688,-87.92147827148438,1.0042187395968996,150.92147827148438
66,23.0,-0.6010066393017026,-1.5026811,-112.5103759765625,0.901674496829584,135.5103759765625
67,44.0,-0.4612744198444674,-1.5389271,-117.95768737792969,1.077652658402603,161.9576873779297
68,112.0,-0.008808185411515358,-1.1041623,-52.61799621582031,1.0953541499842976,164.6179962158203
69,65.0,-0.3215422003872322,-1.0375813,-42.6116943359375,0.7160391241900994,107.6116943359375
70,32.0,-0.5411214023914589,-1.26413,-76.65911865234375,0.7230085939082848,108.65911865234375
71,69.0,-0.29492653953823506,-1.2318387,-71.80615234375,0.9369121636172826,140.80615234375
72,37.0,-0.5078518263302124,-1.3670685,-92.12950134277344,0.8592167027988159,129.12950134277344
73,37.0,-0.5078518263302124,-1.4837439,-109.66433715820312,0.9758920796909057,146.66433715820312
74,60.0,-0.35481177644847867,-1.4185169,-99.86154174804688,1.0637050978648759,159.86154174804688
75,59.0,-0.36146569166072795,-1.346395,-89.02252197265625,0.9849293240558248,148.02252197265625
76,110.0,-0.02211601583601395,-0.9674428,-32.07075500488281,0.9453267946994169,142.0707550048828
77,100.0,-0.08865516795850689,-0.72990876,3.62762451171875,0.6412535964038283,96.37237548828125
78,105.0,-0.055385591897260424,-0.5654793,28.339317321777344,0.5100936866671927,76.66068267822266
79,98.0,-0.10196299838300549,-0.51645213,35.707481384277344,0.4144891352725426,62.292518615722656
80,63.0,-0.3348500308117308,-0.7299331,3.6239700317382812,0.39508305224567275,59.37602996826172
81,95.0,-0.12192474401975337,-0.70632625,7.171783447265625,0.5844015022418433,87.82821655273438
82,51.0,-0.41469701335872233,-0.93372923,-27.0040283203125,0.5190322179988521,78.0040283203125
83,41.0,-0.4812361654812153,-1.1883132,-65.26481628417969,0.7070770802921001,106.26481628417969
84,95.0,-0.12192474401975337,-1.0170131,-39.52055358886719,0.8950883289477759,134.5205535888672
85,95.0,-0.12192474401975337,-0.8304546,-11.483146667480469,0.708529843916648,106.48314666748047
86,75.0,-0.25500304826473924,-0.8357987,-12.286300659179688,0.5807956325175789,87.28630065917969
87,61.0,-0.3481578612362294,-0.9613268,-31.151596069335938,0.6131689166987987,92.15159606933594
88,44.0,-0.4612744198444674,-1.1716406,-62.75914001464844,0.7103662146922758,106.75914001464844
89,69.0,-0.29492653953823506,-1.1665511,-61.99424743652344,0.8716245735904271,130.99424743652344
90,37.0,-0.5078518263302124,-1.3277915,-86.22663879394531,0.8199396260776245,123.22663879394531
91,45.0,-0.4546205046322181,-1.4148549,-99.31118774414062,0.960234379515426,144.31118774414062
92,58.0,-0.3681196068729773,-1.3777982,-93.74203491210938,1.0096785927806482,151.74203491210938
93,55.0,-0.38808135250972514,-1.3496854,-89.51702880859375,0.9616040780170083,144.51702880859375
94,35.0,-0.5211596567547111,-1.4573089,-105.69149780273438,0.9361492316806527,140.69149780273438
95,73.0,-0.26831087868923786,-1.3136436,-84.10040283203125,1.0453326960254228,157.10040283203125
96,45.0,-0.4546205046322181,-1.3527834,-89.98262023925781,0.8981629369113611,134.9826202392578
97,57.0,-0.3747735220852266,-1.333956,-87.15309143066406,0.9591824811038603,144.15309143066406
98,35.0,-0.5211596567547111,-1.4486765,-104.39414978027344,0.9275168101871224,139.39414978027344
99,51.0,-0.41469701335872233,-1.450231,-104.62776184082031,1.0355339427188532,155.6277618408203
100,26.0,-0.5810448936649547,-1.5728923,-123.06222534179688,0.9918474145702137,149.06222534179688
101,38.0,-0.5011979111179632,-1.6127921,-129.0586700439453,1.11159422316701,167.0586700439453
102,27.0,-0.5743909784527054,-1.6793181,-139.0566864013672,1.1049270919589769,166.0566864013672
103,28.0,-0.5677370632404561,-1.7237769,-145.73831176757812,1.1560398732906108,173.73831176757812
104,35.0,-0.5211596567547111,-1.7156945,-144.52362060546875,1.194534889944813,179.52362060546875
105,26.0,-0.5810448936649547,-1.7446313,-148.8724365234375,1.1635863967708362,174.8724365234375
106,16.0,-0.6475840457874477,-1.8175999,-159.83871459960938,1.1700158468288242,175.83871459960938
107,31.0,-0.5477753176037082,-1.8041688,-157.8201904296875,1.2563935027774562,188.8201904296875
108,12.0,-0.6741997066364448,-1.8684092,-167.47470092773438,1.1942094501628717,179.47470092773438
109,34.0,-0.5278135719669603,-1.8229194,-160.63815307617188,1.2951057967769362,194.63815307617188
