,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7106273,6.525382995605469,-0.003495880481351743,-0.5253829956054688
1,0.0,-0.7540466891834363,-1.2939255,-81.13702392578125,0.5398788345744983,81.13702392578125
2,3.0,-0.7340849435466885,-1.5694126,-122.53927612304688,0.8353276455264926,125.53927612304688
3,0.0,-0.7540466891834363,-1.6988083,-141.98582458496094,0.9447616232326403,141.98582458496094
4,0.0,-0.7540466891834363,-1.7545344,-150.36074829101562,1.0004876745632068,150.36074829101562
5,0.0,-0.7540466891834363,-1.7817588,-154.45223999023438,1.0277120960643664,154.45223999023438
6,0.0,-0.7540466891834363,-1.792554,-156.07461547851562,1.0385073316982165,156.07461547851562
7,0.0,-0.7540466891834363,-1.795462,-156.51165771484375,1.0414153231075183,156.51165771484375
8,0.0,-0.7540466891834363,-1.79522,-156.47531127929688,1.0411733282497302,156.47531127929688
9,1.0,-0.7473927739711871,-1.790002,-155.69110107421875,1.0426092144397625,156.69110107421875
10,4.0,-0.7274310283344392,-1.7735621,-153.22036743164062,1.0461310453731414,157.22036743164062
11,0.0,-0.7540466891834363,-1.7773103,-153.78369140625,1.0232635630062,153.78369140625
12,2.0,-0.7407388587589377,-1.7746627,-153.38580322265625,1.0339238743190653,155.38580322265625
13,0.0,-0.7540466891834363,-1.779863,-154.16732788085938,1.0258163107326403,154.16732788085938
14,0.0,-0.7540466891834363,-1.784352,-154.84194946289062,1.0303052557399646,154.84194946289062
15,0.0,-0.7540466891834363,-1.7869939,-155.239013671875,1.032947172014989,155.239013671875
16,5.0,-0.7207771131221898,-1.7683179,-152.4322509765625,1.0475408247287623,157.4322509765625
17,0.0,-0.7540466891834363,-1.773308,-153.18218994140625,1.0192613495281115,153.18218994140625
18,6.0,-0.7141231979099406,-1.7561105,-150.59762573242188,1.0419873510631428,156.59762573242188
19,5.0,-0.7207771131221898,-1.7458073,-149.0491943359375,1.0250301769550196,154.0491943359375
20,5.0,-0.7207771131221898,-1.7405465,-148.258544921875,1.019769351797854,153.258544921875
21,5.0,-0.7207771131221898,-1.7380036,-147.87637329101562,1.0172264984424464,152.87637329101562
22,2.0,-0.7407388587589377,-1.7488829,-149.51141357421875,1.008144030988682,151.51141357421875
23,8.0,-0.700815367485442,-1.7337536,-147.2376708984375,1.0329381944881297,155.2376708984375
24,6.0,-0.7141231979099406,-1.7282866,-146.41604614257812,1.0141634260448322,152.41604614257812
25,4.0,-0.7274310283344392,-1.7344975,-147.34945678710938,1.007066518815219,151.34945678710938
26,4.0,-0.7274310283344392,-1.7401344,-148.19662475585938,1.0127033300716277,152.19662475585938
27,15.0,-0.6542379609996969,-1.6994085,-142.07603454589844,1.045170570189268,157.07603454589844
28,12.0,-0.6741997066364448,-1.6788853,-138.9916534423828,1.004685634054168,150.9916534423828
29,17.0,-0.6409301305751983,-1.6492914,-134.54405212402344,1.008361265565854,151.54405212402344
30,14.0,-0.6608918762119462,-1.6413399,-133.3490447998047,0.9804480218974898,147.3490447998047
31,4.0,-0.7274310283344392,-1.6799605,-139.15322875976562,0.9525294609386321,143.15322875976562
32,14.0,-0.6608918762119462,-1.6711148,-137.82383728027344,1.0102229261485884,151.82383728027344
33,7.0,-0.7074692826976913,-1.6863871,-140.1190643310547,0.9789177793750626,147.1190643310547
34,4.0,-0.7274310283344392,-1.7119893,-143.96676635742188,0.9845582552272674,147.96676635742188
35,24.0,-0.5943527240894533,-1.6488906,-134.48382568359375,1.0545378904201292,158.48382568359375
36,18.0,-0.6342762153629491,-1.6200508,-130.14955139160156,0.9857745725627711,148.14955139160156
37,1.0,-0.7473927739711871,-1.6757572,-138.5215301513672,0.9283643957523237,139.5215301513672
38,18.0,-0.6342762153629491,-1.6550618,-135.41128540039062,1.0207856256480983,153.41128540039062
39,12.0,-0.6741997066364448,-1.6544198,-135.31478881835938,0.9802200731410821,147.31478881835938
40,17.0,-0.6409301305751983,-1.6374915,-132.7706756591797,0.9965613340396698,149.7706756591797
41,27.0,-0.5743909784527054,-1.5840104,-124.73313903808594,1.0096193841724168,151.73313903808594
42,7.0,-0.7074692826976913,-1.6253414,-130.94467163085938,0.9178721327075822,137.94467163085938
43,16.0,-0.6475840457874477,-1.6298479,-131.62193298339844,0.982263838390714,147.62193298339844
44,15.0,-0.6542379609996969,-1.6307095,-131.75143432617188,0.9764715679233378,146.75143432617188
45,20.0,-0.6209683849384505,-1.6109109,-128.77593994140625,0.9899425075481217,148.77593994140625
46,11.0,-0.6808536218486941,-1.6315343,-131.87539672851562,0.9506807161487424,142.87539672851562
47,12.0,-0.6741997066364448,-1.6466872,-134.1526641845703,0.9724874433650811,146.1526641845703
48,16.0,-0.6475840457874477,-1.6390215,-133.00062561035156,0.9914374700588048,149.00062561035156
49,19.0,-0.6276223001506998,-1.6187556,-129.9549102783203,0.9911332788440512,148.9549102783203
50,19.0,-0.6276223001506998,-1.6042478,-127.77456665039062,0.9766255083057211,146.77456665039062
51,19.0,-0.6276223001506998,-1.5960836,-126.54759216308594,0.9684613409015463,145.54759216308594
52,27.0,-0.5743909784527054,-1.5597315,-121.08432006835938,0.9853405050067673,148.08432006835938
53,10.0,-0.6875075370609434,-1.601062,-127.29579162597656,0.9135545223415225,137.29579162597656
54,33.0,-0.5344674871792097,-1.5462255,-119.05455017089844,1.0117580606113177,152.05455017089844
55,19.0,-0.6276223001506998,-1.5535778,-120.15950012207031,0.925955480572872,139.1595001220703
56,30.0,-0.5544292328159576,-1.5239868,-115.71234130859375,0.9695575835902924,145.71234130859375
57,23.0,-0.6010066393017026,-1.527817,-116.28797912597656,0.926810371577814,139.28797912597656
58,26.0,-0.5810448936649547,-1.5235342,-115.64431762695312,0.942489285068871,141.64431762695312
59,16.0,-0.6475840457874477,-1.5597777,-121.09127807617188,0.9121936908763707,137.09127807617188
60,21.0,-0.6143144697262012,-1.5685257,-122.40597534179688,0.9542112022327222,143.40597534179688
61,42.0,-0.474582250268966,-1.4792851,-108.99424743652344,1.0047028706950842,150.99424743652344
62,52.0,-0.40804309814647305,-1.3654243,-91.88238525390625,0.9573811772517813,143.88238525390625
63,42.0,-0.474582250268966,-1.3405056,-88.13742065429688,0.8659233497066199,130.13742065429688
64,59.0,-0.36146569166072795,-1.2546638,-75.23648071289062,0.8931981333743673,134.23648071289062
65,63.0,-0.3348500308117308,-1.1756955,-63.3685302734375,0.8408455077090822,126.3685302734375
66,23.0,-0.6010066393017026,-1.3182099,-84.78665161132812,0.7172032472492007,107.78665161132812
67,44.0,-0.4612744198444674,-1.3388107,-87.8826904296875,0.8775362624522856,131.8826904296875
68,112.0,-0.008808185411515358,-0.9525961,-29.839492797851562,0.9437879425753926,141.83949279785156
69,65.0,-0.3215422003872322,-0.9252743,-25.733367919921875,0.6037321121089532,90.73336791992188
70,32.0,-0.5411214023914589,-1.1540107,-60.10957336425781,0.6128892511043297,92.10957336425781
71,69.0,-0.29492653953823506,-1.124491,-55.673126220703125,0.8295644367953832,124.67312622070312
72,37.0,-0.5078518263302124,-1.2340866,-72.14398193359375,0.7262348063983642,109.14398193359375
73,37.0,-0.5078518263302124,-1.3178073,-84.72615051269531,0.8099554904498779,121.72615051269531
74,60.0,-0.35481177644847867,-1.2510145,-74.68803405761719,0.8962026946055985,134.6880340576172
75,59.0,-0.36146569166072795,-1.196305,-66.46588134765625,0.8348393448840719,125.46588134765625
76,110.0,-0.02211601583601395,-0.85521924,-15.204971313476562,0.8331032291209562,125.20497131347656
77,100.0,-0.08865516795850689,-0.66196626,13.838531494140625,0.5733110962893874,86.16146850585938
