,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71417916,5.9915924072265625,5.5960300813784336e-05,0.0084075927734375
1,0.0,-0.7540466891834363,-1.3468333,-89.08840942382812,0.5927866590907946,89.08840942382812
2,3.0,-0.7340849435466885,-1.6945616,-141.34759521484375,0.9604766571384311,144.34759521484375
3,0.0,-0.7540466891834363,-1.8746009,-168.40524291992188,1.1205541981151477,168.40524291992188
4,0.0,-0.7540466891834363,-1.9607917,-181.358642578125,1.206745017855443,181.358642578125
5,0.0,-0.7540466891834363,-2.0006402,-187.34738159179688,1.2465934647014514,187.34738159179688
6,0.0,-0.7540466891834363,-2.0188122,-190.07839965820312,1.2647654903819934,190.07839965820312
7,0.0,-0.7540466891834363,-2.0272102,-191.34051513671875,1.2731635464122668,191.34051513671875
8,0.0,-0.7540466891834363,-2.031225,-191.94387817382812,1.277178276865758,191.94387817382812
9,1.0,-0.7473927739711871,-2.0292957,-191.6539306640625,1.2819029089359173,192.6539306640625
10,4.0,-0.7274310283344392,-2.0154219,-189.56887817382812,1.2879908390361663,193.56887817382812
11,0.0,-0.7540466891834363,-2.0206106,-190.34866333007812,1.2665638817241565,190.34866333007812
12,2.0,-0.7407388587589377,-2.0189831,-190.10409545898438,1.2782442669277079,192.10409545898438
13,0.0,-0.7540466891834363,-2.024835,-190.98355102539062,1.270788420527257,190.98355102539062
14,0.0,-0.7540466891834363,-2.0297215,-191.71792602539062,1.2756748093059436,191.71792602539062
15,0.0,-0.7540466891834363,-2.0326917,-192.164306640625,1.2786450279643908,192.164306640625
16,5.0,-0.7207771131221898,-2.0145702,-189.44088745117188,1.2937931230838648,194.44088745117188
17,0.0,-0.7540466891834363,-2.0195205,-190.18484497070312,1.2654738319805041,190.18484497070312
18,6.0,-0.7141231979099406,-2.0025475,-187.63400268554688,1.2884243046077595,193.63400268554688
19,5.0,-0.7207771131221898,-1.9923222,-186.0972900390625,1.2715450933750025,191.0972900390625
20,5.0,-0.7207771131221898,-1.986846,-185.27426147460938,1.2660688570316188,190.27426147460938
21,5.0,-0.7207771131221898,-1.9840946,-184.86077880859375,1.2633175066287867,189.86077880859375
22,2.0,-0.7407388587589377,-1.9946051,-186.44036865234375,1.2538662056331522,188.44036865234375
23,8.0,-0.700815367485442,-1.9795861,-184.18319702148438,1.278770756934724,192.18319702148438
24,6.0,-0.7141231979099406,-1.9740169,-183.34622192382812,1.259893706920992,189.34622192382812
