,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7128372,6.193267822265625,-0.0012859786716593602,-0.193267822265625
1,0.0,-0.7540466891834363,-3.016006,-339.9441223144531,2.261959303705968,339.9441223144531
2,3.0,-0.7340849435466885,-4.03634,-493.2875671386719,3.30225529311713,496.2875671386719
3,0.0,-0.7540466891834363,-4.6709323,-588.6588134765625,3.916885603754796,588.6588134765625
4,0.0,-0.7540466891834363,-4.987839,-636.285888671875,4.233792532770909,636.285888671875
5,0.0,-0.7540466891834363,-5.123976,-656.74560546875,4.369929541437902,656.74560546875
6,0.0,-0.7540466891834363,-5.1761975,-664.5938720703125,4.422150839655675,664.5938720703125
7,0.0,-0.7540466891834363,-5.194754,-667.3826904296875,4.440707434504308,667.3826904296875
8,0.0,-0.7540466891834363,-5.2013392,-668.372314453125,4.447292555659093,668.372314453125
9,1.0,-0.7473927739711871,-5.195727,-667.52880859375,4.448334097519291,668.52880859375
10,4.0,-0.7274310283344392,-5.169974,-663.658447265625,4.442542821915805,667.658447265625
11,0.0,-0.7540466891834363,-5.1945224,-667.3477783203125,4.440475691645421,667.3477783203125
12,2.0,-0.7407388587589377,-5.1836,-665.706298828125,4.442861090124119,667.706298828125
13,0.0,-0.7540466891834363,-5.198031,-667.8751220703125,4.44398425945548,667.8751220703125
14,0.0,-0.7540466891834363,-5.2021346,-668.4918212890625,4.448087920038976,668.4918212890625
15,0.0,-0.7540466891834363,-5.204207,-668.80322265625,4.450160254328527,668.80322265625
16,5.0,-0.7207771131221898,-5.164616,-662.853271484375,4.443838994818484,667.853271484375
17,0.0,-0.7540466891834363,-5.1937222,-667.2275390625,4.439675558893956,667.2275390625
18,6.0,-0.7141231979099406,-5.15066,-660.755859375,4.436536840084444,666.755859375
19,5.0,-0.7207771131221898,-5.1473794,-660.2628173828125,4.426602285223757,665.2628173828125
20,5.0,-0.7207771131221898,-5.1440263,-659.7589111328125,4.423249166327273,664.7589111328125
21,5.0,-0.7207771131221898,-5.1421285,-659.4736328125,4.421351354437625,664.4736328125
22,2.0,-0.7407388587589377,-5.1658483,-663.0384521484375,4.425109396398533,665.0384521484375
23,8.0,-0.700815367485442,-5.124085,-656.761962890625,4.423269582007967,664.761962890625
24,6.0,-0.7141231979099406,-5.1296525,-657.5986328125,4.415529302242647,663.5986328125
