,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71536386,5.813545227050781,0.0012406622203694484,0.18645477294921875
1,0.0,-0.7540466891834363,-1.3525823,-89.95240783691406,0.5985356462886706,89.95240783691406
2,3.0,-0.7340849435466885,-1.6974354,-141.7794952392578,0.9633504354816318,144.7794952392578
3,0.0,-0.7540466891834363,-1.8755921,-168.55419921875,1.1215454233577624,168.55419921875
4,0.0,-0.7540466891834363,-1.9634154,-181.75296020507812,1.2093686951091662,181.75296020507812
5,0.0,-0.7540466891834363,-2.006611,-188.24472045898438,1.252564419596471,188.24472045898438
6,0.0,-0.7540466891834363,-2.0282683,-191.49954223632812,1.2742216480663195,191.49954223632812
7,0.0,-0.7540466891834363,-2.0394545,-193.1806640625,1.2854077709606067,193.1806640625
8,0.0,-0.7540466891834363,-2.045435,-194.0794677734375,1.2913882625987902,194.0794677734375
9,1.0,-0.7473927739711871,-2.0458615,-194.1435546875,1.298468708649052,195.1435546875
10,4.0,-0.7274310283344392,-2.03683,-192.78622436523438,1.3093989200908538,196.78622436523438
11,0.0,-0.7540466891834363,-2.041698,-193.51785278320312,1.2876512897899524,193.51785278320312
12,2.0,-0.7407388587589377,-2.0406878,-193.36602783203125,1.2999489406947977,195.36602783203125
13,0.0,-0.7540466891834363,-2.0451634,-194.03866577148438,1.2911167038371936,194.03866577148438
14,0.0,-0.7540466891834363,-2.0486655,-194.56497192382812,1.2946188343456164,194.56497192382812
15,0.0,-0.7540466891834363,-2.050772,-194.88156127929688,1.2967252624919787,194.88156127929688
16,5.0,-0.7207771131221898,-2.0373738,-192.86798095703125,1.3165966680820338,197.86798095703125
17,0.0,-0.7540466891834363,-2.041611,-193.5047607421875,1.2875642670085803,193.5047607421875
18,6.0,-0.7141231979099406,-2.028909,-191.5958251953125,1.314785770061861,197.5958251953125
19,5.0,-0.7207771131221898,-2.0217152,-190.51467895507812,1.3009380510623805,195.51467895507812
20,5.0,-0.7207771131221898,-2.0178258,-189.93014526367188,1.2970487287814967,194.93014526367188
21,5.0,-0.7207771131221898,-2.0157328,-189.6156005859375,1.294955652075564,194.6156005859375
