,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.713374,6.1125946044921875,-0.0007491792408121922,-0.1125946044921875
1,0.0,-0.7540466891834363,-1.3753626,-93.37599182128906,0.6213159454753772,93.37599182128906
2,3.0,-0.7340849435466885,-1.7319012,-146.95925903320312,0.9978162252765537,149.95925903320312
3,0.0,-0.7540466891834363,-1.9121726,-174.05178833007812,1.1581258667400256,174.05178833007812
4,0.0,-0.7540466891834363,-2.0014439,-187.4681396484375,1.2473971737316027,187.4681396484375
5,0.0,-0.7540466891834363,-2.0459764,-194.16082763671875,1.29192971119193,194.16082763671875
6,0.0,-0.7540466891834363,-2.068311,-197.5174560546875,1.314264286845006,197.5174560546875
7,0.0,-0.7540466891834363,-2.0787814,-199.09100341796875,1.3247346771648303,199.09100341796875
8,0.0,-0.7540466891834363,-2.083453,-199.7930908203125,1.3294062508037463,199.7930908203125
9,1.0,-0.7473927739711871,-2.0824604,-199.6439208984375,1.3350676294711956,200.6439208984375
10,4.0,-0.7274310283344392,-2.072403,-198.13241577148438,1.3449719257671233,202.13241577148438
11,0.0,-0.7540466891834363,-2.077737,-198.93408203125,1.3236904037883654,198.93408203125
12,2.0,-0.7407388587589377,-2.0759423,-198.66433715820312,1.3352034191493876,200.66433715820312
13,0.0,-0.7540466891834363,-2.0802426,-199.31060791015625,1.3261959446361438,199.31060791015625
14,0.0,-0.7540466891834363,-2.0830867,-199.73806762695312,1.3290400398662463,199.73806762695312
15,0.0,-0.7540466891834363,-2.0845664,-199.96041870117188,1.3305196655681506,199.96041870117188
16,5.0,-0.7207771131221898,-2.0703983,-197.83114624023438,1.3496212175662867,202.83114624023438
17,0.0,-0.7540466891834363,-2.0760486,-198.6802978515625,1.3220019234111682,198.6802978515625
18,6.0,-0.7141231979099406,-2.06274,-196.68020629882812,1.3486168895992146,202.68020629882812
19,5.0,-0.7207771131221898,-2.0566852,-195.77023315429688,1.3359080961521022,200.77023315429688
20,5.0,-0.7207771131221898,-2.0537467,-195.32861328125,1.3329695871646754,200.32861328125
21,5.0,-0.7207771131221898,-2.0523126,-195.11309814453125,1.3315354994113795,200.11309814453125
22,2.0,-0.7407388587589377,-2.0607111,-196.37527465820312,1.3199722866420633,198.37527465820312
23,8.0,-0.700815367485442,-2.0481184,-194.48275756835938,1.3473029854045726,202.48275756835938
24,6.0,-0.7141231979099406,-2.0453985,-194.073974609375,1.3312752758296833,200.073974609375
25,4.0,-0.7274310283344392,-2.0506172,-194.85830688476562,1.323186189683139,198.85830688476562
26,4.0,-0.7274310283344392,-2.0542777,-195.40841674804688,1.3268466301280852,199.40841674804688
27,15.0,-0.6542379609996969,-2.0205991,-190.34695434570312,1.366361165816099,205.34695434570312
28,12.0,-0.6741997066364448,-2.0080168,-188.45599365234375,1.3338171180858454,200.45599365234375
29,17.0,-0.6409301305751983,-1.9850793,-185.00875854492188,1.3441491579074678,202.00875854492188
30,14.0,-0.6608918762119462,-1.9807632,-184.360107421875,1.3198713207332442,198.360107421875
31,4.0,-0.7274310283344392,-2.0128748,-189.18609619140625,1.2854438133556243,193.18609619140625
32,14.0,-0.6608918762119462,-2.0014675,-187.47171020507812,1.340575590142424,201.47171020507812
33,7.0,-0.7074692826976913,-2.0148325,-189.48028564453125,1.3073632139453752,196.48028564453125
34,4.0,-0.7274310283344392,-2.0342593,-192.39990234375,1.3068282909709807,196.39990234375
35,24.0,-0.5943527240894533,-1.9793224,-184.14358520507812,1.3849697093822264,208.14358520507812
36,18.0,-0.6342762153629491,-1.9611821,-181.41732788085938,1.3269059020992091,199.41732788085938
37,1.0,-0.7473927739711871,-2.009955,-188.74725341796875,1.2625621553806194,189.74725341796875
38,18.0,-0.6342762153629491,-1.987386,-185.35543823242188,1.3531097728725245,203.35543823242188
39,12.0,-0.6741997066364448,-1.9888234,-185.57147216796875,1.3146237072124323,197.57147216796875
40,17.0,-0.6409301305751983,-1.9744909,-183.41744995117188,1.3335607503909883,200.41744995117188
41,27.0,-0.5743909784527054,-1.9307611,-176.84542846679688,1.356370120408989,203.84542846679688
42,7.0,-0.7074692826976913,-1.9701488,-182.764892578125,1.2626795191058977,189.764892578125
43,16.0,-0.6475840457874477,-1.9694533,-182.66036987304688,1.3218692890209018,198.66036987304688
44,15.0,-0.6542379609996969,-1.9693928,-182.65127563476562,1.315154815489561,197.65127563476562
45,20.0,-0.6209683849384505,-1.9525094,-180.11392211914062,1.3315410182903094,200.11392211914062
46,11.0,-0.6808536218486941,-1.9717615,-183.00726318359375,1.2909078432239376,194.00726318359375
47,12.0,-0.6741997066364448,-1.9825306,-184.625732421875,1.3083308872356256,196.625732421875
48,16.0,-0.6475840457874477,-1.9747427,-183.45529174804688,1.32715860519827,199.45529174804688
49,19.0,-0.6276223001506998,-1.9586139,-181.03134155273438,1.3309915723773764,200.03134155273438
50,19.0,-0.6276223001506998,-1.9483638,-179.49087524414062,1.320741480824642,198.49087524414062
51,19.0,-0.6276223001506998,-1.9426448,-178.63140869140625,1.3150225343677329,197.63140869140625
52,27.0,-0.5743909784527054,-1.9122249,-174.05966186523438,1.3378339103488694,201.05966186523438
53,10.0,-0.6875075370609434,-1.9497821,-179.70404052734375,1.2622745960414736,189.70404052734375
54,33.0,-0.5344674871792097,-1.8981428,-171.94329833984375,1.3636753274570208,204.94329833984375
55,19.0,-0.6276223001506998,-1.9089197,-173.56292724609375,1.28129739188879,192.56292724609375
56,30.0,-0.5544292328159576,-1.8821586,-169.54107666015625,1.3277294042308565,199.54107666015625
57,23.0,-0.6010066393017026,-1.8875488,-170.35116577148438,1.2865421649814395,193.35116577148438
58,26.0,-0.5810448936649547,-1.8830769,-169.6790771484375,1.3020320125392688,195.6790771484375
59,16.0,-0.6475840457874477,-1.9134833,-174.248779296875,1.265899216274625,190.248779296875
60,21.0,-0.6143144697262012,-1.9174926,-174.85134887695312,1.3031781583713329,195.85134887695312
61,42.0,-0.474582250268966,-1.8445702,-163.89199829101562,1.3699879096431433,205.89199829101562
62,52.0,-0.40804309814647305,-1.7429692,-148.62265014648438,1.3349260571651114,200.62265014648438
63,42.0,-0.474582250268966,-1.7170098,-144.72128295898438,1.2424275325221716,186.72128295898438
64,59.0,-0.36146569166072795,-1.6059574,-128.031494140625,1.2444916972171407,187.031494140625
65,63.0,-0.3348500308117308,-1.4964072,-111.56747436523438,1.1615571204104982,174.56747436523438
66,23.0,-0.6010066393017026,-1.6681114,-137.37246704101562,1.0671048042178897,160.37246704101562
67,44.0,-0.4612744198444674,-1.6881009,-140.37664794921875,1.2268265141841581,184.37664794921875
68,112.0,-0.008808185411515358,-1.2672207,-77.12362670898438,1.2584125501384114,189.12362670898438
69,65.0,-0.3215422003872322,-1.2196859,-69.979736328125,0.898143711745031,134.979736328125
70,32.0,-0.5411214023914589,-1.4439251,-103.68008422851562,0.9028037398967491,135.68008422851562
71,69.0,-0.29492653953823506,-1.3990377,-96.93406677246094,1.1041111792346532,165.93406677246094
72,37.0,-0.5078518263302124,-1.5292553,-116.50413513183594,1.0214034446277345,153.50413513183594
73,37.0,-0.5078518263302124,-1.635872,-132.52728271484375,1.1280201800861085,169.52728271484375
74,60.0,-0.35481177644847867,-1.5647285,-121.83531188964844,1.2099167220103837,181.83531188964844
75,59.0,-0.36146569166072795,-1.5001622,-112.13180541992188,1.1386965521823507,171.13180541992188
76,110.0,-0.02211601583601395,-1.1424083,-58.365875244140625,1.1202922359263763,168.36587524414062
77,100.0,-0.08865516795850689,-0.9287763,-26.259674072265625,0.8401211558368117,126.25967407226562
78,105.0,-0.055385591897260424,-0.7786895,-3.7035064697265625,0.7233039117724783,108.70350646972656
79,98.0,-0.10196299838300549,-0.7339419,3.0214920043945312,0.6319789142680565,94.97850799560547
80,63.0,-0.3348500308117308,-0.93582296,-27.318695068359375,0.6009729329028688,90.31869506835938
81,95.0,-0.12192474401975337,-0.9043109,-22.58282470703125,0.7823861380717688,117.58282470703125
82,51.0,-0.41469701335872233,-1.1224691,-55.3692626953125,0.707772054214825,106.3692626953125
83,41.0,-0.4812361654812153,-1.3594115,-90.97874450683594,0.8781753125613873,131.97874450683594
84,95.0,-0.12192474401975337,-1.1870134,-65.06947326660156,1.0650886436603004,160.06947326660156
85,95.0,-0.12192474401975337,-1.0167551,-39.481781005859375,0.894830360045188,134.48178100585938
86,75.0,-0.25500304826473924,-1.0294867,-41.395172119140625,0.7744836079242257,116.39517211914062
87,61.0,-0.3481578612362294,-1.1500903,-59.52040100097656,0.8019324755633922,120.52040100097656
88,44.0,-0.4612744198444674,-1.3469629,-89.10787963867188,0.8856885089275053,133.10787963867188
89,69.0,-0.29492653953823506,-1.3328212,-86.98255920410156,1.037894710423618,155.98255920410156
90,37.0,-0.5078518263302124,-1.4906011,-110.69488525390625,0.9827492364444458,147.69488525390625
91,45.0,-0.4546205046322181,-1.5671875,-122.20487976074219,1.1125670430514978,167.2048797607422
92,58.0,-0.3681196068729773,-1.5280277,-116.31964111328125,1.1599080468211755,174.31964111328125
