,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71512073,5.8500823974609375,0.00099753487433063,0.1499176025390625
1,0.0,-0.7540466891834363,-1.3778528,-93.750244140625,0.6238061083248034,93.750244140625
2,3.0,-0.7340849435466885,-1.752249,-150.01730346679688,1.0181640589099765,153.01730346679688
3,0.0,-0.7540466891834363,-1.9511195,-179.905029296875,1.197072852938451,179.905029296875
4,0.0,-0.7540466891834363,-2.0482168,-194.49752807617188,1.2941701305797473,194.49752807617188
5,0.0,-0.7540466891834363,-2.0937831,-201.3455810546875,1.3397364509990588,201.3455810546875
6,0.0,-0.7540466891834363,-2.114722,-204.492431640625,1.3606753242900744,204.492431640625
7,0.0,-0.7540466891834363,-2.1241567,-205.91036987304688,1.3701100243022815,205.91036987304688
8,0.0,-0.7540466891834363,-2.1282809,-206.53018188476562,1.3742341888835803,206.53018188476562
9,1.0,-0.7473927739711871,-2.126369,-206.24282836914062,1.378976225510014,207.24282836914062
10,4.0,-0.7274310283344392,-2.1133268,-204.28274536132812,1.3858957596141692,208.28274536132812
11,0.0,-0.7540466891834363,-2.1177194,-204.94290161132812,1.3636727226665393,204.94290161132812
12,2.0,-0.7407388587589377,-2.1158915,-204.66818237304688,1.3751525978450663,206.66818237304688
13,0.0,-0.7540466891834363,-2.1209464,-205.42788696289062,1.366899718134679,205.42788696289062
14,0.0,-0.7540466891834363,-2.1251736,-206.06317138671875,1.3711268795421496,206.06317138671875
15,0.0,-0.7540466891834363,-2.1277041,-206.4434814453125,1.3736574543407336,206.4434814453125
16,5.0,-0.7207771131221898,-2.1110075,-203.93417358398438,1.3902303388889186,208.93417358398438
17,0.0,-0.7540466891834363,-2.1155205,-204.6124267578125,1.3614737881114856,204.6124267578125
18,6.0,-0.7141231979099406,-2.0999951,-202.2791748046875,1.3858719383510456,208.2791748046875
19,5.0,-0.7207771131221898,-2.0906522,-200.87506103515625,1.3698751142795436,205.87506103515625
20,5.0,-0.7207771131221898,-2.0856678,-200.1259765625,1.3648907354648463,205.1259765625
21,5.0,-0.7207771131221898,-2.0831468,-199.7470703125,1.3623696974094264,204.7470703125
22,2.0,-0.7407388587589377,-2.0927203,-201.18585205078125,1.3519814113979227,203.18585205078125
23,8.0,-0.700815367485442,-2.0790138,-199.12594604492188,1.3781984569774486,207.12594604492188
24,6.0,-0.7141231979099406,-2.0739176,-198.36004638671875,1.359794429424654,204.36004638671875
25,4.0,-0.7274310283344392,-2.0792267,-199.157958984375,1.3517957039195891,203.157958984375
26,4.0,-0.7274310283344392,-2.0841799,-199.90234375,1.356748849900424,203.90234375
27,15.0,-0.6542379609996969,-2.0473754,-194.37109375,1.3931374795978373,209.37109375
28,12.0,-0.6741997066364448,-2.0283546,-191.51251220703125,1.354154938138946,203.51251220703125
29,17.0,-0.6409301305751983,-2.0005336,-187.33135986328125,1.359603450204831,204.33135986328125
30,14.0,-0.6608918762119462,-1.9923583,-186.10272216796875,1.33146645069998,200.10272216796875
31,4.0,-0.7274310283344392,-2.0269566,-191.30239868164062,1.2995255298930999,195.30239868164062
32,14.0,-0.6608918762119462,-2.0189066,-190.09259033203125,1.3580147171108077,204.09259033203125
33,7.0,-0.7074692826976913,-2.0327384,-192.17132568359375,1.32526916449164,199.17132568359375
34,4.0,-0.7274310283344392,-2.0559087,-195.65353393554688,1.328477651627719,199.65353393554688
