,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7109697,6.473930358886719,-0.0031535114017618993,-0.47393035888671875
1,0.0,-0.7540466891834363,-1.336956,-87.60395812988281,0.5829093349864856,87.60395812988281
2,3.0,-0.7340849435466885,-1.6673795,-137.26246643066406,0.933294554935062,140.26246643066406
3,0.0,-0.7540466891834363,-1.8278652,-161.3814697265625,1.0738185537746325,161.3814697265625
4,0.0,-0.7540466891834363,-1.896614,-171.71353149414062,1.1425672663143054,171.71353149414062
5,0.0,-0.7540466891834363,-1.9232396,-175.71502685546875,1.1691928995540515,175.71502685546875
6,0.0,-0.7540466891834363,-1.9324422,-177.09805297851562,1.1783954990795031,177.09805297851562
7,0.0,-0.7540466891834363,-1.9350868,-177.49551391601562,1.1810401571681872,177.49551391601562
8,0.0,-0.7540466891834363,-1.9355216,-177.56085205078125,1.181474913447179,177.56085205078125
9,1.0,-0.7473927739711871,-1.9315197,-176.95944213867188,1.1841269728092083,177.95944213867188
10,4.0,-0.7274310283344392,-1.9170109,-174.7789306640625,1.1895798750240203,178.7789306640625
11,0.0,-0.7540466891834363,-1.9208797,-175.36038208007812,1.1668330324581042,175.36038208007812
12,2.0,-0.7407388587589377,-1.9189762,-175.07431030273438,1.178237328947056,177.07431030273438
13,0.0,-0.7540466891834363,-1.9242238,-175.86294555664062,1.1701770914485827,175.86294555664062
14,0.0,-0.7540466891834363,-1.9287366,-176.54116821289062,1.174689878313817,176.54116821289062
15,0.0,-0.7540466891834363,-1.931452,-176.94924926757812,1.1774053467204944,176.94924926757812
16,5.0,-0.7207771131221898,-1.9142929,-174.37045288085938,1.1935158184345118,179.37045288085938
17,0.0,-0.7540466891834363,-1.9186618,-175.02703857421875,1.164615143626012,175.02703857421875
18,6.0,-0.7141231979099406,-1.9025916,-172.61190795898438,1.1884683882030354,178.61190795898438
19,5.0,-0.7207771131221898,-1.8926632,-171.11978149414062,1.1718861273105494,176.11978149414062
20,5.0,-0.7207771131221898,-1.8874859,-170.34170532226562,1.1667087486560694,175.34170532226562
21,5.0,-0.7207771131221898,-1.885058,-169.97683715820312,1.1642809322650782,174.97683715820312
22,2.0,-0.7407388587589377,-1.8955301,-171.5506591796875,1.1547912458782084,173.5506591796875
23,8.0,-0.700815367485442,-1.8812851,-169.4097900390625,1.1804697038875438,177.4097900390625
24,6.0,-0.7141231979099406,-1.8758415,-168.59170532226562,1.1617183004649982,174.59170532226562
25,4.0,-0.7274310283344392,-1.8815902,-169.45565795898438,1.1541592188197967,173.45565795898438
26,4.0,-0.7274310283344392,-1.8871003,-170.28375244140625,1.1596693106014129,174.28375244140625
27,15.0,-0.6542379609996969,-1.8485368,-164.4881591796875,1.1942988880222147,179.4881591796875
28,12.0,-0.6741997066364448,-1.828253,-161.43975830078125,1.1540533241405329,173.43975830078125
29,17.0,-0.6409301305751983,-1.7992864,-157.08642578125,1.158356234933835,174.08642578125
30,14.0,-0.6608918762119462,-1.7912986,-155.88595581054688,1.1304067516414473,169.88595581054688
31,4.0,-0.7274310283344392,-1.8281423,-161.423095703125,1.1007112570125457,165.423095703125
