,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71061623,6.5270538330078125,-0.0035069669452799657,-0.5270538330078125
1,0.0,-0.7540466891834363,-1.1236243,-55.54289245605469,0.36957763561514767,55.54289245605469
2,3.0,-0.7340849435466885,-1.270814,-77.66363525390625,0.5367289984088779,80.66363525390625
3,0.0,-0.7540466891834363,-1.3183409,-84.80635070800781,0.5642942083766833,84.80635070800781
4,0.0,-0.7540466891834363,-1.3242129,-85.68882751464844,0.5701662195613757,85.68882751464844
5,0.0,-0.7540466891834363,-1.3166567,-84.55323791503906,0.5626100195339099,84.55323791503906
6,0.0,-0.7540466891834363,-1.3070519,-83.10975646972656,0.5530052078655139,83.10975646972656
7,0.0,-0.7540466891834363,-1.2983044,-81.79512023925781,0.5442577494075671,81.79512023925781
8,0.0,-0.7540466891834363,-1.2918501,-80.82510375976562,0.5378034008434192,80.82510375976562
9,1.0,-0.7473927739711871,-1.2836595,-79.59416198730469,0.5362666841892133,80.59416198730469
10,4.0,-0.7274310283344392,-1.2660857,-76.95304870605469,0.5386547155696746,80.95304870605469
11,0.0,-0.7540466891834363,-1.268794,-77.36006164550781,0.5147472513606921,77.36006164550781
12,2.0,-0.7407388587589377,-1.2653102,-76.83648681640625,0.5245713095073586,78.83648681640625
13,0.0,-0.7540466891834363,-1.2702352,-77.57666015625,0.516188491671361,77.57666015625
14,0.0,-0.7540466891834363,-1.2746793,-78.24455261230469,0.5206326139858142,78.24455261230469
15,0.0,-0.7540466891834363,-1.2777097,-78.69998168945312,0.5236630333354846,78.69998168945312
16,5.0,-0.7207771131221898,-1.2598876,-76.02154541015625,0.5391104629810206,81.02154541015625
17,0.0,-0.7540466891834363,-1.264875,-76.77110290527344,0.5108283651759997,76.77110290527344
18,6.0,-0.7141231979099406,-1.2473267,-74.13380432128906,0.5332035337718831,80.13380432128906
19,5.0,-0.7207771131221898,-1.2367133,-72.53874206542969,0.5159361770923487,77.53874206542969
20,5.0,-0.7207771131221898,-1.2303588,-71.583740234375,0.5095817259128443,76.583740234375
21,5.0,-0.7207771131221898,-1.226687,-71.03190612792969,0.5059098413761012,76.03190612792969
22,2.0,-0.7407388587589377,-1.2364647,-72.50138854980469,0.49572588008688745,74.50138854980469
23,8.0,-0.700815367485442,-1.221229,-70.21163940429688,0.5204135896907665,78.21163940429688
24,6.0,-0.7141231979099406,-1.2158144,-69.39788818359375,0.5016911541255819,75.39788818359375
25,4.0,-0.7274310283344392,-1.2211744,-70.20343017578125,0.49374333098715506,74.20343017578125
26,4.0,-0.7274310283344392,-1.2262188,-70.9615478515625,0.4987877912837859,74.9615478515625
27,15.0,-0.6542379609996969,-1.18617,-64.94271850585938,0.531932020956785,79.94271850585938
28,12.0,-0.6741997066364448,-1.1653293,-61.81062316894531,0.49112963048361136,73.81062316894531
29,17.0,-0.6409301305751983,-1.1324458,-56.86863708496094,0.4915156816501435,73.86863708496094
30,14.0,-0.6608918762119462,-1.1220719,-55.3095703125,0.46117998600881793,69.3095703125
31,4.0,-0.7274310283344392,-1.1575582,-60.64271545410156,0.4301271744090911,64.64271545410156
32,14.0,-0.6608918762119462,-1.1483171,-59.25390625,0.4874252224056075,73.25390625
33,7.0,-0.7074692826976913,-1.1643864,-61.668914794921875,0.4569171089420182,68.66891479492188
34,4.0,-0.7274310283344392,-1.1901059,-65.53424072265625,0.4626748867351409,69.53424072265625
35,24.0,-0.5943527240894533,-1.124709,-55.705902099609375,0.5303562860347533,79.70590209960938
36,18.0,-0.6342762153629491,-1.094973,-51.2369384765625,0.4606967527385524,69.2369384765625
37,1.0,-0.7473927739711871,-1.1488037,-59.3270263671875,0.4014109369663129,60.3270263671875
38,18.0,-0.6342762153629491,-1.1279985,-56.20027160644531,0.4937222558971217,74.20027160644531
39,12.0,-0.6741997066364448,-1.1299691,-56.496429443359375,0.45576941338918997,68.49642944335938
40,17.0,-0.6409301305751983,-1.1128287,-53.920440673828125,0.4718986009616669,70.92044067382812
