,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71212035,6.301002502441406,-0.0020028437343729832,-0.30100250244140625
1,0.0,-0.7540466891834363,-1.2868602,-80.0751953125,0.5328135384014026,80.0751953125
2,3.0,-0.7340849435466885,-1.5944899,-126.30807495117188,0.8604049885135532,129.30807495117188
3,0.0,-0.7540466891834363,-1.750069,-149.68966674804688,0.9960223329952136,149.68966674804688
4,0.0,-0.7540466891834363,-1.8194425,-160.11563110351562,1.065395821421422,160.11563110351562
5,0.0,-0.7540466891834363,-1.8470855,-164.27001953125,1.0930387867381945,164.27001953125
6,0.0,-0.7540466891834363,-1.8566847,-165.71267700195312,1.1026379955699817,165.71267700195312
7,0.0,-0.7540466891834363,-1.8591689,-166.08599853515625,1.1051221979549304,166.08599853515625
8,0.0,-0.7540466891834363,-1.8592138,-166.0927734375,1.105167139857091,166.0927734375
9,1.0,-0.7473927739711871,-1.8550749,-165.47073364257812,1.107682108536137,166.47073364257812
10,4.0,-0.7274310283344392,-1.8411084,-163.37176513671875,1.113677413018405,167.37176513671875
11,0.0,-0.7540466891834363,-1.8456032,-164.04727172851562,1.0915565384319201,164.04727172851562
12,2.0,-0.7407388587589377,-1.8432714,-163.69680786132812,1.102532515943516,165.69680786132812
13,0.0,-0.7540466891834363,-1.8483775,-164.46420288085938,1.094330777018346,164.46420288085938
14,0.0,-0.7540466891834363,-1.8523413,-165.05990600585938,1.098294605105199,165.05990600585938
15,0.0,-0.7540466891834363,-1.8547015,-165.41461181640625,1.1006548298290149,165.41461181640625
16,5.0,-0.7207771131221898,-1.8381515,-162.92733764648438,1.1173743418033473,167.92733764648438
17,0.0,-0.7540466891834363,-1.8433827,-163.71353149414062,1.0893360269954577,163.71353149414062
18,6.0,-0.7141231979099406,-1.8278444,-161.37832641601562,1.1137211834224567,167.37832641601562
19,5.0,-0.7207771131221898,-1.8190114,-160.05084228515625,1.098234336691653,165.05084228515625
20,5.0,-0.7207771131221898,-1.8142492,-159.33514404296875,1.0934720447833888,164.33514404296875
21,5.0,-0.7207771131221898,-1.8118789,-158.97891235351562,1.0911018064792506,163.97891235351562
22,2.0,-0.7407388587589377,-1.8215884,-160.43814086914062,1.0808495382671244,162.43814086914062
23,8.0,-0.700815367485442,-1.8083564,-158.44952392578125,1.1075410368190624,166.44952392578125
24,6.0,-0.7141231979099406,-1.8036364,-157.74017333984375,1.08951323378409,163.74017333984375
25,4.0,-0.7274310283344392,-1.8087126,-158.5030517578125,1.081281573327243,162.5030517578125
26,4.0,-0.7274310283344392,-1.8133829,-159.2049560546875,1.085951835663974,163.2049560546875
27,15.0,-0.6542379609996969,-1.7773865,-153.79513549804688,1.1231485851352518,168.79513549804688
28,12.0,-0.6741997066364448,-1.7588831,-151.01431274414062,1.0846834119930109,163.01431274414062
29,17.0,-0.6409301305751983,-1.7298466,-146.65048217773438,1.0889164661426363,163.65048217773438
30,14.0,-0.6608918762119462,-1.7212152,-145.35330200195312,1.060323371895964,159.35330200195312
31,4.0,-0.7274310283344392,-1.7556511,-150.52859497070312,1.0282200880367156,154.52859497070312
32,14.0,-0.6608918762119462,-1.7478497,-149.35614013671875,1.0869578266231368,163.35614013671875
33,7.0,-0.7074692826976913,-1.7620863,-151.49569702148438,1.054616989541994,158.49569702148438
34,4.0,-0.7274310283344392,-1.7853863,-154.99740600585938,1.0579552955943938,158.99740600585938
35,24.0,-0.5943527240894533,-1.7263616,-146.12673950195312,1.1320089082576537,170.12673950195312
36,18.0,-0.6342762153629491,-1.6987914,-141.9832763671875,1.0645151693340114,159.9832763671875
37,1.0,-0.7473927739711871,-1.7504363,-149.744873046875,1.0030435320285687,150.744873046875
38,18.0,-0.6342762153629491,-1.7312661,-146.86383056640625,1.096989925574856,164.86383056640625
39,12.0,-0.6741997066364448,-1.731711,-146.93069458007812,1.057511323369964,158.93069458007812
40,17.0,-0.6409301305751983,-1.715007,-144.4202880859375,1.0740768169421968,161.4202880859375
41,27.0,-0.5743909784527054,-1.6585909,-135.941650390625,1.0841999343662034,162.941650390625
42,7.0,-0.7074692826976913,-1.6983471,-141.91650390625,0.9908778089771134,148.91650390625
43,16.0,-0.6475840457874477,-1.7033229,-142.664306640625,1.0557388416332065,158.664306640625
44,15.0,-0.6542379609996969,-1.7057054,-143.02236938476562,1.0514674432819193,158.02236938476562
45,20.0,-0.6209683849384505,-1.6866359,-140.15646362304688,1.065667466921596,160.15646362304688
46,11.0,-0.6808536218486941,-1.7063498,-143.11923217773438,1.0254962278522335,154.11923217773438
47,12.0,-0.6741997066364448,-1.7209296,-145.31039428710938,1.0467299160137018,157.31039428710938
48,16.0,-0.6475840457874477,-1.7145339,-144.34918212890625,1.0669498792690097,160.34918212890625
49,19.0,-0.6276223001506998,-1.6951662,-141.43846130371094,1.0675439300510214,160.43846130371094
50,19.0,-0.6276223001506998,-1.680489,-139.23265075683594,1.0528666439029502,158.23265075683594
51,19.0,-0.6276223001506998,-1.6715193,-137.88462829589844,1.0438969793292807,156.88462829589844
52,27.0,-0.5743909784527054,-1.6305178,-131.72262573242188,1.0561268619327318,158.72262573242188
53,10.0,-0.6875075370609434,-1.6716676,-137.9069061279297,0.9841600387752383,147.9069061279297
