,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.71326476,6.1290130615234375,-0.0008584345546854832,-0.1290130615234375
1,0.0,-0.7540466891834363,-1.3498886,-89.54756164550781,0.5958418739726916,89.54756164550781
2,3.0,-0.7340849435466885,-1.6852101,-139.9421844482422,0.9511251652103305,142.9421844482422
3,0.0,-0.7540466891834363,-1.8541663,-165.33416748046875,1.1001195801189319,165.33416748046875
4,0.0,-0.7540466891834363,-1.9324272,-177.0958251953125,1.1783804787090197,177.0958251953125
5,0.0,-0.7540466891834363,-1.9670386,-182.2974853515625,1.2129919422557727,182.2974853515625
6,0.0,-0.7540466891834363,-1.982089,-184.55935668945312,1.228042353480138,184.55935668945312
7,0.0,-0.7540466891834363,-1.9886544,-185.54605102539062,1.2346076858928576,185.54605102539062
8,0.0,-0.7540466891834363,-1.9915793,-185.98562622070312,1.2375326050212756,185.98562622070312
9,1.0,-0.7473927739711871,-1.9892354,-185.63336181640625,1.2418426271823773,186.63336181640625
10,4.0,-0.7274310283344392,-1.9761431,-183.665771484375,1.2487120933849212,187.665771484375
11,0.0,-0.7540466891834363,-1.9818726,-184.52682495117188,1.2278258694103137,184.52682495117188
12,2.0,-0.7407388587589377,-1.9804497,-184.31298828125,1.2397108177547342,186.31298828125
13,0.0,-0.7540466891834363,-1.9859822,-185.14447021484375,1.2319354904582873,185.14447021484375
14,0.0,-0.7540466891834363,-1.9901769,-185.77487182617188,1.2361302269390002,185.77487182617188
15,0.0,-0.7540466891834363,-1.9924245,-186.11264038085938,1.2383777988841906,186.11264038085938
16,5.0,-0.7207771131221898,-1.975004,-183.49456787109375,1.2542268446262232,188.49456787109375
17,0.0,-0.7540466891834363,-1.9806397,-184.341552734375,1.2265930069377795,184.341552734375
18,6.0,-0.7141231979099406,-1.9649713,-181.98678588867188,1.2508481060298786,187.98678588867188
19,5.0,-0.7207771131221898,-1.9565442,-180.72030639648438,1.2357670477207057,185.72030639648438
20,5.0,-0.7207771131221898,-1.9526677,-180.1376953125,1.2318906000430934,185.1376953125
21,5.0,-0.7207771131221898,-1.9509994,-179.88699340820312,1.2302222660358302,184.88699340820312
22,2.0,-0.7407388587589377,-1.9613774,-181.4466552734375,1.2206385235195047,183.4466552734375
