,X,X_n,Y_n,X_hat,Res_n,Res_hat
0,6.0,-0.7141231979099406,-0.7083264,6.871185302734375,-0.005796798583616147,-0.871185302734375
1,0.0,-0.7540466891834363,-1.3239267,-85.64581298828125,0.5698799980571643,85.64581298828125
2,3.0,-0.7340849435466885,-1.6264118,-131.10552978515625,0.8923268520694614,134.10552978515625
3,0.0,-0.7540466891834363,-1.7588999,-151.016845703125,1.004853237955846,151.016845703125
4,0.0,-0.7540466891834363,-1.8092252,-158.58010864257812,1.0551785124233142,158.58010864257812
5,0.0,-0.7540466891834363,-1.8258114,-161.07278442382812,1.0717646969249621,161.07278442382812
6,0.0,-0.7540466891834363,-1.8300303,-161.70684814453125,1.0759836328914538,161.70684814453125
7,0.0,-0.7540466891834363,-1.8302889,-161.74569702148438,1.0762421978404895,161.74569702148438
8,0.0,-0.7540466891834363,-1.8296026,-161.642578125,1.0755559099605456,161.642578125
9,1.0,-0.7473927739711871,-1.8258542,-161.0792236328125,1.07846140827216,162.0792236328125
10,4.0,-0.7274310283344392,-1.814006,-159.298583984375,1.0865749426204558,163.298583984375
11,0.0,-0.7540466891834363,-1.8181489,-159.92120361328125,1.064102162211217,159.92120361328125
12,2.0,-0.7407388587589377,-1.8164144,-159.66055297851562,1.0756754974727518,161.66055297851562
13,0.0,-0.7540466891834363,-1.8207862,-160.31756591796875,1.0667395485332385,160.31756591796875
14,0.0,-0.7540466891834363,-1.8241366,-160.82110595703125,1.0700899256160632,160.82110595703125
15,0.0,-0.7540466891834363,-1.8260216,-161.1043701171875,1.0719748629024402,161.1043701171875
16,5.0,-0.7207771131221898,-1.8116931,-158.95098876953125,1.090915959196841,163.95098876953125
17,0.0,-0.7540466891834363,-1.816462,-159.66769409179688,1.0624153507640735,159.66769409179688
18,6.0,-0.7141231979099406,-1.803265,-157.68435668945312,1.0891417776378498,163.68435668945312
19,5.0,-0.7207771131221898,-1.7960297,-156.59698486328125,1.0752525738056056,161.59698486328125
20,5.0,-0.7207771131221898,-1.7922081,-156.02264404296875,1.0714309624011866,161.02264404296875
21,5.0,-0.7207771131221898,-1.7902017,-155.72109985351562,1.0694245508487574,160.72109985351562
22,2.0,-0.7407388587589377,-1.7989675,-157.03848266601562,1.0582286219005472,159.03848266601562
23,8.0,-0.700815367485442,-1.7855718,-155.02529907226562,1.084756446097932,163.02529907226562
24,6.0,-0.7141231979099406,-1.7811748,-154.36447143554688,1.0670515810283527,160.36447143554688
25,4.0,-0.7274310283344392,-1.786521,-155.16793823242188,1.0590899296123382,159.16793823242188
26,4.0,-0.7274310283344392,-1.7911254,-155.85992431640625,1.063694388421237,159.85992431640625
27,15.0,-0.6542379609996969,-1.7550405,-150.43682861328125,1.1008025653903788,165.43682861328125
28,12.0,-0.6741997066364448,-1.7373391,-147.77651977539062,1.0631394323482355,159.77651977539062
29,17.0,-0.6409301305751983,-1.7083292,-143.41668701171875,1.0673990701694307,160.41668701171875
30,14.0,-0.6608918762119462,-1.7000538,-142.17300415039062,1.039161934861357,156.17300415039062
31,4.0,-0.7274310283344392,-1.7349013,-147.41015625,1.0074702806789275,151.41015625
32,14.0,-0.6608918762119462,-1.7258596,-146.05130004882812,1.0649677658168624,160.05130004882812
33,7.0,-0.7074692826976913,-1.7398646,-148.15606689453125,1.0323953050861223,155.15606689453125
34,4.0,-0.7274310283344392,-1.762154,-151.50588989257812,1.0347229547817107,155.50588989257812
35,24.0,-0.5943527240894533,-1.7013267,-142.36431884765625,1.1069740037776732,166.36431884765625
36,18.0,-0.6342762153629491,-1.6743072,-138.30361938476562,1.0400310117717555,156.30361938476562
37,1.0,-0.7473927739711871,-1.727864,-146.3525390625,0.9804712530521283,147.3525390625
38,18.0,-0.6342762153629491,-1.707707,-143.32318115234375,1.0734308320995143,161.32318115234375
39,12.0,-0.6741997066364448,-1.7085395,-143.44830322265625,1.0343397792949518,155.44830322265625
40,17.0,-0.6409301305751983,-1.6913861,-140.870361328125,1.0504559730548677,157.870361328125
41,27.0,-0.5743909784527054,-1.6321714,-131.97113037109375,1.0577804139880906,158.97113037109375
42,7.0,-0.7074692826976913,-1.6768565,-138.68675231933594,0.9693872350940568,145.68675231933594
43,16.0,-0.6475840457874477,-1.680803,-139.27984619140625,1.033218895534879,155.27984619140625
44,15.0,-0.6542379609996969,-1.6820072,-139.46083068847656,1.0277692325656718,154.46083068847656
45,20.0,-0.6209683849384505,-1.660858,-136.28237915039062,1.039889650149135,156.28237915039062
46,11.0,-0.6808536218486941,-1.6825825,-139.5472869873047,1.0017288757480465,150.5472869873047
47,12.0,-0.6741997066364448,-1.6975125,-141.79107666015625,1.023312800802215,153.79107666015625
48,16.0,-0.6475840457874477,-1.6900764,-140.67352294921875,1.0424923053783237,156.67352294921875
49,19.0,-0.6276223001506998,-1.6693131,-137.5530548095703,1.0416907730075644,156.5530548095703
50,19.0,-0.6276223001506998,-1.6541139,-135.26881408691406,1.0264915885898398,154.26881408691406
51,19.0,-0.6276223001506998,-1.6449245,-133.8877716064453,1.0173022212955283,152.8877716064453
52,27.0,-0.5743909784527054,-1.601607,-127.377685546875,1.0272159866122972,154.377685546875
53,10.0,-0.6875075370609434,-1.6471282,-134.21896362304688,0.9596206873119204,144.21896362304688
54,33.0,-0.5344674871792097,-1.5816835,-124.38343811035156,1.0472160293231707,157.38343811035156
55,19.0,-0.6276223001506998,-1.5902375,-125.66899108886719,0.9626151981326865,144.6689910888672
56,30.0,-0.5544292328159576,-1.5535147,-120.1500244140625,0.9990854861934418,150.1500244140625
57,23.0,-0.6010066393017026,-1.5568833,-120.65628051757812,0.9558766958118228,143.65628051757812
58,26.0,-0.5810448936649547,-1.550281,-119.66404724121094,0.9692361541560902,145.66404724121094
59,16.0,-0.6475840457874477,-1.5918477,-125.91098022460938,0.944263612369901,141.91098022460938
60,21.0,-0.6143144697262012,-1.6020161,-127.43916320800781,0.9877016216205395,148.4391632080078
61,42.0,-0.474582250268966,-1.4979357,-111.79718017578125,1.023353402463883,153.79718017578125
62,52.0,-0.40804309814647305,-1.3528153,-89.98741149902344,0.9447721722774161,141.98741149902344
63,42.0,-0.474582250268966,-1.3048221,-82.77464294433594,0.8302398370189368,124.77464294433594
